,Musicas,Palavras
224989,vida-de-magnata-feat-joao-gordo,O
224990,vida-de-magnata-feat-joao-gordo,socielite
224991,vida-de-magnata-feat-joao-gordo,já
224992,vida-de-magnata-feat-joao-gordo,não
224993,vida-de-magnata-feat-joao-gordo,tem
224994,vida-de-magnata-feat-joao-gordo,pra
224995,vida-de-magnata-feat-joao-gordo,quem
224996,vida-de-magnata-feat-joao-gordo,pedir
224997,vida-de-magnata-feat-joao-gordo,socorro
224998,vida-de-magnata-feat-joao-gordo,Do
224999,vida-de-magnata-feat-joao-gordo,jeito
225000,vida-de-magnata-feat-joao-gordo,que
225001,vida-de-magnata-feat-joao-gordo,as
225002,vida-de-magnata-feat-joao-gordo,coisas
225003,vida-de-magnata-feat-joao-gordo,tão
225004,vida-de-magnata-feat-joao-gordo,Na
225005,vida-de-magnata-feat-joao-gordo,velocidade
225006,vida-de-magnata-feat-joao-gordo,que
225007,vida-de-magnata-feat-joao-gordo,as
225008,vida-de-magnata-feat-joao-gordo,coisas
225009,vida-de-magnata-feat-joao-gordo,vão
225010,vida-de-magnata-feat-joao-gordo,O
225011,vida-de-magnata-feat-joao-gordo,sonho
225012,vida-de-magnata-feat-joao-gordo,e
225013,vida-de-magnata-feat-joao-gordo,a
225014,vida-de-magnata-feat-joao-gordo,realidade
225015,vida-de-magnata-feat-joao-gordo,agora
225016,vida-de-magnata-feat-joao-gordo,não
225017,vida-de-magnata-feat-joao-gordo,passam
225018,vida-de-magnata-feat-joao-gordo,de
225019,vida-de-magnata-feat-joao-gordo,sua
225020,vida-de-magnata-feat-joao-gordo,ilusão
225021,vida-de-magnata-feat-joao-gordo,Realidade
225022,vida-de-magnata-feat-joao-gordo,nua
225023,vida-de-magnata-feat-joao-gordo,e
225024,vida-de-magnata-feat-joao-gordo,crua
225025,vida-de-magnata-feat-joao-gordo,diferente
225026,vida-de-magnata-feat-joao-gordo,da
225027,vida-de-magnata-feat-joao-gordo,sua
225028,vida-de-magnata-feat-joao-gordo,Aqui
225029,vida-de-magnata-feat-joao-gordo,só
225030,vida-de-magnata-feat-joao-gordo,sobrevive
225031,vida-de-magnata-feat-joao-gordo,quem
225032,vida-de-magnata-feat-joao-gordo,é
225033,vida-de-magnata-feat-joao-gordo,cria
225034,vida-de-magnata-feat-joao-gordo,da
225035,vida-de-magnata-feat-joao-gordo,rua
225036,vida-de-magnata-feat-joao-gordo,Eu
225037,vida-de-magnata-feat-joao-gordo,sobrevoo
225038,vida-de-magnata-feat-joao-gordo,sobre
225039,vida-de-magnata-feat-joao-gordo,a
225040,vida-de-magnata-feat-joao-gordo,morte
225041,vida-de-magnata-feat-joao-gordo,como
225042,vida-de-magnata-feat-joao-gordo,abutre
225043,vida-de-magnata-feat-joao-gordo,sim
225044,vida-de-magnata-feat-joao-gordo,Somos
225045,vida-de-magnata-feat-joao-gordo,"migalhas,"
225046,vida-de-magnata-feat-joao-gordo,eu
225047,vida-de-magnata-feat-joao-gordo,e
225048,vida-de-magnata-feat-joao-gordo,você
225049,vida-de-magnata-feat-joao-gordo,Somos
225050,vida-de-magnata-feat-joao-gordo,a
225051,vida-de-magnata-feat-joao-gordo,porra
225052,vida-de-magnata-feat-joao-gordo,e
225053,vida-de-magnata-feat-joao-gordo,que
225054,vida-de-magnata-feat-joao-gordo,se
225055,vida-de-magnata-feat-joao-gordo,fodam
225056,vida-de-magnata-feat-joao-gordo,todos
225057,vida-de-magnata-feat-joao-gordo,eles
225058,vida-de-magnata-feat-joao-gordo,Vida
225059,vida-de-magnata-feat-joao-gordo,de
225060,vida-de-magnata-feat-joao-gordo,magnata
225061,vida-de-magnata-feat-joao-gordo,Vida
225062,vida-de-magnata-feat-joao-gordo,de
225063,vida-de-magnata-feat-joao-gordo,magnata
225064,vida-de-magnata-feat-joao-gordo,Vida
225065,vida-de-magnata-feat-joao-gordo,de
225066,vida-de-magnata-feat-joao-gordo,magnata
225067,vida-de-magnata-feat-joao-gordo,None
227535,vivendo-nesse-absurdo,Não
227536,vivendo-nesse-absurdo,quero
227537,vivendo-nesse-absurdo,que
227538,vivendo-nesse-absurdo,busquem
227539,vivendo-nesse-absurdo,isso
227540,vivendo-nesse-absurdo,em
227541,vivendo-nesse-absurdo,mim
227542,vivendo-nesse-absurdo,Tá
227543,vivendo-nesse-absurdo,tudo
227544,vivendo-nesse-absurdo,tumultuado
227545,vivendo-nesse-absurdo,eu
227546,vivendo-nesse-absurdo,sei
227547,vivendo-nesse-absurdo,Mas
227548,vivendo-nesse-absurdo,me
227549,vivendo-nesse-absurdo,dá
227550,vivendo-nesse-absurdo,uma
227551,vivendo-nesse-absurdo,trégua
227552,vivendo-nesse-absurdo,Eu
227553,vivendo-nesse-absurdo,vim
227554,vivendo-nesse-absurdo,de
227555,vivendo-nesse-absurdo,longe
227556,vivendo-nesse-absurdo,só
227557,vivendo-nesse-absurdo,pra
227558,vivendo-nesse-absurdo,ver
227559,vivendo-nesse-absurdo,você
227560,vivendo-nesse-absurdo,Tenho
227561,vivendo-nesse-absurdo,muita
227562,vivendo-nesse-absurdo,coisa
227563,vivendo-nesse-absurdo,pra
227564,vivendo-nesse-absurdo,te
227565,vivendo-nesse-absurdo,dizer
227566,vivendo-nesse-absurdo,Nada
227567,vivendo-nesse-absurdo,acontece
227568,vivendo-nesse-absurdo,de
227569,vivendo-nesse-absurdo,"graça,"
227570,vivendo-nesse-absurdo,enfim
227571,vivendo-nesse-absurdo,Até
227572,vivendo-nesse-absurdo,tentei
227573,vivendo-nesse-absurdo,não
227574,vivendo-nesse-absurdo,me
227575,vivendo-nesse-absurdo,deixar
227576,vivendo-nesse-absurdo,levar
227577,vivendo-nesse-absurdo,Mas
227578,vivendo-nesse-absurdo,paguei
227579,vivendo-nesse-absurdo,o
227580,vivendo-nesse-absurdo,preço
227581,vivendo-nesse-absurdo,Isso
227582,vivendo-nesse-absurdo,é
227583,vivendo-nesse-absurdo,passado
227584,vivendo-nesse-absurdo,Mas
227585,vivendo-nesse-absurdo,agora
227586,vivendo-nesse-absurdo,eu
227587,vivendo-nesse-absurdo,sei
227588,vivendo-nesse-absurdo,O
227589,vivendo-nesse-absurdo,valor
227590,vivendo-nesse-absurdo,que
227591,vivendo-nesse-absurdo,as
227592,vivendo-nesse-absurdo,coisas
227593,vivendo-nesse-absurdo,têm
227594,vivendo-nesse-absurdo,pra
227595,vivendo-nesse-absurdo,mim
227596,vivendo-nesse-absurdo,No
227597,vivendo-nesse-absurdo,meio
227598,vivendo-nesse-absurdo,disso
227599,vivendo-nesse-absurdo,tudo
227600,vivendo-nesse-absurdo,Eu
227601,vivendo-nesse-absurdo,não
227602,vivendo-nesse-absurdo,sou
227603,vivendo-nesse-absurdo,alienado
227604,vivendo-nesse-absurdo,Mas
227605,vivendo-nesse-absurdo,eu
227606,vivendo-nesse-absurdo,vivo
227607,vivendo-nesse-absurdo,nesse
227608,vivendo-nesse-absurdo,absurdo
227609,vivendo-nesse-absurdo,No
227610,vivendo-nesse-absurdo,meio
227611,vivendo-nesse-absurdo,disso
227612,vivendo-nesse-absurdo,tudo
227613,vivendo-nesse-absurdo,Eu
227614,vivendo-nesse-absurdo,não
227615,vivendo-nesse-absurdo,sou
227616,vivendo-nesse-absurdo,alienado
227617,vivendo-nesse-absurdo,Mas
227618,vivendo-nesse-absurdo,eu
227619,vivendo-nesse-absurdo,vivo
227620,vivendo-nesse-absurdo,nesse
227621,vivendo-nesse-absurdo,absurdo
227622,vivendo-nesse-absurdo,Tem
227623,vivendo-nesse-absurdo,sido
227624,vivendo-nesse-absurdo,vital
227625,vivendo-nesse-absurdo,pra
227626,vivendo-nesse-absurdo,mim
227627,vivendo-nesse-absurdo,Você
227628,vivendo-nesse-absurdo,ainda
227629,vivendo-nesse-absurdo,é
227630,vivendo-nesse-absurdo,meu
227631,vivendo-nesse-absurdo,melhor
227632,vivendo-nesse-absurdo,pecado
227633,vivendo-nesse-absurdo,É
227634,vivendo-nesse-absurdo,o
227635,vivendo-nesse-absurdo,que
227636,vivendo-nesse-absurdo,eu
227637,vivendo-nesse-absurdo,mais
227638,vivendo-nesse-absurdo,desejo
227639,vivendo-nesse-absurdo,É
227640,vivendo-nesse-absurdo,o
227641,vivendo-nesse-absurdo,meu
227642,vivendo-nesse-absurdo,berço
227643,vivendo-nesse-absurdo,E
227644,vivendo-nesse-absurdo,agora
227645,vivendo-nesse-absurdo,eu
227646,vivendo-nesse-absurdo,sei
227647,vivendo-nesse-absurdo,O
227648,vivendo-nesse-absurdo,quanto
227649,vivendo-nesse-absurdo,conhecer
227650,vivendo-nesse-absurdo,você
227651,vivendo-nesse-absurdo,foi
227652,vivendo-nesse-absurdo,bom
227653,vivendo-nesse-absurdo,pra
227654,vivendo-nesse-absurdo,mim
227655,vivendo-nesse-absurdo,Nada
227656,vivendo-nesse-absurdo,acontece
227657,vivendo-nesse-absurdo,de
227658,vivendo-nesse-absurdo,"graça,"
227659,vivendo-nesse-absurdo,enfim
227660,vivendo-nesse-absurdo,Até
227661,vivendo-nesse-absurdo,tentei
227662,vivendo-nesse-absurdo,não
227663,vivendo-nesse-absurdo,me
227664,vivendo-nesse-absurdo,deixar
227665,vivendo-nesse-absurdo,levar
227666,vivendo-nesse-absurdo,Mas
227667,vivendo-nesse-absurdo,paguei
227668,vivendo-nesse-absurdo,o
227669,vivendo-nesse-absurdo,preço
227670,vivendo-nesse-absurdo,Isso
227671,vivendo-nesse-absurdo,é
227672,vivendo-nesse-absurdo,passado
227673,vivendo-nesse-absurdo,Mas
227674,vivendo-nesse-absurdo,agora
227675,vivendo-nesse-absurdo,eu
227676,vivendo-nesse-absurdo,sei
227677,vivendo-nesse-absurdo,O
227678,vivendo-nesse-absurdo,valor
227679,vivendo-nesse-absurdo,que
227680,vivendo-nesse-absurdo,as
227681,vivendo-nesse-absurdo,coisas
227682,vivendo-nesse-absurdo,têm
227683,vivendo-nesse-absurdo,pra
227684,vivendo-nesse-absurdo,mim
227685,vivendo-nesse-absurdo,No
227686,vivendo-nesse-absurdo,meio
227687,vivendo-nesse-absurdo,disso
227688,vivendo-nesse-absurdo,tudo
227689,vivendo-nesse-absurdo,Eu
227690,vivendo-nesse-absurdo,não
227691,vivendo-nesse-absurdo,sou
227692,vivendo-nesse-absurdo,alienado
227693,vivendo-nesse-absurdo,Mas
227694,vivendo-nesse-absurdo,eu
227695,vivendo-nesse-absurdo,vivo
227696,vivendo-nesse-absurdo,nesse
227697,vivendo-nesse-absurdo,absurdo
227698,vivendo-nesse-absurdo,No
227699,vivendo-nesse-absurdo,meio
227700,vivendo-nesse-absurdo,disso
227701,vivendo-nesse-absurdo,tudo
227702,vivendo-nesse-absurdo,Eu
227703,vivendo-nesse-absurdo,não
227704,vivendo-nesse-absurdo,sou
227705,vivendo-nesse-absurdo,alienado
227706,vivendo-nesse-absurdo,Mas
227707,vivendo-nesse-absurdo,eu
227708,vivendo-nesse-absurdo,vivo
227709,vivendo-nesse-absurdo,nesse
227710,vivendo-nesse-absurdo,absurdo
227711,vivendo-nesse-absurdo,None
228914,viver-dias-de-sol,Acorde
228915,viver-dias-de-sol,e
228916,viver-dias-de-sol,repense
228917,viver-dias-de-sol,tudo
228918,viver-dias-de-sol,de
228919,viver-dias-de-sol,"novo,"
228920,viver-dias-de-sol,Se
228921,viver-dias-de-sol,libertar
228922,viver-dias-de-sol,do
228923,viver-dias-de-sol,que
228924,viver-dias-de-sol,te
228925,viver-dias-de-sol,atrase
228926,viver-dias-de-sol,a
228927,viver-dias-de-sol,"vida,"
228928,viver-dias-de-sol,Agora
228929,viver-dias-de-sol,é
228930,viver-dias-de-sol,hora
228931,viver-dias-de-sol,de
228932,viver-dias-de-sol,virar
228933,viver-dias-de-sol,o
228934,viver-dias-de-sol,jogo.
228935,viver-dias-de-sol,Não
228936,viver-dias-de-sol,se
228937,viver-dias-de-sol,"anular,"
228938,viver-dias-de-sol,viver
228939,viver-dias-de-sol,dias
228940,viver-dias-de-sol,de
228941,viver-dias-de-sol,sol
228942,viver-dias-de-sol,(de
228943,viver-dias-de-sol,sol)
228944,viver-dias-de-sol,Não
228945,viver-dias-de-sol,deixar
228946,viver-dias-de-sol,ninguém
228947,viver-dias-de-sol,interferir
228948,viver-dias-de-sol,Não
228949,viver-dias-de-sol,se
228950,viver-dias-de-sol,"anular,"
228951,viver-dias-de-sol,viver
228952,viver-dias-de-sol,dias
228953,viver-dias-de-sol,de
228954,viver-dias-de-sol,sol.
228955,viver-dias-de-sol,Sem
228956,viver-dias-de-sol,que
228957,viver-dias-de-sol,eu
228958,viver-dias-de-sol,possa
228959,viver-dias-de-sol,errar
228960,viver-dias-de-sol,também
228961,viver-dias-de-sol,(sem
228962,viver-dias-de-sol,que
228963,viver-dias-de-sol,eu
228964,viver-dias-de-sol,saiba
228965,viver-dias-de-sol,o
228966,viver-dias-de-sol,que
228967,viver-dias-de-sol,fazer)
228968,viver-dias-de-sol,Não
228969,viver-dias-de-sol,deixar
228970,viver-dias-de-sol,que
228971,viver-dias-de-sol,a
228972,viver-dias-de-sol,vida
228973,viver-dias-de-sol,passe
228974,viver-dias-de-sol,sem
228975,viver-dias-de-sol,que
228976,viver-dias-de-sol,eu
228977,viver-dias-de-sol,possa
228978,viver-dias-de-sol,enlouquecer.
228979,viver-dias-de-sol,Mas
228980,viver-dias-de-sol,o
228981,viver-dias-de-sol,vento
228982,viver-dias-de-sol,é
228983,viver-dias-de-sol,livre
228984,viver-dias-de-sol,e
228985,viver-dias-de-sol,o
228986,viver-dias-de-sol,tempo
228987,viver-dias-de-sol,vai
228988,viver-dias-de-sol,"seguir,"
228989,viver-dias-de-sol,Não
228990,viver-dias-de-sol,importa
228991,viver-dias-de-sol,o
228992,viver-dias-de-sol,que
228993,viver-dias-de-sol,aconteça
228994,viver-dias-de-sol,você
228995,viver-dias-de-sol,sempre
228996,viver-dias-de-sol,terá
228997,viver-dias-de-sol,o
228998,viver-dias-de-sol,seu
228999,viver-dias-de-sol,"valor,"
229000,viver-dias-de-sol,Não
229001,viver-dias-de-sol,perca
229002,viver-dias-de-sol,a
229003,viver-dias-de-sol,esperança.
229004,viver-dias-de-sol,Não
229005,viver-dias-de-sol,se
229006,viver-dias-de-sol,"anular,"
229007,viver-dias-de-sol,viver
229008,viver-dias-de-sol,dias
229009,viver-dias-de-sol,de
229010,viver-dias-de-sol,sol
229011,viver-dias-de-sol,(de
229012,viver-dias-de-sol,sol)
229013,viver-dias-de-sol,Não
229014,viver-dias-de-sol,deixar
229015,viver-dias-de-sol,ninguém
229016,viver-dias-de-sol,"interferir,"
229017,viver-dias-de-sol,Não
229018,viver-dias-de-sol,se
229019,viver-dias-de-sol,"anular,"
229020,viver-dias-de-sol,viver
229021,viver-dias-de-sol,dias
229022,viver-dias-de-sol,de
229023,viver-dias-de-sol,sol.
229024,viver-dias-de-sol,Sem
229025,viver-dias-de-sol,que
229026,viver-dias-de-sol,eu
229027,viver-dias-de-sol,possa
229028,viver-dias-de-sol,errar
229029,viver-dias-de-sol,também
229030,viver-dias-de-sol,(sem
229031,viver-dias-de-sol,que
229032,viver-dias-de-sol,eu
229033,viver-dias-de-sol,saiba
229034,viver-dias-de-sol,o
229035,viver-dias-de-sol,que
229036,viver-dias-de-sol,fazer)
229037,viver-dias-de-sol,Não
229038,viver-dias-de-sol,deixar
229039,viver-dias-de-sol,que
229040,viver-dias-de-sol,a
229041,viver-dias-de-sol,vida
229042,viver-dias-de-sol,passe
229043,viver-dias-de-sol,sem
229044,viver-dias-de-sol,que
229045,viver-dias-de-sol,eu
229046,viver-dias-de-sol,possa
229047,viver-dias-de-sol,enlouquecer.
229048,viver-dias-de-sol,Não
229049,viver-dias-de-sol,se
229050,viver-dias-de-sol,"anular,"
229051,viver-dias-de-sol,viver
229052,viver-dias-de-sol,dias
229053,viver-dias-de-sol,de
229054,viver-dias-de-sol,sol
229055,viver-dias-de-sol,(de
229056,viver-dias-de-sol,sol)
229057,viver-dias-de-sol,Não
229058,viver-dias-de-sol,deixar
229059,viver-dias-de-sol,ninguém
229060,viver-dias-de-sol,"interferir,"
229061,viver-dias-de-sol,Não
229062,viver-dias-de-sol,se
229063,viver-dias-de-sol,"anular,"
229064,viver-dias-de-sol,viver
229065,viver-dias-de-sol,dias
229066,viver-dias-de-sol,de
229067,viver-dias-de-sol,sol.
229068,viver-dias-de-sol,Não
229069,viver-dias-de-sol,se
229070,viver-dias-de-sol,"anular,"
229071,viver-dias-de-sol,viver
229072,viver-dias-de-sol,dias
229073,viver-dias-de-sol,de
229074,viver-dias-de-sol,sol
229075,viver-dias-de-sol,(de
229076,viver-dias-de-sol,sol)
229077,viver-dias-de-sol,Não
229078,viver-dias-de-sol,deixar
229079,viver-dias-de-sol,ninguém
229080,viver-dias-de-sol,"interferir,"
229081,viver-dias-de-sol,Não
229082,viver-dias-de-sol,se
229083,viver-dias-de-sol,"anular,"
229084,viver-dias-de-sol,viver
229085,viver-dias-de-sol,dias
229086,viver-dias-de-sol,de
229087,viver-dias-de-sol,sol.
229088,viver-dias-de-sol,Sem
229089,viver-dias-de-sol,que
229090,viver-dias-de-sol,eu
229091,viver-dias-de-sol,possa
229092,viver-dias-de-sol,errar
229093,viver-dias-de-sol,também
229094,viver-dias-de-sol,(sem
229095,viver-dias-de-sol,que
229096,viver-dias-de-sol,eu
229097,viver-dias-de-sol,saiba
229098,viver-dias-de-sol,o
229099,viver-dias-de-sol,que
229100,viver-dias-de-sol,fazer)
229101,viver-dias-de-sol,Não
229102,viver-dias-de-sol,deixar
229103,viver-dias-de-sol,que
229104,viver-dias-de-sol,a
229105,viver-dias-de-sol,vida
229106,viver-dias-de-sol,passe
229107,viver-dias-de-sol,sem
229108,viver-dias-de-sol,que
229109,viver-dias-de-sol,eu
229110,viver-dias-de-sol,possa
229111,viver-dias-de-sol,enlouquecer.
229112,viver-dias-de-sol,None
230293,voce-vai-de-limusine-eu-vou-de-trem,Eu
230294,voce-vai-de-limusine-eu-vou-de-trem,não
230295,voce-vai-de-limusine-eu-vou-de-trem,sou
230296,voce-vai-de-limusine-eu-vou-de-trem,ninguém
230297,voce-vai-de-limusine-eu-vou-de-trem,Me
230298,voce-vai-de-limusine-eu-vou-de-trem,tira
230299,voce-vai-de-limusine-eu-vou-de-trem,o
230300,voce-vai-de-limusine-eu-vou-de-trem,sono
230301,voce-vai-de-limusine-eu-vou-de-trem,só
230302,voce-vai-de-limusine-eu-vou-de-trem,pra
230303,voce-vai-de-limusine-eu-vou-de-trem,se
230304,voce-vai-de-limusine-eu-vou-de-trem,sentir
230305,voce-vai-de-limusine-eu-vou-de-trem,bem
230306,voce-vai-de-limusine-eu-vou-de-trem,"Desajeitado,"
230307,voce-vai-de-limusine-eu-vou-de-trem,eu
230308,voce-vai-de-limusine-eu-vou-de-trem,não
230309,voce-vai-de-limusine-eu-vou-de-trem,sou
230310,voce-vai-de-limusine-eu-vou-de-trem,ninguém
230311,voce-vai-de-limusine-eu-vou-de-trem,Me
230312,voce-vai-de-limusine-eu-vou-de-trem,tira
230313,voce-vai-de-limusine-eu-vou-de-trem,o
230314,voce-vai-de-limusine-eu-vou-de-trem,sono
230315,voce-vai-de-limusine-eu-vou-de-trem,só
230316,voce-vai-de-limusine-eu-vou-de-trem,pra
230317,voce-vai-de-limusine-eu-vou-de-trem,se
230318,voce-vai-de-limusine-eu-vou-de-trem,sentir
230319,voce-vai-de-limusine-eu-vou-de-trem,bem
230320,voce-vai-de-limusine-eu-vou-de-trem,Tomara
230321,voce-vai-de-limusine-eu-vou-de-trem,que
230322,voce-vai-de-limusine-eu-vou-de-trem,um
230323,voce-vai-de-limusine-eu-vou-de-trem,dia
230324,voce-vai-de-limusine-eu-vou-de-trem,ele
230325,voce-vai-de-limusine-eu-vou-de-trem,leve
230326,voce-vai-de-limusine-eu-vou-de-trem,meu
230327,voce-vai-de-limusine-eu-vou-de-trem,caminho
230328,voce-vai-de-limusine-eu-vou-de-trem,a
230329,voce-vai-de-limusine-eu-vou-de-trem,você
230330,voce-vai-de-limusine-eu-vou-de-trem,Não
230331,voce-vai-de-limusine-eu-vou-de-trem,tenho
230332,voce-vai-de-limusine-eu-vou-de-trem,grana
230333,voce-vai-de-limusine-eu-vou-de-trem,não
230334,voce-vai-de-limusine-eu-vou-de-trem,Mas
230335,voce-vai-de-limusine-eu-vou-de-trem,quando
230336,voce-vai-de-limusine-eu-vou-de-trem,tu
230337,voce-vai-de-limusine-eu-vou-de-trem,chegar
230338,voce-vai-de-limusine-eu-vou-de-trem,Já
230339,voce-vai-de-limusine-eu-vou-de-trem,vou
230340,voce-vai-de-limusine-eu-vou-de-trem,tá
230341,voce-vai-de-limusine-eu-vou-de-trem,lá
230342,voce-vai-de-limusine-eu-vou-de-trem,tu
230343,voce-vai-de-limusine-eu-vou-de-trem,vai
230344,voce-vai-de-limusine-eu-vou-de-trem,me
230345,voce-vai-de-limusine-eu-vou-de-trem,ver
230346,voce-vai-de-limusine-eu-vou-de-trem,Me
230347,voce-vai-de-limusine-eu-vou-de-trem,tira
230348,voce-vai-de-limusine-eu-vou-de-trem,o
230349,voce-vai-de-limusine-eu-vou-de-trem,sono
230350,voce-vai-de-limusine-eu-vou-de-trem,só
230351,voce-vai-de-limusine-eu-vou-de-trem,pra
230352,voce-vai-de-limusine-eu-vou-de-trem,se
230353,voce-vai-de-limusine-eu-vou-de-trem,sentir
230354,voce-vai-de-limusine-eu-vou-de-trem,bem
230355,voce-vai-de-limusine-eu-vou-de-trem,"Desajeitado,"
230356,voce-vai-de-limusine-eu-vou-de-trem,eu
230357,voce-vai-de-limusine-eu-vou-de-trem,não
230358,voce-vai-de-limusine-eu-vou-de-trem,sou
230359,voce-vai-de-limusine-eu-vou-de-trem,ninguém
230360,voce-vai-de-limusine-eu-vou-de-trem,Me
230361,voce-vai-de-limusine-eu-vou-de-trem,tira
230362,voce-vai-de-limusine-eu-vou-de-trem,o
230363,voce-vai-de-limusine-eu-vou-de-trem,sono
230364,voce-vai-de-limusine-eu-vou-de-trem,só
230365,voce-vai-de-limusine-eu-vou-de-trem,pra
230366,voce-vai-de-limusine-eu-vou-de-trem,se
230367,voce-vai-de-limusine-eu-vou-de-trem,sentir
230368,voce-vai-de-limusine-eu-vou-de-trem,bem
230369,voce-vai-de-limusine-eu-vou-de-trem,Tomara
230370,voce-vai-de-limusine-eu-vou-de-trem,que
230371,voce-vai-de-limusine-eu-vou-de-trem,um
230372,voce-vai-de-limusine-eu-vou-de-trem,dia
230373,voce-vai-de-limusine-eu-vou-de-trem,ele
230374,voce-vai-de-limusine-eu-vou-de-trem,leve
230375,voce-vai-de-limusine-eu-vou-de-trem,meu
230376,voce-vai-de-limusine-eu-vou-de-trem,caminho
230377,voce-vai-de-limusine-eu-vou-de-trem,a
230378,voce-vai-de-limusine-eu-vou-de-trem,você
230379,voce-vai-de-limusine-eu-vou-de-trem,Não
230380,voce-vai-de-limusine-eu-vou-de-trem,tenho
230381,voce-vai-de-limusine-eu-vou-de-trem,grana
230382,voce-vai-de-limusine-eu-vou-de-trem,não
230383,voce-vai-de-limusine-eu-vou-de-trem,Mas
230384,voce-vai-de-limusine-eu-vou-de-trem,quando
230385,voce-vai-de-limusine-eu-vou-de-trem,tu
230386,voce-vai-de-limusine-eu-vou-de-trem,chegar
230387,voce-vai-de-limusine-eu-vou-de-trem,Já
230388,voce-vai-de-limusine-eu-vou-de-trem,vou
230389,voce-vai-de-limusine-eu-vou-de-trem,tá
230390,voce-vai-de-limusine-eu-vou-de-trem,lá
230391,voce-vai-de-limusine-eu-vou-de-trem,tu
230392,voce-vai-de-limusine-eu-vou-de-trem,vai
