,Musicas,Palavras
4068,cuide-bem-do-seu-amor,seu
4069,cuide-bem-do-seu-amor,amor
4070,cuide-bem-do-seu-amor,Seja
4071,cuide-bem-do-seu-amor,quem
4072,cuide-bem-do-seu-amor,for
4073,cuide-bem-do-seu-amor,None
4585,ela-disse-adeus,<span
4586,ela-disse-adeus,"class=""l_row""><span>(Now"
4587,ela-disse-adeus,the
4588,ela-disse-adeus,deed
4589,ela-disse-adeus,is
4590,ela-disse-adeus,done)</span></span>
4591,ela-disse-adeus,<span
4592,ela-disse-adeus,"class=""l_row""><span>(As"
4593,ela-disse-adeus,you
4594,ela-disse-adeus,"blink,"
4595,ela-disse-adeus,she
4596,ela-disse-adeus,is
4597,ela-disse-adeus,gone)</span></span>
4598,ela-disse-adeus,<span
4599,ela-disse-adeus,"class=""l_row""><span>(Let"
4600,ela-disse-adeus,her
4601,ela-disse-adeus,get
4602,ela-disse-adeus,on
4603,ela-disse-adeus,with
4604,ela-disse-adeus,life)</span></span>
4605,ela-disse-adeus,<span
4606,ela-disse-adeus,"class=""l_row""><span>(Let"
4607,ela-disse-adeus,her
4608,ela-disse-adeus,have
4609,ela-disse-adeus,some
4610,ela-disse-adeus,fun)</span></span>
4611,ela-disse-adeus,<span
4612,ela-disse-adeus,"class=""l_row""><span>(Now"
4613,ela-disse-adeus,the
4614,ela-disse-adeus,deed
4615,ela-disse-adeus,is
4616,ela-disse-adeus,done)</span></span>
4617,ela-disse-adeus,<span
4618,ela-disse-adeus,"class=""l_row""><span>(As"
4619,ela-disse-adeus,you
4620,ela-disse-adeus,"blink,"
4621,ela-disse-adeus,she
4622,ela-disse-adeus,is
4623,ela-disse-adeus,gone)</span></span>
4624,ela-disse-adeus,<span
4625,ela-disse-adeus,"class=""l_row""><span>(Let"
4626,ela-disse-adeus,her
4627,ela-disse-adeus,get
4628,ela-disse-adeus,on
4629,ela-disse-adeus,with
4630,ela-disse-adeus,life)</span></span>
4631,ela-disse-adeus,<span
4632,ela-disse-adeus,"class=""l_row""><span>(Let"
4633,ela-disse-adeus,her
4634,ela-disse-adeus,have
4635,ela-disse-adeus,some
4636,ela-disse-adeus,fun)</span></span>
4637,ela-disse-adeus,<span
4638,ela-disse-adeus,"class=""l_row""><span>Já"
4639,ela-disse-adeus,sem
4640,ela-disse-adeus,nenhum
4641,ela-disse-adeus,sinal
4642,ela-disse-adeus,de
4643,ela-disse-adeus,amor</span></span>
4644,ela-disse-adeus,<span
4645,ela-disse-adeus,"class=""l_row""><span>Ela"
4646,ela-disse-adeus,se
4647,ela-disse-adeus,vestiu
4648,ela-disse-adeus,e
4649,ela-disse-adeus,se
4650,ela-disse-adeus,olhou</span></span>
4651,ela-disse-adeus,<span
4652,ela-disse-adeus,"class=""l_row""><span>Sem"
4653,ela-disse-adeus,"luxo,"
4654,ela-disse-adeus,mas
4655,ela-disse-adeus,se
4656,ela-disse-adeus,perfumou</span></span>
4657,ela-disse-adeus,<span
4658,ela-disse-adeus,"class=""l_row""><span>Só"
4659,ela-disse-adeus,porque
4660,ela-disse-adeus,é
4661,ela-disse-adeus,triste
4662,ela-disse-adeus,o
4663,ela-disse-adeus,fim</span></span>
4664,ela-disse-adeus,<span
4665,ela-disse-adeus,"class=""l_row""><span>Outro"
4666,ela-disse-adeus,amor
4667,ela-disse-adeus,se
4668,ela-disse-adeus,acabou</span></span>
4669,ela-disse-adeus,<span
4670,ela-disse-adeus,"class=""l_row""><span>De"
4671,ela-disse-adeus,nada
4672,ela-disse-adeus,ia
4673,ela-disse-adeus,adiantar</span></span>
4674,ela-disse-adeus,<span
4675,ela-disse-adeus,"class=""l_row""><span>Quis"
4676,ela-disse-adeus,lhe
4677,ela-disse-adeus,prometer
4678,ela-disse-adeus,melhorar</span></span>
4679,ela-disse-adeus,<span
4680,ela-disse-adeus,"class=""l_row""><span>E"
4681,ela-disse-adeus,quem
4682,ela-disse-adeus,iria
4683,ela-disse-adeus,acreditar?</span></span>
4684,ela-disse-adeus,<span
4685,ela-disse-adeus,"class=""l_row""><span>Sempre"
4686,ela-disse-adeus,o
4687,ela-disse-adeus,último
4688,ela-disse-adeus,a
4689,ela-disse-adeus,saber</span></span>
4690,ela-disse-adeus,<span
4691,ela-disse-adeus,"class=""l_row""><span>(Now"
4692,ela-disse-adeus,the
4693,ela-disse-adeus,deed
4694,ela-disse-adeus,is
4695,ela-disse-adeus,done)</span></span>
4696,ela-disse-adeus,<span
4697,ela-disse-adeus,"class=""l_row""><span>(As"
4698,ela-disse-adeus,you
4699,ela-disse-adeus,"blink,"
4700,ela-disse-adeus,she
4701,ela-disse-adeus,is
4702,ela-disse-adeus,gone)</span></span>
4703,ela-disse-adeus,<span
4704,ela-disse-adeus,"class=""l_row""><span>(Let"
4705,ela-disse-adeus,her
4706,ela-disse-adeus,get
4707,ela-disse-adeus,on
4708,ela-disse-adeus,with
4709,ela-disse-adeus,life)</span></span>
4710,ela-disse-adeus,<span
4711,ela-disse-adeus,"class=""l_row""><span>(Let"
4712,ela-disse-adeus,her
4713,ela-disse-adeus,have
4714,ela-disse-adeus,some
4715,ela-disse-adeus,fun)</span></span>
4716,ela-disse-adeus,<span
4717,ela-disse-adeus,"class=""l_row""><span>(Now"
4718,ela-disse-adeus,the
4719,ela-disse-adeus,deed
4720,ela-disse-adeus,is
4721,ela-disse-adeus,done)</span></span>
4722,ela-disse-adeus,<span
4723,ela-disse-adeus,"class=""l_row""><span>(As"
4724,ela-disse-adeus,you
4725,ela-disse-adeus,"blink,"
4726,ela-disse-adeus,she
4727,ela-disse-adeus,is
4728,ela-disse-adeus,gone)</span></span>
4729,ela-disse-adeus,<span
4730,ela-disse-adeus,"class=""l_row""><span>(Let"
4731,ela-disse-adeus,her
4732,ela-disse-adeus,get
4733,ela-disse-adeus,on
4734,ela-disse-adeus,with
4735,ela-disse-adeus,life)</span></span>
4736,ela-disse-adeus,<span
4737,ela-disse-adeus,"class=""l_row""><span>(Let"
4738,ela-disse-adeus,her
4739,ela-disse-adeus,have
4740,ela-disse-adeus,some
4741,ela-disse-adeus,fun)</span></span>
4742,ela-disse-adeus,<span
4743,ela-disse-adeus,"class=""l_row""><span>Já"
4744,ela-disse-adeus,sem
4745,ela-disse-adeus,nenhum
4746,ela-disse-adeus,sinal
4747,ela-disse-adeus,de
4748,ela-disse-adeus,amor</span></span>
4749,ela-disse-adeus,<span
4750,ela-disse-adeus,"class=""l_row""><span>Ela"
4751,ela-disse-adeus,se
4752,ela-disse-adeus,vestiu
4753,ela-disse-adeus,e
4754,ela-disse-adeus,se
4755,ela-disse-adeus,olhou</span></span>
4756,ela-disse-adeus,<span
4757,ela-disse-adeus,"class=""l_row""><span>Sem"
4758,ela-disse-adeus,"luxo,"
4759,ela-disse-adeus,mas
4760,ela-disse-adeus,se
4761,ela-disse-adeus,perfumou</span></span>
4762,ela-disse-adeus,<span
4763,ela-disse-adeus,"class=""l_row""><span>Só"
4764,ela-disse-adeus,porque
4765,ela-disse-adeus,é
4766,ela-disse-adeus,triste
4767,ela-disse-adeus,o
4768,ela-disse-adeus,fim</span></span>
4769,ela-disse-adeus,<span
4770,ela-disse-adeus,"class=""l_row""><span>Outro"
4771,ela-disse-adeus,amor
4772,ela-disse-adeus,se
4773,ela-disse-adeus,acabou</span></span>
4774,ela-disse-adeus,<span
4775,ela-disse-adeus,"class=""l_row""><span>De"
4776,ela-disse-adeus,nada
4777,ela-disse-adeus,ia
4778,ela-disse-adeus,adiantar</span></span>
4779,ela-disse-adeus,<span
4780,ela-disse-adeus,"class=""l_row""><span>Quis"
4781,ela-disse-adeus,lhe
4782,ela-disse-adeus,prometer
4783,ela-disse-adeus,melhorar</span></span>
4784,ela-disse-adeus,<span
4785,ela-disse-adeus,"class=""l_row""><span>E"
4786,ela-disse-adeus,quem
4787,ela-disse-adeus,iria
4788,ela-disse-adeus,acreditar?</span></span>
4789,ela-disse-adeus,<span
4790,ela-disse-adeus,"class=""l_row""><span>Sempre"
4791,ela-disse-adeus,o
4792,ela-disse-adeus,último
4793,ela-disse-adeus,a
4794,ela-disse-adeus,saber</span></span>
4795,ela-disse-adeus,<span
4796,ela-disse-adeus,"class=""l_row""><span>(Now"
4797,ela-disse-adeus,the
4798,ela-disse-adeus,deed
4799,ela-disse-adeus,is
4800,ela-disse-adeus,done)</span></span>
4801,ela-disse-adeus,<span
4802,ela-disse-adeus,"class=""l_row""><span>(As"
4803,ela-disse-adeus,you
4804,ela-disse-adeus,"blink,"
4805,ela-disse-adeus,she
4806,ela-disse-adeus,is
4807,ela-disse-adeus,gone)</span></span>
4808,ela-disse-adeus,<span
4809,ela-disse-adeus,"class=""l_row""><span>(Let"
4810,ela-disse-adeus,her
4811,ela-disse-adeus,get
4812,ela-disse-adeus,on
4813,ela-disse-adeus,with
4814,ela-disse-adeus,life)</span></span>
4815,ela-disse-adeus,<span
4816,ela-disse-adeus,"class=""l_row""><span>(Let"
4817,ela-disse-adeus,her
4818,ela-disse-adeus,have
4819,ela-disse-adeus,some
4820,ela-disse-adeus,fun)</span></span>
4821,ela-disse-adeus,<span
4822,ela-disse-adeus,"class=""l_row""><span>(Now"
4823,ela-disse-adeus,the
4824,ela-disse-adeus,deed
4825,ela-disse-adeus,is
4826,ela-disse-adeus,done)</span></span>
4827,ela-disse-adeus,<span
4828,ela-disse-adeus,"class=""l_row""><span>(As"
4829,ela-disse-adeus,you
4830,ela-disse-adeus,"blink,"
4831,ela-disse-adeus,she
4832,ela-disse-adeus,is
4833,ela-disse-adeus,gone)</span></span>
4834,ela-disse-adeus,<span
4835,ela-disse-adeus,"class=""l_row""><span>(Let"
4836,ela-disse-adeus,her
4837,ela-disse-adeus,get
4838,ela-disse-adeus,on
4839,ela-disse-adeus,with
4840,ela-disse-adeus,life)</span></span>
4841,ela-disse-adeus,<span
4842,ela-disse-adeus,"class=""l_row""><span>(Let"
4843,ela-disse-adeus,her
4844,ela-disse-adeus,have
4845,ela-disse-adeus,some
4846,ela-disse-adeus,fun)</span></span>
4847,ela-disse-adeus,<span
4848,ela-disse-adeus,"class=""l_row""><span>(Now"
4849,ela-disse-adeus,the
4850,ela-disse-adeus,deed
4851,ela-disse-adeus,is
4852,ela-disse-adeus,done)</span></span>
4853,ela-disse-adeus,<span
4854,ela-disse-adeus,"class=""l_row""><span>(As"
4855,ela-disse-adeus,you
4856,ela-disse-adeus,"blink,"
4857,ela-disse-adeus,she
4858,ela-disse-adeus,is
4859,ela-disse-adeus,gone)</span></span>
4860,ela-disse-adeus,<span
4861,ela-disse-adeus,"class=""l_row""><span>(Let"
4862,ela-disse-adeus,her
4863,ela-disse-adeus,get
4864,ela-disse-adeus,on
4865,ela-disse-adeus,with
4866,ela-disse-adeus,life)</span></span>
4867,ela-disse-adeus,<span
4868,ela-disse-adeus,"class=""l_row""><span>(Let"
4869,ela-disse-adeus,her
4870,ela-disse-adeus,have
4871,ela-disse-adeus,some
4872,ela-disse-adeus,fun)</span></span>
4873,ela-disse-adeus,<span
4874,ela-disse-adeus,"class=""l_row""><span>(Now"
4875,ela-disse-adeus,the
4876,ela-disse-adeus,deed
4877,ela-disse-adeus,is
4878,ela-disse-adeus,done)</span></span>
4879,ela-disse-adeus,<span
4880,ela-disse-adeus,"class=""l_row""><span>(As"
4881,ela-disse-adeus,you
4882,ela-disse-adeus,"blink,"
4883,ela-disse-adeus,she
4884,ela-disse-adeus,is
4885,ela-disse-adeus,gone)</span></span>
4886,ela-disse-adeus,<span
4887,ela-disse-adeus,"class=""l_row""><span>(Let"
4888,ela-disse-adeus,her
4889,ela-disse-adeus,get
4890,ela-disse-adeus,on
4891,ela-disse-adeus,with
4892,ela-disse-adeus,life)</span></span>
4893,ela-disse-adeus,<span
4894,ela-disse-adeus,"class=""l_row""><span>(Let"
4895,ela-disse-adeus,her
4896,ela-disse-adeus,have
4897,ela-disse-adeus,some
4898,ela-disse-adeus,fun)</span></span>
4899,ela-disse-adeus,<span
4900,ela-disse-adeus,"class=""l_row""><span>(Now"
4901,ela-disse-adeus,the
4902,ela-disse-adeus,deed
4903,ela-disse-adeus,is
4904,ela-disse-adeus,done)</span></span>
4905,ela-disse-adeus,<span
4906,ela-disse-adeus,"class=""l_row""><span>(As"
4907,ela-disse-adeus,you
4908,ela-disse-adeus,"blink,"
4909,ela-disse-adeus,she
4910,ela-disse-adeus,is
4911,ela-disse-adeus,gone)</span></span>
4912,ela-disse-adeus,<span
4913,ela-disse-adeus,"class=""l_row""><span>(Let"
4914,ela-disse-adeus,her
4915,ela-disse-adeus,get
4916,ela-disse-adeus,on
4917,ela-disse-adeus,with
4918,ela-disse-adeus,life)</span></span>
4919,ela-disse-adeus,<span
4920,ela-disse-adeus,"class=""l_row""><span>(Let"
4921,ela-disse-adeus,her
4922,ela-disse-adeus,have
4923,ela-disse-adeus,some
4924,ela-disse-adeus,fun)</span></span>
4925,ela-disse-adeus,None
4926,ela-disse-adeus,<span
4927,ela-disse-adeus,"class=""l_row""><span>(Agora"
4928,ela-disse-adeus,o
4929,ela-disse-adeus,fato
4930,ela-disse-adeus,está
4931,ela-disse-adeus,acabado)</span></span>
4932,ela-disse-adeus,<span
4933,ela-disse-adeus,"class=""l_row""><span>(Enquanto"
4934,ela-disse-adeus,você
4935,ela-disse-adeus,"pisca,"
4936,ela-disse-adeus,ela
4937,ela-disse-adeus,se
4938,ela-disse-adeus,vai)</span></span>
4939,ela-disse-adeus,<span
4940,ela-disse-adeus,"class=""l_row""><span>(Deixe-a"
4941,ela-disse-adeus,seguir
4942,ela-disse-adeus,com
4943,ela-disse-adeus,a
4944,ela-disse-adeus,vida)</span></span>
4945,ela-disse-adeus,<span
4946,ela-disse-adeus,"class=""l_row""><span>(Deixe-a"
4947,ela-disse-adeus,se
4948,ela-disse-adeus,divertir)</span></span>
4949,ela-disse-adeus,<span
4950,ela-disse-adeus,"class=""l_row""><span>(Agora"
4951,ela-disse-adeus,o
4952,ela-disse-adeus,fato
4953,ela-disse-adeus,está
4954,ela-disse-adeus,acabado)</span></span>
4955,ela-disse-adeus,<span
4956,ela-disse-adeus,"class=""l_row""><span>(Enquanto"
4957,ela-disse-adeus,você
4958,ela-disse-adeus,"pisca,"
4959,ela-disse-adeus,ela
4960,ela-disse-adeus,se
4961,ela-disse-adeus,vai)</span></span>
4962,ela-disse-adeus,<span
4963,ela-disse-adeus,"class=""l_row""><span>(Deixe-a"
4964,ela-disse-adeus,seguir
4965,ela-disse-adeus,com
4966,ela-disse-adeus,a
4967,ela-disse-adeus,vida)</span></span>
4968,ela-disse-adeus,<span
4969,ela-disse-adeus,"class=""l_row""><span>(Deixe-a"
4970,ela-disse-adeus,se
4971,ela-disse-adeus,divertir)</span></span>
4972,ela-disse-adeus,<span
4973,ela-disse-adeus,"class=""l_row""><span>Já"
4974,ela-disse-adeus,sem
4975,ela-disse-adeus,nenhum
4976,ela-disse-adeus,sinal
4977,ela-disse-adeus,de
4978,ela-disse-adeus,amor</span></span>
4979,ela-disse-adeus,<span
4980,ela-disse-adeus,"class=""l_row""><span>Ela"
4981,ela-disse-adeus,se
4982,ela-disse-adeus,"vestiu,"
4983,ela-disse-adeus,e
4984,ela-disse-adeus,se
4985,ela-disse-adeus,olhou</span></span>
4986,ela-disse-adeus,<span
4987,ela-disse-adeus,"class=""l_row""><span>Sem"
4988,ela-disse-adeus,"luxo,"
4989,ela-disse-adeus,mas
4990,ela-disse-adeus,se
4991,ela-disse-adeus,perfumou</span></span>
4992,ela-disse-adeus,<span
4993,ela-disse-adeus,"class=""l_row""><span>Só"
4994,ela-disse-adeus,porque
4995,ela-disse-adeus,é
4996,ela-disse-adeus,triste
4997,ela-disse-adeus,o
4998,ela-disse-adeus,fim</span></span>
4999,ela-disse-adeus,<span
5000,ela-disse-adeus,"class=""l_row""><span>Outro"
5001,ela-disse-adeus,amor
5002,ela-disse-adeus,se
5003,ela-disse-adeus,acabou</span></span>
5004,ela-disse-adeus,<span
5005,ela-disse-adeus,"class=""l_row""><span>De"
5006,ela-disse-adeus,nada
5007,ela-disse-adeus,ia
5008,ela-disse-adeus,adiantar</span></span>
5009,ela-disse-adeus,<span
5010,ela-disse-adeus,"class=""l_row""><span>Quis"
5011,ela-disse-adeus,lhe
5012,ela-disse-adeus,prometer
5013,ela-disse-adeus,melhorar</span></span>
5014,ela-disse-adeus,<span
5015,ela-disse-adeus,"class=""l_row""><span>E"
5016,ela-disse-adeus,quem
5017,ela-disse-adeus,iria
5018,ela-disse-adeus,acreditar?</span></span>
5019,ela-disse-adeus,<span
5020,ela-disse-adeus,"class=""l_row""><span>Sempre"
5021,ela-disse-adeus,o
5022,ela-disse-adeus,último
5023,ela-disse-adeus,a
5024,ela-disse-adeus,saber</span></span>
5025,ela-disse-adeus,<span
5026,ela-disse-adeus,"class=""l_row""><span>(Agora"
5027,ela-disse-adeus,o
5028,ela-disse-adeus,fato
5029,ela-disse-adeus,está
5030,ela-disse-adeus,acabado)</span></span>
5031,ela-disse-adeus,<span
5032,ela-disse-adeus,"class=""l_row""><span>(Enquanto"
5033,ela-disse-adeus,você
5034,ela-disse-adeus,"pisca,"
5035,ela-disse-adeus,ela
5036,ela-disse-adeus,se
5037,ela-disse-adeus,vai)</span></span>
5038,ela-disse-adeus,<span
5039,ela-disse-adeus,"class=""l_row""><span>(Deixe-a"
5040,ela-disse-adeus,seguir
5041,ela-disse-adeus,com
5042,ela-disse-adeus,a
5043,ela-disse-adeus,vida)</span></span>
5044,ela-disse-adeus,<span
5045,ela-disse-adeus,"class=""l_row""><span>(Deixe-a"
5046,ela-disse-adeus,se
5047,ela-disse-adeus,divertir)</span></span>
5048,ela-disse-adeus,<span
5049,ela-disse-adeus,"class=""l_row""><span>(Agora"
5050,ela-disse-adeus,o
5051,ela-disse-adeus,fato
5052,ela-disse-adeus,está
5053,ela-disse-adeus,acabado)</span></span>
5054,ela-disse-adeus,<span
5055,ela-disse-adeus,"class=""l_row""><span>(Enquanto"
5056,ela-disse-adeus,você
5057,ela-disse-adeus,"pisca,"
5058,ela-disse-adeus,ela
5059,ela-disse-adeus,se
5060,ela-disse-adeus,vai)</span></span>
5061,ela-disse-adeus,<span
5062,ela-disse-adeus,"class=""l_row""><span>(Deixe-a"
5063,ela-disse-adeus,seguir
5064,ela-disse-adeus,com
5065,ela-disse-adeus,a
5066,ela-disse-adeus,vida)</span></span>
5067,ela-disse-adeus,<span
5068,ela-disse-adeus,"class=""l_row""><span>(Deixe-a"
5069,ela-disse-adeus,se
5070,ela-disse-adeus,divertir)</span></span>
5071,ela-disse-adeus,<span
5072,ela-disse-adeus,"class=""l_row""><span>Já"
5073,ela-disse-adeus,sem
5074,ela-disse-adeus,nenhum
5075,ela-disse-adeus,sinal
5076,ela-disse-adeus,de
5077,ela-disse-adeus,amor</span></span>
5078,ela-disse-adeus,<span
5079,ela-disse-adeus,"class=""l_row""><span>Ela"
5080,ela-disse-adeus,se
5081,ela-disse-adeus,vestiu
5082,ela-disse-adeus,e
5083,ela-disse-adeus,se
5084,ela-disse-adeus,olhou</span></span>
5085,ela-disse-adeus,<span
5086,ela-disse-adeus,"class=""l_row""><span>Sem"
5087,ela-disse-adeus,"luxo,"
5088,ela-disse-adeus,mas
5089,ela-disse-adeus,se
5090,ela-disse-adeus,perfumou</span></span>
5091,ela-disse-adeus,<span
5092,ela-disse-adeus,"class=""l_row""><span>Só"
5093,ela-disse-adeus,porque
5094,ela-disse-adeus,é
5095,ela-disse-adeus,triste
5096,ela-disse-adeus,o
5097,ela-disse-adeus,fim</span></span>
5098,ela-disse-adeus,<span
5099,ela-disse-adeus,"class=""l_row""><span>Outro"
5100,ela-disse-adeus,amor
5101,ela-disse-adeus,se
5102,ela-disse-adeus,acabou</span></span>
5103,ela-disse-adeus,<span
5104,ela-disse-adeus,"class=""l_row""><span>De"
5105,ela-disse-adeus,nada
5106,ela-disse-adeus,ia
5107,ela-disse-adeus,adiantar</span></span>
5108,ela-disse-adeus,<span
5109,ela-disse-adeus,"class=""l_row""><span>Quis"
5110,ela-disse-adeus,lhe
5111,ela-disse-adeus,prometer
5112,ela-disse-adeus,melhorar</span></span>
5113,ela-disse-adeus,<span
5114,ela-disse-adeus,"class=""l_row""><span>E"
5115,ela-disse-adeus,quem
5116,ela-disse-adeus,iria
5117,ela-disse-adeus,acreditar?</span></span>
5118,ela-disse-adeus,<span
5119,ela-disse-adeus,"class=""l_row""><span>Sempre"
5120,ela-disse-adeus,o
5121,ela-disse-adeus,último
5122,ela-disse-adeus,a
5123,ela-disse-adeus,saber</span></span>
5124,ela-disse-adeus,<span
5125,ela-disse-adeus,"class=""l_row""><span>(Agora"
5126,ela-disse-adeus,o
5127,ela-disse-adeus,fato
5128,ela-disse-adeus,está
5129,ela-disse-adeus,acabado)</span></span>
5130,ela-disse-adeus,<span
5131,ela-disse-adeus,"class=""l_row""><span>(Enquanto"
5132,ela-disse-adeus,você
5133,ela-disse-adeus,"pisca,"
5134,ela-disse-adeus,ela
5135,ela-disse-adeus,se
5136,ela-disse-adeus,vai)</span></span>
5137,ela-disse-adeus,<span
5138,ela-disse-adeus,"class=""l_row""><span>(Deixe-a"
5139,ela-disse-adeus,seguir
5140,ela-disse-adeus,com
5141,ela-disse-adeus,a
5142,ela-disse-adeus,vida)</span></span>
5143,ela-disse-adeus,<span
5144,ela-disse-adeus,"class=""l_row""><span>(Deixe-a"
5145,ela-disse-adeus,se
5146,ela-disse-adeus,divertir)</span></span>
5147,ela-disse-adeus,<span
5148,ela-disse-adeus,"class=""l_row""><span>(Agora"
5149,ela-disse-adeus,o
5150,ela-disse-adeus,fato
5151,ela-disse-adeus,está
5152,ela-disse-adeus,acabado)</span></span>
5153,ela-disse-adeus,<span
5154,ela-disse-adeus,"class=""l_row""><span>(Enquanto"
5155,ela-disse-adeus,você
5156,ela-disse-adeus,"pisca,"
5157,ela-disse-adeus,ela
5158,ela-disse-adeus,se
5159,ela-disse-adeus,vai)</span></span>
5160,ela-disse-adeus,<span
5161,ela-disse-adeus,"class=""l_row""><span>(Deixe-a"
5162,ela-disse-adeus,seguir
5163,ela-disse-adeus,com
5164,ela-disse-adeus,a
5165,ela-disse-adeus,vida)</span></span>
5166,ela-disse-adeus,<span
5167,ela-disse-adeus,"class=""l_row""><span>(Deixe-a"
5168,ela-disse-adeus,se
5169,ela-disse-adeus,divertir)</span></span>
5170,ela-disse-adeus,<span
5171,ela-disse-adeus,"class=""l_row""><span>(Agora"
5172,ela-disse-adeus,o
5173,ela-disse-adeus,fato
5174,ela-disse-adeus,está
5175,ela-disse-adeus,acabado)</span></span>
5176,ela-disse-adeus,<span
5177,ela-disse-adeus,"class=""l_row""><span>(Enquanto"
5178,ela-disse-adeus,você
5179,ela-disse-adeus,"pisca,"
5180,ela-disse-adeus,ela
5181,ela-disse-adeus,se
5182,ela-disse-adeus,vai)</span></span>
5183,ela-disse-adeus,<span
5184,ela-disse-adeus,"class=""l_row""><span>(Deixe-a"
5185,ela-disse-adeus,seguir
5186,ela-disse-adeus,com
5187,ela-disse-adeus,a
5188,ela-disse-adeus,vida)</span></span>
5189,ela-disse-adeus,<span
5190,ela-disse-adeus,"class=""l_row""><span>(Deixe-a"
5191,ela-disse-adeus,se
5192,ela-disse-adeus,divertir)</span></span>
5193,ela-disse-adeus,<span
5194,ela-disse-adeus,"class=""l_row""><span>(Agora"
5195,ela-disse-adeus,o
5196,ela-disse-adeus,fato
5197,ela-disse-adeus,está
5198,ela-disse-adeus,acabado)</span></span>
5199,ela-disse-adeus,<span
5200,ela-disse-adeus,"class=""l_row""><span>(Enquanto"
5201,ela-disse-adeus,você
5202,ela-disse-adeus,"pisca,"
5203,ela-disse-adeus,ela
5204,ela-disse-adeus,se
5205,ela-disse-adeus,vai)</span></span>
5206,ela-disse-adeus,<span
5207,ela-disse-adeus,"class=""l_row""><span>(Deixe-a"
5208,ela-disse-adeus,seguir
5209,ela-disse-adeus,com
5210,ela-disse-adeus,a
5211,ela-disse-adeus,vida)</span></span>
5212,ela-disse-adeus,<span
5213,ela-disse-adeus,"class=""l_row""><span>(Deixe-a"
5214,ela-disse-adeus,se
5215,ela-disse-adeus,divertir)</span></span>
5216,ela-disse-adeus,<span
5217,ela-disse-adeus,"class=""l_row""><span>(Agora"
5218,ela-disse-adeus,o
5219,ela-disse-adeus,fato
5220,ela-disse-adeus,está
5221,ela-disse-adeus,acabado)</span></span>
5222,ela-disse-adeus,<span
5223,ela-disse-adeus,"class=""l_row""><span>(Enquanto"
5224,ela-disse-adeus,você
5225,ela-disse-adeus,"pisca,"
5226,ela-disse-adeus,ela
5227,ela-disse-adeus,se
5228,ela-disse-adeus,vai)</span></span>
5229,ela-disse-adeus,<span
5230,ela-disse-adeus,"class=""l_row""><span>(Deixe-a"
5231,ela-disse-adeus,seguir
5232,ela-disse-adeus,com
5233,ela-disse-adeus,a
5234,ela-disse-adeus,vida)</span></span>
5235,ela-disse-adeus,<span
5236,ela-disse-adeus,"class=""l_row""><span>(Deixe-a"
5237,ela-disse-adeus,se
5238,ela-disse-adeus,divertir)</span></span>
5239,ela-disse-adeus,None
5240,alagados,Traz
5241,alagados,do
5242,alagados,sonho
5243,alagados,pro
5244,alagados,"mundo,"
5245,alagados,quem
5246,alagados,já
5247,alagados,não
5248,alagados,o
5249,alagados,queria
5250,alagados,"Palafitas,"
5251,alagados,"trapiches,"
5252,alagados,farrapos
5253,alagados,Filhos
5254,alagados,da
5255,alagados,mesma
5256,alagados,agonia
5257,alagados,Com
5258,alagados,os
5259,alagados,punhos
5260,alagados,fechados
5261,alagados,na
5262,alagados,vida
5263,alagados,real
5264,alagados,Lhe
5265,alagados,nega
5266,alagados,oportunidades
5267,alagados,Mostra
5268,alagados,a
5269,alagados,face
5270,alagados,dura
