,Musicas,Palavras
54036,toda-vez-que-eu-te-beijar,Sem
54037,toda-vez-que-eu-te-beijar,perceber
54038,toda-vez-que-eu-te-beijar,você
54039,toda-vez-que-eu-te-beijar,não
54040,toda-vez-que-eu-te-beijar,vai
54041,toda-vez-que-eu-te-beijar,conseguir
54042,toda-vez-que-eu-te-beijar,mais
54043,toda-vez-que-eu-te-beijar,viver
54044,toda-vez-que-eu-te-beijar,Sem
54045,toda-vez-que-eu-te-beijar,meu
54046,toda-vez-que-eu-te-beijar,amor
54047,toda-vez-que-eu-te-beijar,Você
54048,toda-vez-que-eu-te-beijar,sabe
54049,toda-vez-que-eu-te-beijar,que
54050,toda-vez-que-eu-te-beijar,eu
54051,toda-vez-que-eu-te-beijar,sou
54052,toda-vez-que-eu-te-beijar,seu
54053,toda-vez-que-eu-te-beijar,amor
54054,toda-vez-que-eu-te-beijar,Isso
54055,toda-vez-que-eu-te-beijar,não
54056,toda-vez-que-eu-te-beijar,quer
54057,toda-vez-que-eu-te-beijar,dizer
54058,toda-vez-que-eu-te-beijar,que
54059,toda-vez-que-eu-te-beijar,apaixonado
54060,toda-vez-que-eu-te-beijar,eu
54061,toda-vez-que-eu-te-beijar,não
54062,toda-vez-que-eu-te-beijar,tô
54063,toda-vez-que-eu-te-beijar,Só
54064,toda-vez-que-eu-te-beijar,tô
54065,toda-vez-que-eu-te-beijar,indo
54066,toda-vez-que-eu-te-beijar,com
54067,toda-vez-que-eu-te-beijar,calma
54068,toda-vez-que-eu-te-beijar,Pra
54069,toda-vez-que-eu-te-beijar,quando
54070,toda-vez-que-eu-te-beijar,eu
54071,toda-vez-que-eu-te-beijar,te
54072,toda-vez-que-eu-te-beijar,entregar
54073,toda-vez-que-eu-te-beijar,meu
54074,toda-vez-que-eu-te-beijar,coração
54075,toda-vez-que-eu-te-beijar,Que
54076,toda-vez-que-eu-te-beijar,esse
54077,toda-vez-que-eu-te-beijar,amor
54078,toda-vez-que-eu-te-beijar,em
54079,toda-vez-que-eu-te-beijar,mim
54080,toda-vez-que-eu-te-beijar,pra
54081,toda-vez-que-eu-te-beijar,sempre
54082,toda-vez-que-eu-te-beijar,vai
54083,toda-vez-que-eu-te-beijar,ficar
54084,toda-vez-que-eu-te-beijar,Que
54085,toda-vez-que-eu-te-beijar,eu
54086,toda-vez-que-eu-te-beijar,vou
54087,toda-vez-que-eu-te-beijar,parar
54088,toda-vez-que-eu-te-beijar,o
54089,toda-vez-que-eu-te-beijar,mundo
54090,toda-vez-que-eu-te-beijar,toda
54091,toda-vez-que-eu-te-beijar,vez
54092,toda-vez-que-eu-te-beijar,que
54093,toda-vez-que-eu-te-beijar,eu
54094,toda-vez-que-eu-te-beijar,te
54095,toda-vez-que-eu-te-beijar,beijar
54096,toda-vez-que-eu-te-beijar,Que
54097,toda-vez-que-eu-te-beijar,vou
54098,toda-vez-que-eu-te-beijar,calar
54099,toda-vez-que-eu-te-beijar,a
54100,toda-vez-que-eu-te-beijar,boca
54101,toda-vez-que-eu-te-beijar,de
54102,toda-vez-que-eu-te-beijar,quem
54103,toda-vez-que-eu-te-beijar,não
54104,toda-vez-que-eu-te-beijar,acreditar
54105,toda-vez-que-eu-te-beijar,no
54106,toda-vez-que-eu-te-beijar,meu
54107,toda-vez-que-eu-te-beijar,amor
54108,toda-vez-que-eu-te-beijar,Você
54109,toda-vez-que-eu-te-beijar,sabe
54110,toda-vez-que-eu-te-beijar,que
54111,toda-vez-que-eu-te-beijar,eu
54112,toda-vez-que-eu-te-beijar,sou
54113,toda-vez-que-eu-te-beijar,um
54114,toda-vez-que-eu-te-beijar,cara
54115,toda-vez-que-eu-te-beijar,imprevisível
54116,toda-vez-que-eu-te-beijar,Sei
54117,toda-vez-que-eu-te-beijar,que
54118,toda-vez-que-eu-te-beijar,vou
54119,toda-vez-que-eu-te-beijar,superar
54120,toda-vez-que-eu-te-beijar,Toda
54121,toda-vez-que-eu-te-beijar,expectativa
54122,toda-vez-que-eu-te-beijar,que
54123,toda-vez-que-eu-te-beijar,você
54124,toda-vez-que-eu-te-beijar,tem
54125,toda-vez-que-eu-te-beijar,de
54126,toda-vez-que-eu-te-beijar,me
54127,toda-vez-que-eu-te-beijar,amar
54128,toda-vez-que-eu-te-beijar,Sem
54129,toda-vez-que-eu-te-beijar,perceber
54130,toda-vez-que-eu-te-beijar,você
54131,toda-vez-que-eu-te-beijar,não
54132,toda-vez-que-eu-te-beijar,vai
54133,toda-vez-que-eu-te-beijar,conseguir
54134,toda-vez-que-eu-te-beijar,mais
54135,toda-vez-que-eu-te-beijar,viver
54136,toda-vez-que-eu-te-beijar,Sem
54137,toda-vez-que-eu-te-beijar,meu
54138,toda-vez-que-eu-te-beijar,amor
54139,toda-vez-que-eu-te-beijar,Você
54140,toda-vez-que-eu-te-beijar,sabe
54141,toda-vez-que-eu-te-beijar,que
54142,toda-vez-que-eu-te-beijar,eu
54143,toda-vez-que-eu-te-beijar,sou
54144,toda-vez-que-eu-te-beijar,seu
54145,toda-vez-que-eu-te-beijar,amor
54146,toda-vez-que-eu-te-beijar,None
54264,todo-mundo-erra,Não
54265,todo-mundo-erra,posso
54266,todo-mundo-erra,desistir
54267,todo-mundo-erra,de
54268,todo-mundo-erra,amar
54269,todo-mundo-erra,alguém
54270,todo-mundo-erra,Que
54271,todo-mundo-erra,eu
54272,todo-mundo-erra,tanto
54273,todo-mundo-erra,esperei
54274,todo-mundo-erra,Mas
54275,todo-mundo-erra,"entenda,"
54276,todo-mundo-erra,ninguém
54277,todo-mundo-erra,é
54278,todo-mundo-erra,perfeito
54279,todo-mundo-erra,Eu
54280,todo-mundo-erra,tenho
54281,todo-mundo-erra,tanto
54282,todo-mundo-erra,medo
54283,todo-mundo-erra,de
54284,todo-mundo-erra,ficar
54285,todo-mundo-erra,sozinho
54286,todo-mundo-erra,outra
54287,todo-mundo-erra,vez
54288,todo-mundo-erra,Não
54289,todo-mundo-erra,foi
54290,todo-mundo-erra,minha
54291,todo-mundo-erra,intenção
54292,todo-mundo-erra,Não
54293,todo-mundo-erra,consigo
54294,todo-mundo-erra,viver
54295,todo-mundo-erra,"assim,"
54296,todo-mundo-erra,sem
54297,todo-mundo-erra,você
54298,todo-mundo-erra,perto
54299,todo-mundo-erra,de
54300,todo-mundo-erra,mim
54301,todo-mundo-erra,Coração
54302,todo-mundo-erra,quer
54303,todo-mundo-erra,te
54304,todo-mundo-erra,ver
54305,todo-mundo-erra,voltar
54306,todo-mundo-erra,Todo
54307,todo-mundo-erra,mundo
54308,todo-mundo-erra,erra
54309,todo-mundo-erra,e
54310,todo-mundo-erra,o
54311,todo-mundo-erra,meu
54312,todo-mundo-erra,erro
54313,todo-mundo-erra,foi
54314,todo-mundo-erra,não
54315,todo-mundo-erra,confiar
54316,todo-mundo-erra,Que
54317,todo-mundo-erra,a
54318,todo-mundo-erra,saudade
54319,todo-mundo-erra,pode
54320,todo-mundo-erra,machucar
54321,todo-mundo-erra,um
54322,todo-mundo-erra,coração
54323,todo-mundo-erra,Dá
54324,todo-mundo-erra,mais
54325,todo-mundo-erra,uma
54326,todo-mundo-erra,chance
54327,todo-mundo-erra,pra
54328,todo-mundo-erra,gente
54329,todo-mundo-erra,viver
54330,todo-mundo-erra,essa
54331,todo-mundo-erra,louca
54332,todo-mundo-erra,paixão
54333,todo-mundo-erra,Não
54334,todo-mundo-erra,posso
54335,todo-mundo-erra,desistir
54336,todo-mundo-erra,de
54337,todo-mundo-erra,amar
54338,todo-mundo-erra,alguém
54339,todo-mundo-erra,Que
54340,todo-mundo-erra,eu
54341,todo-mundo-erra,tanto
54342,todo-mundo-erra,esperei
54343,todo-mundo-erra,Mas
54344,todo-mundo-erra,"entenda,"
54345,todo-mundo-erra,ninguém
54346,todo-mundo-erra,é
54347,todo-mundo-erra,perfeito
54348,todo-mundo-erra,Eu
54349,todo-mundo-erra,tenho
54350,todo-mundo-erra,tanto
54351,todo-mundo-erra,medo
54352,todo-mundo-erra,de
54353,todo-mundo-erra,ficar
54354,todo-mundo-erra,sozinho
54355,todo-mundo-erra,outra
54356,todo-mundo-erra,vez
54357,todo-mundo-erra,Não
54358,todo-mundo-erra,foi
54359,todo-mundo-erra,minha
54360,todo-mundo-erra,intenção
54361,todo-mundo-erra,Não
54362,todo-mundo-erra,consigo
54363,todo-mundo-erra,viver
54364,todo-mundo-erra,"assim,"
54365,todo-mundo-erra,sem
54366,todo-mundo-erra,você
54367,todo-mundo-erra,perto
54368,todo-mundo-erra,de
54369,todo-mundo-erra,mim
54370,todo-mundo-erra,Coração
54371,todo-mundo-erra,quer
54372,todo-mundo-erra,te
54373,todo-mundo-erra,ver
54374,todo-mundo-erra,voltar
54375,todo-mundo-erra,Todo
54376,todo-mundo-erra,mundo
54377,todo-mundo-erra,erra
54378,todo-mundo-erra,e
54379,todo-mundo-erra,o
54380,todo-mundo-erra,meu
54381,todo-mundo-erra,erro
54382,todo-mundo-erra,foi
54383,todo-mundo-erra,não
54384,todo-mundo-erra,confiar
54385,todo-mundo-erra,Que
54386,todo-mundo-erra,a
54387,todo-mundo-erra,saudade
54388,todo-mundo-erra,pode
54389,todo-mundo-erra,machucar
54390,todo-mundo-erra,um
54391,todo-mundo-erra,coração
54392,todo-mundo-erra,Dá
54393,todo-mundo-erra,mais
54394,todo-mundo-erra,uma
54395,todo-mundo-erra,chance
54396,todo-mundo-erra,pra
54397,todo-mundo-erra,gente
54398,todo-mundo-erra,viver
54399,todo-mundo-erra,essa
54400,todo-mundo-erra,louca
54401,todo-mundo-erra,paixão
54402,todo-mundo-erra,None
54587,tres-coracoes,Quase
54588,tres-coracoes,um
54589,tres-coracoes,"ano,"
54590,tres-coracoes,e
54591,tres-coracoes,esse
54592,tres-coracoes,filho
54593,tres-coracoes,da
54594,tres-coracoes,mãe
54595,tres-coracoes,não
54596,tres-coracoes,erra
54597,tres-coracoes,Não
54598,tres-coracoes,tem
54599,tres-coracoes,"problema,"
54600,tres-coracoes,o
54601,tres-coracoes,coração
54602,tres-coracoes,espera
54603,tres-coracoes,Mas
54604,tres-coracoes,eu
54605,tres-coracoes,tenho
54606,tres-coracoes,consciência
54607,tres-coracoes,que
54608,tres-coracoes,ele
54609,tres-coracoes,é
54610,tres-coracoes,perfeito
54611,tres-coracoes,pra
54612,tres-coracoes,você
54613,tres-coracoes,E
54614,tres-coracoes,não
54615,tres-coracoes,dá
54616,tres-coracoes,chance
54617,tres-coracoes,pra
54618,tres-coracoes,eu
54619,tres-coracoes,aparecer
54620,tres-coracoes,Não
54621,tres-coracoes,é
54622,tres-coracoes,que
54623,tres-coracoes,eu
54624,tres-coracoes,seja
54625,tres-coracoes,doido
54626,tres-coracoes,Mas
54627,tres-coracoes,o
54628,tres-coracoes,amor
54629,tres-coracoes,não
54630,tres-coracoes,tem
54631,tres-coracoes,"regras,"
54632,tres-coracoes,é
54633,tres-coracoes,mesmo
54634,tres-coracoes,louco
54635,tres-coracoes,Com
54636,tres-coracoes,ciúme
54637,tres-coracoes,do
54638,tres-coracoes,que
54639,tres-coracoes,nunca
54640,tres-coracoes,foi
54641,tres-coracoes,meu
54642,tres-coracoes,Com
54643,tres-coracoes,saudade
54644,tres-coracoes,do
54645,tres-coracoes,que
54646,tres-coracoes,não
54647,tres-coracoes,aconteceu
54648,tres-coracoes,E
54649,tres-coracoes,eu
54650,tres-coracoes,Esperando
54651,tres-coracoes,um
54652,tres-coracoes,erro
54653,tres-coracoes,desse
54654,tres-coracoes,cara
54655,tres-coracoes,Vou
54656,tres-coracoes,dando
54657,tres-coracoes,murro
54658,tres-coracoes,em
54659,tres-coracoes,ponta
54660,tres-coracoes,de
54661,tres-coracoes,faca
54662,tres-coracoes,Ela
54663,tres-coracoes,tem
54664,tres-coracoes,três
54665,tres-coracoes,corações
54666,tres-coracoes,e
54667,tres-coracoes,nem
54668,tres-coracoes,percebeu
54669,tres-coracoes,O
54670,tres-coracoes,"dela,"
54671,tres-coracoes,o
54672,tres-coracoes,dele
54673,tres-coracoes,e
54674,tres-coracoes,o
54675,tres-coracoes,meu
54676,tres-coracoes,Não
54677,tres-coracoes,é
54678,tres-coracoes,que
54679,tres-coracoes,eu
54680,tres-coracoes,seja
54681,tres-coracoes,doido
54682,tres-coracoes,Mas
54683,tres-coracoes,o
54684,tres-coracoes,amor
54685,tres-coracoes,não
54686,tres-coracoes,tem
54687,tres-coracoes,"regras,"
54688,tres-coracoes,é
54689,tres-coracoes,mesmo
54690,tres-coracoes,louco
54691,tres-coracoes,Com
54692,tres-coracoes,ciúme
54693,tres-coracoes,do
54694,tres-coracoes,que
54695,tres-coracoes,nunca
54696,tres-coracoes,foi
54697,tres-coracoes,meu
54698,tres-coracoes,Com
54699,tres-coracoes,saudade
54700,tres-coracoes,do
54701,tres-coracoes,que
54702,tres-coracoes,não
54703,tres-coracoes,aconteceu
54704,tres-coracoes,E
54705,tres-coracoes,eu
54706,tres-coracoes,Esperando
54707,tres-coracoes,um
54708,tres-coracoes,erro
54709,tres-coracoes,desse
54710,tres-coracoes,cara
54711,tres-coracoes,Vou
54712,tres-coracoes,dando
54713,tres-coracoes,murro
54714,tres-coracoes,em
54715,tres-coracoes,ponta
54716,tres-coracoes,de
54717,tres-coracoes,faca
54718,tres-coracoes,Ela
54719,tres-coracoes,tem
54720,tres-coracoes,três
54721,tres-coracoes,corações
54722,tres-coracoes,e
54723,tres-coracoes,nem
54724,tres-coracoes,percebeu
54725,tres-coracoes,O
54726,tres-coracoes,"dela,"
54727,tres-coracoes,o
54728,tres-coracoes,dele
54729,tres-coracoes,e
54730,tres-coracoes,o
54731,tres-coracoes,meu
54732,tres-coracoes,Com
54733,tres-coracoes,ciúme
54734,tres-coracoes,do
54735,tres-coracoes,que
54736,tres-coracoes,nunca
54737,tres-coracoes,foi
54738,tres-coracoes,meu
54739,tres-coracoes,Com
54740,tres-coracoes,saudade
54741,tres-coracoes,do
54742,tres-coracoes,que
54743,tres-coracoes,não
54744,tres-coracoes,aconteceu
54745,tres-coracoes,E
54746,tres-coracoes,eu
54747,tres-coracoes,Esperando
54748,tres-coracoes,um
54749,tres-coracoes,erro
54750,tres-coracoes,desse
54751,tres-coracoes,cara
54752,tres-coracoes,Vou
54753,tres-coracoes,dando
54754,tres-coracoes,murro
54755,tres-coracoes,em
54756,tres-coracoes,ponta
54757,tres-coracoes,de
54758,tres-coracoes,faca
54759,tres-coracoes,Ela
54760,tres-coracoes,tem
54761,tres-coracoes,três
54762,tres-coracoes,corações
54763,tres-coracoes,e
54764,tres-coracoes,nem
54765,tres-coracoes,percebeu
54766,tres-coracoes,O
54767,tres-coracoes,"dela,"
54768,tres-coracoes,o
54769,tres-coracoes,dele
54770,tres-coracoes,e
54771,tres-coracoes,o
54772,tres-coracoes,meu
54773,tres-coracoes,None
54910,tudo-virou-saudade,Com
54911,tudo-virou-saudade,essa
54912,tudo-virou-saudade,falta
54913,tudo-virou-saudade,que
54914,tudo-virou-saudade,você
54915,tudo-virou-saudade,tá
54916,tudo-virou-saudade,me
54917,tudo-virou-saudade,fazendo
54918,tudo-virou-saudade,agora
54919,tudo-virou-saudade,Era
54920,tudo-virou-saudade,bonito
54921,tudo-virou-saudade,o
54922,tudo-virou-saudade,que
54923,tudo-virou-saudade,a
54924,tudo-virou-saudade,gente
54925,tudo-virou-saudade,vivia
54926,tudo-virou-saudade,E
54927,tudo-virou-saudade,você
54928,tudo-virou-saudade,me
54929,tudo-virou-saudade,dizia
54930,tudo-virou-saudade,não
54931,tudo-virou-saudade,me
54932,tudo-virou-saudade,sai
54933,tudo-virou-saudade,da
54934,tudo-virou-saudade,memória
54935,tudo-virou-saudade,De
54936,tudo-virou-saudade,vez
54937,tudo-virou-saudade,em
54938,tudo-virou-saudade,quando
54939,tudo-virou-saudade,eu
54940,tudo-virou-saudade,me
54941,tudo-virou-saudade,pego
54942,tudo-virou-saudade,lembrando
54943,tudo-virou-saudade,Da
54944,tudo-virou-saudade,gente
54945,tudo-virou-saudade,se
54946,tudo-virou-saudade,"amando,"
54947,tudo-virou-saudade,era
54948,tudo-virou-saudade,tão
54949,tudo-virou-saudade,intenso
54950,tudo-virou-saudade,Mas
54951,tudo-virou-saudade,e
54952,tudo-virou-saudade,agora
54953,tudo-virou-saudade,que
54954,tudo-virou-saudade,"acabou,"
54955,tudo-virou-saudade,que
54956,tudo-virou-saudade,o
54957,tudo-virou-saudade,tempo
54958,tudo-virou-saudade,passou
54959,tudo-virou-saudade,E
54960,tudo-virou-saudade,mesmo
54961,tudo-virou-saudade,sem
54962,tudo-virou-saudade,querer
54963,tudo-virou-saudade,pensar
54964,tudo-virou-saudade,eu
54965,tudo-virou-saudade,penso
54966,tudo-virou-saudade,E
54967,tudo-virou-saudade,com
54968,tudo-virou-saudade,quem
54969,tudo-virou-saudade,você
54970,tudo-virou-saudade,está?
54971,tudo-virou-saudade,Quero
54972,tudo-virou-saudade,saber
54973,tudo-virou-saudade,Ainda
54974,tudo-virou-saudade,me
54975,tudo-virou-saudade,lembro
54976,tudo-virou-saudade,de
54977,tudo-virou-saudade,você
54978,tudo-virou-saudade,Mesmo
54979,tudo-virou-saudade,sem
54980,tudo-virou-saudade,você
54981,tudo-virou-saudade,se
54982,tudo-virou-saudade,lembrar
54983,tudo-virou-saudade,que
54984,tudo-virou-saudade,eu
54985,tudo-virou-saudade,existo
54986,tudo-virou-saudade,Ainda
54987,tudo-virou-saudade,me
54988,tudo-virou-saudade,importo
54989,tudo-virou-saudade,com
54990,tudo-virou-saudade,você
54991,tudo-virou-saudade,Mesmo
54992,tudo-virou-saudade,sem
54993,tudo-virou-saudade,você
54994,tudo-virou-saudade,se
54995,tudo-virou-saudade,importar
54996,tudo-virou-saudade,comigo
54997,tudo-virou-saudade,Meu
54998,tudo-virou-saudade,coração
54999,tudo-virou-saudade,ama
55000,tudo-virou-saudade,você
55001,tudo-virou-saudade,E
55002,tudo-virou-saudade,nunca
55003,tudo-virou-saudade,vai
55004,tudo-virou-saudade,deixar
55005,tudo-virou-saudade,de
55006,tudo-virou-saudade,amar
55007,tudo-virou-saudade,Mas
55008,tudo-virou-saudade,o
55009,tudo-virou-saudade,amor
55010,tudo-virou-saudade,nunca
55011,tudo-virou-saudade,termina
55012,tudo-virou-saudade,em
55013,tudo-virou-saudade,amizade?
55014,tudo-virou-saudade,E
55015,tudo-virou-saudade,nunca
55016,tudo-virou-saudade,terminou
55017,tudo-virou-saudade,Por
55018,tudo-virou-saudade,quê
55019,tudo-virou-saudade,que
55020,tudo-virou-saudade,você
55021,tudo-virou-saudade,foi
55022,tudo-virou-saudade,falar
55023,tudo-virou-saudade,tudo
55024,tudo-virou-saudade,o
55025,tudo-virou-saudade,que
55026,tudo-virou-saudade,me
55027,tudo-virou-saudade,falou
55028,tudo-virou-saudade,E
55029,tudo-virou-saudade,agora
55030,tudo-virou-saudade,que
55031,tudo-virou-saudade,"acabou,"
55032,tudo-virou-saudade,tudo
55033,tudo-virou-saudade,virou
55034,tudo-virou-saudade,saudade?
55035,tudo-virou-saudade,None
55233,vai-brincando,"Menina,"
55234,vai-brincando,você
55235,vai-brincando,não
55236,vai-brincando,me
55237,vai-brincando,"aguenta,"
55238,vai-brincando,é
55239,vai-brincando,melhor
55240,vai-brincando,você
55241,vai-brincando,nem
55242,vai-brincando,tentar
55243,vai-brincando,Mas
55244,vai-brincando,se
55245,vai-brincando,quiser
55246,vai-brincando,saber
55247,vai-brincando,é
55248,vai-brincando,só
55249,vai-brincando,experimentar
55250,vai-brincando,Na
55251,vai-brincando,terça
55252,vai-brincando,à
55253,vai-brincando,noite
55254,vai-brincando,eu
55255,vai-brincando,tô
55256,vai-brincando,de
55257,vai-brincando,boa
55258,vai-brincando,e
55259,vai-brincando,passo
55260,vai-brincando,aí
55261,vai-brincando,pra
55262,vai-brincando,te
55263,vai-brincando,pegar
55264,vai-brincando,A
55265,vai-brincando,morena
55266,vai-brincando,virou
55267,vai-brincando,minha
55268,vai-brincando,fã
55269,vai-brincando,no
55270,vai-brincando,meu
55271,vai-brincando,jeito
55272,vai-brincando,de
55273,vai-brincando,arrochar
55274,vai-brincando,A
55275,vai-brincando,loirinha
55276,vai-brincando,"endoidou,"
55277,vai-brincando,não
55278,vai-brincando,para
55279,vai-brincando,de
55280,vai-brincando,me
55281,vai-brincando,ligar
55282,vai-brincando,Diz
55283,vai-brincando,que
55284,vai-brincando,tá
55285,vai-brincando,morrendo
55286,vai-brincando,de
55287,vai-brincando,"saudade,"
55288,vai-brincando,tá
55289,vai-brincando,querendo
55290,vai-brincando,me
55291,vai-brincando,encontrar
55292,vai-brincando,Ela
55293,vai-brincando,tá
55294,vai-brincando,namorando
55295,vai-brincando,mas
55296,vai-brincando,na
55297,vai-brincando,cama
55298,vai-brincando,O
55299,vai-brincando,cara
55300,vai-brincando,é
55301,vai-brincando,sem
55302,vai-brincando,gracinha
55303,vai-brincando,Pra
55304,vai-brincando,fazer
55305,vai-brincando,gostoso
55306,vai-brincando,a
55307,vai-brincando,noite
55308,vai-brincando,inteirinha
55309,vai-brincando,Com
55310,vai-brincando,Henrique
55311,vai-brincando,&
55312,vai-brincando,"Juliano,"
55313,vai-brincando,"gatinha,"
55314,vai-brincando,cê
55315,vai-brincando,vai
55316,vai-brincando,perder
55317,vai-brincando,a
55318,vai-brincando,linha
55319,vai-brincando,"Menina,"
55320,vai-brincando,você
55321,vai-brincando,não
55322,vai-brincando,me
55323,vai-brincando,"aguenta,"
55324,vai-brincando,é
55325,vai-brincando,melhor
55326,vai-brincando,você
55327,vai-brincando,nem
55328,vai-brincando,tentar
55329,vai-brincando,Mas
55330,vai-brincando,se
55331,vai-brincando,quiser
55332,vai-brincando,saber
55333,vai-brincando,é
55334,vai-brincando,só
55335,vai-brincando,experimentar
55336,vai-brincando,Na
55337,vai-brincando,terça
55338,vai-brincando,à
55339,vai-brincando,noite
55340,vai-brincando,eu
55341,vai-brincando,tô
55342,vai-brincando,de
55343,vai-brincando,boa
55344,vai-brincando,e
55345,vai-brincando,passo
55346,vai-brincando,aí
55347,vai-brincando,pra
55348,vai-brincando,te
55349,vai-brincando,pegar
55350,vai-brincando,None
55556,vai-que-bebereis-,Falei
55557,vai-que-bebereis-,que
55558,vai-que-bebereis-,não
55559,vai-que-bebereis-,"chorava,"
55560,vai-que-bebereis-,chorei
55561,vai-que-bebereis-,Queimei
55562,vai-que-bebereis-,a
55563,vai-que-bebereis-,língua
55564,vai-que-bebereis-,de
55565,vai-que-bebereis-,"novo,"
55566,vai-que-bebereis-,outra
55567,vai-que-bebereis-,vez
55568,vai-que-bebereis-,Falei
55569,vai-que-bebereis-,que
55570,vai-que-bebereis-,não
55571,vai-que-bebereis-,"ligava,"
55572,vai-que-bebereis-,liguei
55573,vai-que-bebereis-,Falei
55574,vai-que-bebereis-,que
55575,vai-que-bebereis-,não
55576,vai-que-bebereis-,"voltava,"
55577,vai-que-bebereis-,voltei
55578,vai-que-bebereis-,É
55579,vai-que-bebereis-,só
55580,vai-que-bebereis-,beber
55581,vai-que-bebereis-,que
55582,vai-que-bebereis-,eu
55583,vai-que-bebereis-,esqueço
55584,vai-que-bebereis-,o
55585,vai-que-bebereis-,prometido
55586,vai-que-bebereis-,E
55587,vai-que-bebereis-,se
55588,vai-que-bebereis-,quer
55589,vai-que-bebereis-,um
55590,vai-que-bebereis-,conselho
55591,vai-que-bebereis-,Vai
55592,vai-que-bebereis-,que
55593,vai-que-bebereis-,bebereis
55594,vai-que-bebereis-,É
55595,vai-que-bebereis-,praga
