,Musicas,Acordes
1777,um-girassol-da-cor-de-seu-cabelo,F#m7/5-
1778,um-girassol-da-cor-de-seu-cabelo,Am9/G
1779,um-girassol-da-cor-de-seu-cabelo,F#m7/5-
1780,um-girassol-da-cor-de-seu-cabelo,Am
1781,um-girassol-da-cor-de-seu-cabelo,F#m7/5-
1782,um-girassol-da-cor-de-seu-cabelo,Am/G
1783,um-girassol-da-cor-de-seu-cabelo,F#m7/5-
1784,um-girassol-da-cor-de-seu-cabelo,Am
1785,um-girassol-da-cor-de-seu-cabelo,F#m7/5-
1786,um-girassol-da-cor-de-seu-cabelo,Am/G
1787,um-girassol-da-cor-de-seu-cabelo,F#m7/5-
1788,um-girassol-da-cor-de-seu-cabelo,F7+
1789,um-girassol-da-cor-de-seu-cabelo,Bb7/9
1790,um-girassol-da-cor-de-seu-cabelo,Am7
1791,um-girassol-da-cor-de-seu-cabelo,Em7
1792,um-girassol-da-cor-de-seu-cabelo,F7+
1793,um-girassol-da-cor-de-seu-cabelo,Bb7/9
1794,um-girassol-da-cor-de-seu-cabelo,Am7
1795,um-girassol-da-cor-de-seu-cabelo,Em7
1796,um-girassol-da-cor-de-seu-cabelo,F7+
1797,um-girassol-da-cor-de-seu-cabelo,Bb7
1798,um-girassol-da-cor-de-seu-cabelo,Am7
1799,um-girassol-da-cor-de-seu-cabelo,Em7
1800,um-girassol-da-cor-de-seu-cabelo,F7+
1801,um-girassol-da-cor-de-seu-cabelo,Am/G
1802,um-girassol-da-cor-de-seu-cabelo,Am/9
1803,um-girassol-da-cor-de-seu-cabelo,F#m7/5-
1804,um-girassol-da-cor-de-seu-cabelo,Am/G
1805,um-girassol-da-cor-de-seu-cabelo,F#m7/5-
1806,um-girassol-da-cor-de-seu-cabelo,Am
1807,um-girassol-da-cor-de-seu-cabelo,F#m7/5-
1808,um-girassol-da-cor-de-seu-cabelo,Am/G
1809,um-girassol-da-cor-de-seu-cabelo,F#m7/5-
1810,um-girassol-da-cor-de-seu-cabelo,F7+
1811,um-girassol-da-cor-de-seu-cabelo,Bb7/9
1812,um-girassol-da-cor-de-seu-cabelo,Am7
1813,um-girassol-da-cor-de-seu-cabelo,Em7
1814,um-girassol-da-cor-de-seu-cabelo,F7+
1815,um-girassol-da-cor-de-seu-cabelo,Bb7/9
1816,um-girassol-da-cor-de-seu-cabelo,Am7
1817,um-girassol-da-cor-de-seu-cabelo,Em7
1818,um-girassol-da-cor-de-seu-cabelo,F7+
1819,um-girassol-da-cor-de-seu-cabelo,Bb7/9
1820,um-girassol-da-cor-de-seu-cabelo,Am7
1821,um-girassol-da-cor-de-seu-cabelo,Em7
1822,um-girassol-da-cor-de-seu-cabelo,F7+
1823,um-girassol-da-cor-de-seu-cabelo,F#m7/5-
1824,um-girassol-da-cor-de-seu-cabelo,Am/G
1825,um-girassol-da-cor-de-seu-cabelo,E7/G#
1826,um-girassol-da-cor-de-seu-cabelo,Am
1827,um-girassol-da-cor-de-seu-cabelo,F
1828,um-girassol-da-cor-de-seu-cabelo,Dm
1829,um-girassol-da-cor-de-seu-cabelo,E4/7
1830,um-girassol-da-cor-de-seu-cabelo,E7
1831,um-girassol-da-cor-de-seu-cabelo,Am
1832,um-girassol-da-cor-de-seu-cabelo,F
1833,um-girassol-da-cor-de-seu-cabelo,Dm
1834,um-girassol-da-cor-de-seu-cabelo,E4/7
1835,um-girassol-da-cor-de-seu-cabelo,E7
1836,um-girassol-da-cor-de-seu-cabelo,Am
1837,um-girassol-da-cor-de-seu-cabelo,F
1838,um-girassol-da-cor-de-seu-cabelo,Dm
1839,um-girassol-da-cor-de-seu-cabelo,E4/7
1840,um-girassol-da-cor-de-seu-cabelo,E7
1841,um-girassol-da-cor-de-seu-cabelo,Am
1842,um-girassol-da-cor-de-seu-cabelo,F
1843,um-girassol-da-cor-de-seu-cabelo,Dm
1844,um-girassol-da-cor-de-seu-cabelo,E4/7
1845,um-girassol-da-cor-de-seu-cabelo,E7
1846,um-girassol-da-cor-de-seu-cabelo,Am
1847,um-girassol-da-cor-de-seu-cabelo,F
1848,um-girassol-da-cor-de-seu-cabelo,Dm
1849,um-girassol-da-cor-de-seu-cabelo,E4/7
1850,um-girassol-da-cor-de-seu-cabelo,E7
1851,um-girassol-da-cor-de-seu-cabelo,Am
1852,um-girassol-da-cor-de-seu-cabelo,F
1853,um-girassol-da-cor-de-seu-cabelo,Dm
1854,um-girassol-da-cor-de-seu-cabelo,E4/7
1855,um-girassol-da-cor-de-seu-cabelo,E7
1856,um-girassol-da-cor-de-seu-cabelo,Am
1857,um-girassol-da-cor-de-seu-cabelo,F
1858,um-girassol-da-cor-de-seu-cabelo,Dm
1859,um-girassol-da-cor-de-seu-cabelo,E4/7
1860,um-girassol-da-cor-de-seu-cabelo,E7
1861,um-girassol-da-cor-de-seu-cabelo,Am
1862,um-girassol-da-cor-de-seu-cabelo,F
1863,um-girassol-da-cor-de-seu-cabelo,Dm
1864,um-girassol-da-cor-de-seu-cabelo,E4/7
1865,um-girassol-da-cor-de-seu-cabelo,E7
1998,cio-da-terra,Am7
1999,cio-da-terra,G
2000,cio-da-terra,C
2001,cio-da-terra,F
2002,cio-da-terra,C
2003,cio-da-terra,F
2004,cio-da-terra,C
2005,cio-da-terra,C
2006,cio-da-terra,F
2007,cio-da-terra,F
2008,cio-da-terra,C
2009,cio-da-terra,F
2010,cio-da-terra,C
2011,cio-da-terra,F
2012,cio-da-terra,C
2013,cio-da-terra,D7(9)
2014,cio-da-terra,C#9(7)
2015,cio-da-terra,Am7
2016,cio-da-terra,G
2017,cio-da-terra,C
2018,cio-da-terra,F
2019,cio-da-terra,C
2020,cio-da-terra,F
2021,cio-da-terra,C
2022,cio-da-terra,C
2023,cio-da-terra,F
2024,cio-da-terra,F
2025,cio-da-terra,C
2026,cio-da-terra,F
2027,cio-da-terra,C
2028,cio-da-terra,F
2029,cio-da-terra,C
2030,cio-da-terra,D7(9)
2031,cio-da-terra,C#9(7)
2032,cio-da-terra,Am7
2033,cio-da-terra,G
2034,cio-da-terra,C
2035,cio-da-terra,F
2036,cio-da-terra,C
2037,cio-da-terra,F
2038,cio-da-terra,C
2039,cio-da-terra,C
2040,cio-da-terra,F
2041,cio-da-terra,F
2042,cio-da-terra,C
2043,cio-da-terra,F
2044,cio-da-terra,C
2045,cio-da-terra,F
2046,cio-da-terra,C
2047,cio-da-terra,D7(9)
2048,cio-da-terra,C#9(7)
2220,a-arca-de-noe,A
2221,a-arca-de-noe,G
2222,a-arca-de-noe,A
2223,a-arca-de-noe,G
2224,a-arca-de-noe,A
2225,a-arca-de-noe,G
2226,a-arca-de-noe,F#m
2227,a-arca-de-noe,E
2228,a-arca-de-noe,F#
2229,a-arca-de-noe,E
2230,a-arca-de-noe,F#
2231,a-arca-de-noe,E
2232,a-arca-de-noe,A
2233,a-arca-de-noe,D
2234,a-arca-de-noe,A7
2235,a-arca-de-noe,D
2236,a-arca-de-noe,D7
2237,a-arca-de-noe,G
2238,a-arca-de-noe,D
2239,a-arca-de-noe,E
2240,a-arca-de-noe,A7
2241,a-arca-de-noe,D
2242,a-arca-de-noe,A7
2243,a-arca-de-noe,D
2244,a-arca-de-noe,D7
2245,a-arca-de-noe,G
2246,a-arca-de-noe,D
2247,a-arca-de-noe,E
2248,a-arca-de-noe,A7
2249,a-arca-de-noe,D
2250,a-arca-de-noe,A7
2251,a-arca-de-noe,D
2252,a-arca-de-noe,D7
2253,a-arca-de-noe,G
2254,a-arca-de-noe,Bm
2255,a-arca-de-noe,E
2256,a-arca-de-noe,A7
2257,a-arca-de-noe,D
2258,a-arca-de-noe,D4
2259,a-arca-de-noe,E7
2260,a-arca-de-noe,A
2261,a-arca-de-noe,G
2262,a-arca-de-noe,A
2263,a-arca-de-noe,G
2264,a-arca-de-noe,F#m
2265,a-arca-de-noe,E
2266,a-arca-de-noe,F#
2267,a-arca-de-noe,E
2268,a-arca-de-noe,F#
2269,a-arca-de-noe,E
2270,a-arca-de-noe,A
2442,a-barca-dos-amantes,E
2443,a-barca-dos-amantes,E/D
2444,a-barca-dos-amantes,A
2445,a-barca-dos-amantes,D
2446,a-barca-dos-amantes,E
2447,a-barca-dos-amantes,C
2448,a-barca-dos-amantes,D
2449,a-barca-dos-amantes,A
2450,a-barca-dos-amantes,D
2451,a-barca-dos-amantes,F°
2452,a-barca-dos-amantes,A
2453,a-barca-dos-amantes,Esus
2454,a-barca-dos-amantes,E/D
2455,a-barca-dos-amantes,A
2456,a-barca-dos-amantes,D
2457,a-barca-dos-amantes,E
2458,a-barca-dos-amantes,C
2459,a-barca-dos-amantes,D
2460,a-barca-dos-amantes,A
2461,a-barca-dos-amantes,D
2462,a-barca-dos-amantes,F°
2463,a-barca-dos-amantes,A
2464,a-barca-dos-amantes,A/G#
2465,a-barca-dos-amantes,F#m
2466,a-barca-dos-amantes,F#m7M
2467,a-barca-dos-amantes,F#m7
2468,a-barca-dos-amantes,F#m6
2469,a-barca-dos-amantes,F#m
2470,a-barca-dos-amantes,F#m7
2471,a-barca-dos-amantes,D7
2472,a-barca-dos-amantes,D/C#
2473,a-barca-dos-amantes,Bm
2474,a-barca-dos-amantes,Bm/A
2475,a-barca-dos-amantes,F#m
2476,a-barca-dos-amantes,F#m/E
2477,a-barca-dos-amantes,D
2478,a-barca-dos-amantes,Bm
2479,a-barca-dos-amantes,F#sus
2480,a-barca-dos-amantes,F#
2481,a-barca-dos-amantes,D/F#
2482,a-barca-dos-amantes,E
2483,a-barca-dos-amantes,A
2484,a-barca-dos-amantes,D
2485,a-barca-dos-amantes,E
2486,a-barca-dos-amantes,C
2487,a-barca-dos-amantes,D
2488,a-barca-dos-amantes,A
2489,a-barca-dos-amantes,D
2490,a-barca-dos-amantes,F°
2491,a-barca-dos-amantes,A
2492,a-barca-dos-amantes,Esus
2493,a-barca-dos-amantes,E/D
2494,a-barca-dos-amantes,A
2495,a-barca-dos-amantes,D
2496,a-barca-dos-amantes,E
2497,a-barca-dos-amantes,C
2498,a-barca-dos-amantes,D
2499,a-barca-dos-amantes,E
2500,a-barca-dos-amantes,A7
2501,a-barca-dos-amantes,D
2502,a-barca-dos-amantes,F°
2503,a-barca-dos-amantes,A
2664,a-festa,D
2665,a-festa,D4
2666,a-festa,Bm
2667,a-festa,A/C#
2668,a-festa,D
2669,a-festa,D4
2670,a-festa,Bm
2671,a-festa,A/C#
2672,a-festa,D
2673,a-festa,D4
2674,a-festa,Bm
2675,a-festa,A/C#
2676,a-festa,D
2677,a-festa,D4
2678,a-festa,Bm
2679,a-festa,A/C#
2680,a-festa,A/C#
2681,a-festa,D
2682,a-festa,D4
2683,a-festa,Bm
2684,a-festa,A/C#
2685,a-festa,D
2686,a-festa,D4
2687,a-festa,Bm
2688,a-festa,A/C#
2689,a-festa,D
2690,a-festa,D4
2691,a-festa,Bm
2692,a-festa,A/C#
2693,a-festa,D
2694,a-festa,D4
2695,a-festa,Bm7
2696,a-festa,A/C#
2697,a-festa,D
2698,a-festa,D4
2699,a-festa,Bm
2700,a-festa,A/C#
2701,a-festa,D
2702,a-festa,D4
2703,a-festa,Bm7
2704,a-festa,A/C#
2705,a-festa,D
2706,a-festa,D4
2707,a-festa,Bm7
2708,a-festa,A/C#
2709,a-festa,D
2710,a-festa,D4
2711,a-festa,Bm
2712,a-festa,A/C#
2713,a-festa,D
2714,a-festa,D4
2715,a-festa,Bm
2716,a-festa,A/C#
2717,a-festa,D/A
2718,a-festa,D4
2719,a-festa,Bm
2720,a-festa,A/C#
2721,a-festa,A/C#
2722,a-festa,D
2723,a-festa,A/C#
2724,a-festa,D
2725,a-festa,A/C#
2726,a-festa,D
2727,a-festa,A/C#
2728,a-festa,D
2729,a-festa,A/C#
2730,a-festa,D
2731,a-festa,A/C#
2732,a-festa,D
2733,a-festa,A/C#
2734,a-festa,D
2735,a-festa,A/C#
2736,a-festa,D
2737,a-festa,D
2738,a-festa,D4
2739,a-festa,Bm
2740,a-festa,A/C#
2741,a-festa,D
2742,a-festa,D4
2743,a-festa,Bm
2744,a-festa,A/C#
2745,a-festa,D
2746,a-festa,D4
2747,a-festa,Bm
2748,a-festa,A/C#
2749,a-festa,D
2750,a-festa,D4
2751,a-festa,Bm
2752,a-festa,A/C#
2753,a-festa,D
2754,a-festa,D4
2755,a-festa,Bm
2756,a-festa,A/C#
2757,a-festa,D
2758,a-festa,D4
2759,a-festa,Bm
2760,a-festa,A/C#
2761,a-festa,D
2762,a-festa,D4
2763,a-festa,Bm
2764,a-festa,A/C#
2765,a-festa,D
2766,a-festa,D4
2767,a-festa,Bm
2768,a-festa,A/C#
2769,a-festa,Dm6
2770,a-festa,Dm
2771,a-festa,Dm7
2772,a-festa,Dm2-(11)
2773,a-festa,Dm2-(4/7)
2774,a-festa,D
2775,a-festa,Dm
2776,a-festa,Dm7
2777,a-festa,Dm7(11)
2778,a-festa,Dm5-
2779,a-festa,Dm
2780,a-festa,Dm7
2781,a-festa,Dm6
2782,a-festa,Dm5+
2783,a-festa,D
2784,a-festa,Dm
2785,a-festa,Dm7
2786,a-festa,Dm6
2787,a-festa,Dm5+
2788,a-festa,D
2789,a-festa,D
2790,a-festa,Bm7
2791,a-festa,A/C#
2792,a-festa,D
2793,a-festa,D7M
2794,a-festa,A/C#
2795,a-festa,D
2796,a-festa,Bm7
2797,a-festa,A/C#
2798,a-festa,D
2799,a-festa,Bm7
2800,a-festa,A/C#
2801,a-festa,D
2802,a-festa,Bm7
2803,a-festa,A/C#
2804,a-festa,D
2805,a-festa,Bm7
2806,a-festa,A/C#
2807,a-festa,D
2808,a-festa,Bm7
2809,a-festa,A/C#
2810,a-festa,D
2811,a-festa,Bm7
2812,a-festa,A/C#
2813,a-festa,Dm6
2814,a-festa,Dm
2815,a-festa,Dm7
2816,a-festa,Dm2-(11)
2817,a-festa,Dm2-(4/7)
2818,a-festa,D
2819,a-festa,Dm
2820,a-festa,Dm7
2821,a-festa,Dm7(11)
2822,a-festa,Dm5-
2823,a-festa,D
2824,a-festa,Bm
2825,a-festa,A/C#
2826,a-festa,D
2827,a-festa,Bm
2828,a-festa,A/C#
2829,a-festa,D
2830,a-festa,Bm7
2831,a-festa,A/C#
2832,a-festa,D
2833,a-festa,Bm7
2834,a-festa,A/C#
2835,a-festa,D
2836,a-festa,Bm7
2837,a-festa,A/C#
2838,a-festa,D
2839,a-festa,Bm7
2840,a-festa,A/C#
2841,a-festa,D
2842,a-festa,Bm7
2843,a-festa,A/C#
2844,a-festa,D
2845,a-festa,Bm7
2846,a-festa,A/C#
2847,a-festa,D
2848,a-festa,Bm7
2849,a-festa,A/C#
2850,a-festa,D
2851,a-festa,Bm7
2852,a-festa,A/C#
2853,a-festa,D
2854,a-festa,Bm
2855,a-festa,A/C#
2856,a-festa,Dm6
2857,a-festa,Dm
2858,a-festa,Dm7
2859,a-festa,Dm2-(11)
2860,a-festa,Dm2-(4/7)
2861,a-festa,D
2862,a-festa,Dm
2863,a-festa,Dm7
2864,a-festa,Dm7(11)
2865,a-festa,Dm5-
2866,a-festa,Dm
2867,a-festa,Dm7
2868,a-festa,Dm6
2869,a-festa,Dm5+
2870,a-festa,D
2871,a-festa,Dm
2872,a-festa,Dm7
2873,a-festa,Dm6
2874,a-festa,Dm5+
2875,a-festa,D
2876,a-festa,Dm
2877,a-festa,Dm7
2878,a-festa,Dm6
2879,a-festa,Dm5+
2880,a-festa,D
2881,a-festa,Dm
2882,a-festa,Dm7
2883,a-festa,Dm6
2884,a-festa,Dm5+
2885,a-festa,D
2886,a-lua-girou,D
2887,a-lua-girou,E/D
2888,a-lua-girou,D
2889,a-lua-girou,D4
2890,a-lua-girou,D
2891,a-lua-girou,D
2892,a-lua-girou,D/F#
2893,a-lua-girou,D/A
2894,a-lua-girou,D
2895,a-lua-girou,C/E
2896,a-lua-girou,C
2897,a-lua-girou,Am7
2898,a-lua-girou,C
2899,a-lua-girou,Bm7
2900,a-lua-girou,Am7
2901,a-lua-girou,C
2902,a-lua-girou,C/E
2903,a-lua-girou,D
2904,a-lua-girou,D
2905,a-lua-girou,D/F#
2906,a-lua-girou,D/A
2907,a-lua-girou,D
2908,a-lua-girou,C/E
2909,a-lua-girou,Am7
2910,a-lua-girou,C/E
2911,a-lua-girou,C
2912,a-lua-girou,Bm7
2913,a-lua-girou,Am7
2914,a-lua-girou,C
2915,a-lua-girou,C/E
2916,a-lua-girou,D
2917,a-lua-girou,D
2918,a-lua-girou,D7/C
2919,a-lua-girou,D
2920,a-lua-girou,D7/C
2921,a-lua-girou,D
2922,a-lua-girou,D
2923,a-lua-girou,D/C
2924,a-lua-girou,D/B
2925,a-lua-girou,Am7
2926,a-lua-girou,Am7/G
2927,a-lua-girou,Am7
2928,a-lua-girou,Am7/G
2929,a-lua-girou,Am7
2930,a-lua-girou,Am7/G
2931,a-lua-girou,Am7
2932,a-lua-girou,Am7/E
2933,a-lua-girou,D
2934,a-lua-girou,D
2935,a-lua-girou,E/D
2936,a-lua-girou,D
2937,a-lua-girou,D4
2938,a-lua-girou,D
2939,a-lua-girou,D
2940,a-lua-girou,D/F#
2941,a-lua-girou,D/A
2942,a-lua-girou,D
2943,a-lua-girou,C/E
2944,a-lua-girou,C/E
2945,a-lua-girou,Am7
2946,a-lua-girou,C
2947,a-lua-girou,C/E
2948,a-lua-girou,Bm7
2949,a-lua-girou,D/F#
2950,a-lua-girou,Am7
2951,a-lua-girou,C
2952,a-lua-girou,C/E
2953,a-lua-girou,D
2954,a-lua-girou,D
2955,a-lua-girou,D/F#
2956,a-lua-girou,D/A
2957,a-lua-girou,D
2958,a-lua-girou,C/E
2959,a-lua-girou,C
2960,a-lua-girou,C/E
2961,a-lua-girou,C
2962,a-lua-girou,Bm7
2963,a-lua-girou,Am7
2964,a-lua-girou,C
2965,a-lua-girou,C/E
2966,a-lua-girou,D
2967,a-lua-girou,D
2968,a-lua-girou,D7/C
2969,a-lua-girou,D
2970,a-lua-girou,D7/C
2971,a-lua-girou,D
2972,a-lua-girou,D
2973,a-lua-girou,D/C
2974,a-lua-girou,D/B
2975,a-lua-girou,Am7
2976,a-lua-girou,Am7/G
2977,a-lua-girou,Am7
2978,a-lua-girou,Am7/G
2979,a-lua-girou,Am7
2980,a-lua-girou,Am7/G
2981,a-lua-girou,Am7
2982,a-lua-girou,Am7/E
2983,a-lua-girou,D
2984,a-lua-girou,D
2985,a-lua-girou,E/D
2986,a-lua-girou,D
2987,a-lua-girou,D4
2988,a-lua-girou,D
2989,a-lua-girou,D
2990,a-lua-girou,D/F#
2991,a-lua-girou,D/A
2992,a-lua-girou,D
2993,a-lua-girou,C/E
2994,a-lua-girou,C
2995,a-lua-girou,Am7
2996,a-lua-girou,C
2997,a-lua-girou,Bm7
2998,a-lua-girou,Am7
2999,a-lua-girou,C
3000,a-lua-girou,C/E
3001,a-lua-girou,D
3002,a-lua-girou,D
3003,a-lua-girou,D/F#
3004,a-lua-girou,D/A
3005,a-lua-girou,D
3006,a-lua-girou,C/E
3007,a-lua-girou,Am7
3008,a-lua-girou,C/E
3009,a-lua-girou,C
3010,a-lua-girou,Bm7
3011,a-lua-girou,D/F#
3012,a-lua-girou,Am7
3013,a-lua-girou,C
3014,a-lua-girou,C/E
3015,a-lua-girou,D
3016,a-lua-girou,D
3017,a-lua-girou,D7/C
3018,a-lua-girou,D
3019,a-lua-girou,D7/C
3020,a-lua-girou,D
3021,a-lua-girou,D
3022,a-lua-girou,D/C
3023,a-lua-girou,D/B
3024,a-lua-girou,Am7
3025,a-lua-girou,Am7/G
3026,a-lua-girou,Am7
3027,a-lua-girou,Am7/G
3028,a-lua-girou,Am7
3029,a-lua-girou,Am7/G
3030,a-lua-girou,Am7
3031,a-lua-girou,Am7/E
3032,a-lua-girou,D
3108,a-noite-do-meu-bem,Am
3109,a-noite-do-meu-bem,Dm
3110,a-noite-do-meu-bem,E7
3111,a-noite-do-meu-bem,Am
3112,a-noite-do-meu-bem,Dm
3113,a-noite-do-meu-bem,E7
3114,a-noite-do-meu-bem,Am
3115,a-noite-do-meu-bem,Dm
3116,a-noite-do-meu-bem,E7
3117,a-noite-do-meu-bem,Am
3118,a-noite-do-meu-bem,Dm
3119,a-noite-do-meu-bem,E7
3120,a-noite-do-meu-bem,A7
3121,a-noite-do-meu-bem,Dm
3122,a-noite-do-meu-bem,G7
3123,a-noite-do-meu-bem,C
3124,a-noite-do-meu-bem,A7
3125,a-noite-do-meu-bem,Dm
3126,a-noite-do-meu-bem,G7
3127,a-noite-do-meu-bem,C
3128,a-noite-do-meu-bem,E7
3129,a-noite-do-meu-bem,Am
3130,a-noite-do-meu-bem,Dm
3131,a-noite-do-meu-bem,E7
3132,a-noite-do-meu-bem,Am
3133,a-noite-do-meu-bem,Dm
3134,a-noite-do-meu-bem,E7
3135,a-noite-do-meu-bem,Am
3136,a-noite-do-meu-bem,A7
3137,a-noite-do-meu-bem,Am
3138,a-noite-do-meu-bem,Dm
3139,a-noite-do-meu-bem,E7
3140,a-noite-do-meu-bem,Am
3141,a-noite-do-meu-bem,Dm
3142,a-noite-do-meu-bem,E7
3143,a-noite-do-meu-bem,Am
3330,a-sede-do-peixe,A
3331,a-sede-do-peixe,A9-
3332,a-sede-do-peixe,Am7
3333,a-sede-do-peixe,Am7
3334,a-sede-do-peixe,Am6
3335,a-sede-do-peixe,Am5+
3336,a-sede-do-peixe,Em/A
3337,a-sede-do-peixe,D4/A
3338,a-sede-do-peixe,Am7
3339,a-sede-do-peixe,Am6
3340,a-sede-do-peixe,Am9
3341,a-sede-do-peixe,Am
3342,a-sede-do-peixe,Am9
3343,a-sede-do-peixe,Am9-
3344,a-sede-do-peixe,Em/A
3345,a-sede-do-peixe,D4/A
3346,a-sede-do-peixe,Am7
3347,a-sede-do-peixe,Em9
3348,a-sede-do-peixe,D4+
3349,a-sede-do-peixe,D
3350,a-sede-do-peixe,Dm
3351,a-sede-do-peixe,Em
3352,a-sede-do-peixe,F
3353,a-sede-do-peixe,A11+
3354,a-sede-do-peixe,Am7
3355,a-sede-do-peixe,Am6
3356,a-sede-do-peixe,Am5+
3357,a-sede-do-peixe,Em/A
3358,a-sede-do-peixe,D4/A
3359,a-sede-do-peixe,Am7
3360,a-sede-do-peixe,Am6
3361,a-sede-do-peixe,Am9
3362,a-sede-do-peixe,Am
3363,a-sede-do-peixe,Am9
3364,a-sede-do-peixe,Am9-
3365,a-sede-do-peixe,Em/A
3366,a-sede-do-peixe,D4/A
3367,a-sede-do-peixe,Am7
3368,a-sede-do-peixe,Em7(9)
3369,a-sede-do-peixe,D4+
3370,a-sede-do-peixe,D
3371,a-sede-do-peixe,Dm
3372,a-sede-do-peixe,Em
3373,a-sede-do-peixe,F
3374,a-sede-do-peixe,A11+
3375,a-sede-do-peixe,A5
3376,a-sede-do-peixe,A4
3377,a-sede-do-peixe,Am7
3378,a-sede-do-peixe,Am6
3379,a-sede-do-peixe,Am5+
3380,a-sede-do-peixe,Em/A
3381,a-sede-do-peixe,Em7(9)
3382,a-sede-do-peixe,Am7
3383,a-sede-do-peixe,Em7(9)
3384,a-sede-do-peixe,D4+
3385,a-sede-do-peixe,D
3386,a-sede-do-peixe,Dm
3387,a-sede-do-peixe,Em
3388,a-sede-do-peixe,F
3389,a-sede-do-peixe,A11+
3390,a-sede-do-peixe,E4+
3391,a-sede-do-peixe,Am7
3392,a-sede-do-peixe,Am6
3393,a-sede-do-peixe,Am5+
3394,a-sede-do-peixe,Em/A
3395,a-sede-do-peixe,Em7(9)
3396,a-sede-do-peixe,Em7/D
3397,a-sede-do-peixe,G/D
3398,a-sede-do-peixe,E4+
3774,amigo-amiga,C/E
3775,amigo-amiga,C9
3776,amigo-amiga,Am4/7
3777,amigo-amiga,Am
3778,amigo-amiga,C/E
3779,amigo-amiga,C9
3780,amigo-amiga,Am4/7
3781,amigo-amiga,Am
3782,amigo-amiga,Gm7
3783,amigo-amiga,C/E
3784,amigo-amiga,C9
3785,amigo-amiga,Am4/7
3786,amigo-amiga,Am
3787,amigo-amiga,F7+
3788,amigo-amiga,Em7
3789,amigo-amiga,A
3790,amigo-amiga,Cm
3791,amigo-amiga,Bm
3792,amigo-amiga,Abm/Eb
3793,amigo-amiga,A
3794,amigo-amiga,B/A
3795,amigo-amiga,Bb/A
3796,amigo-amiga,A
3797,amigo-amiga,C7+
3798,amigo-amiga,B7
3799,amigo-amiga,Bb7
3800,amigo-amiga,Gm7
3801,amigo-amiga,D/F#
3802,amigo-amiga,Em7
3803,amigo-amiga,A
3804,amigo-amiga,Cm
3805,amigo-amiga,Bm
3806,amigo-amiga,Abm/Eb
3807,amigo-amiga,A
3808,amigo-amiga,B/A
3809,amigo-amiga,Bb/A
3810,amigo-amiga,A
3811,amigo-amiga,C7+
3812,amigo-amiga,B7
3813,amigo-amiga,Bb7
3814,amigo-amiga,Gm7
3815,amigo-amiga,D/F#
3816,amigo-amiga,Em7
3817,amigo-amiga,A
3818,amigo-amiga,C7+
3819,amigo-amiga,B7
3820,amigo-amiga,Bb7
3821,amigo-amiga,C/E
3822,amigo-amiga,C9
3823,amigo-amiga,Am4/7
3824,amigo-amiga,Am
3825,amigo-amiga,G/A
3826,amigo-amiga,B/A
3827,amigo-amiga,Bb/A
3828,amigo-amiga,D7+
3829,amigo-amiga,E/D
3830,amigo-amiga,Gm/D
3831,amigo-amiga,D
3832,amigo-amiga,F
3833,amigo-amiga,E7
3834,amigo-amiga,Eb7+
3835,amigo-amiga,Cm7
3836,amigo-amiga,G/B
3837,amigo-amiga,Am7
3838,amigo-amiga,C/E
3839,amigo-amiga,C9
3840,amigo-amiga,Am4/7
3841,amigo-amiga,Am
4218,amor-de-ndio,F9
4219,amor-de-ndio,Bb7M
4220,amor-de-ndio,F9
4221,amor-de-ndio,Bb7M
4222,amor-de-ndio,Am7
4223,amor-de-ndio,Bb7M
4224,amor-de-ndio,F9
4225,amor-de-ndio,Bb7M
4226,amor-de-ndio,F9
4227,amor-de-ndio,Bb7M
4228,amor-de-ndio,Am7
4229,amor-de-ndio,Bb7M
4230,amor-de-ndio,Am7
4231,amor-de-ndio,Bb7M
4232,amor-de-ndio,Dm7(9)
4233,amor-de-ndio,Am7
4234,amor-de-ndio,Bb7M
4235,amor-de-ndio,Dm7(9)
4236,amor-de-ndio,Am7
4237,amor-de-ndio,Bb7M
4238,amor-de-ndio,F9
4239,amor-de-ndio,Bb7M
4240,amor-de-ndio,F9
4241,amor-de-ndio,Bb7M
4242,amor-de-ndio,Am7
4243,amor-de-ndio,Bb7M
4244,amor-de-ndio,F9
4245,amor-de-ndio,Bb7M
4246,amor-de-ndio,F9
4247,amor-de-ndio,Bb7M
4248,amor-de-ndio,Am7
4249,amor-de-ndio,Bb7M
4250,amor-de-ndio,Am7
4251,amor-de-ndio,Bb7M
4252,amor-de-ndio,Dm7(9)
4253,amor-de-ndio,Am7
4254,amor-de-ndio,Bb7M
4255,amor-de-ndio,Dm7(9)
4256,amor-de-ndio,Am7
4257,amor-de-ndio,Bb7M
4258,amor-de-ndio,F9
4259,amor-de-ndio,Bb7M
4260,amor-de-ndio,F9
4261,amor-de-ndio,Bb7M
4262,amor-de-ndio,Am7
4263,amor-de-ndio,Bb7M
4264,amor-de-ndio,F9
4265,amor-de-ndio,Bb7M
4266,amor-de-ndio,F9
4267,amor-de-ndio,Bb7M
4268,amor-de-ndio,Am7
4269,amor-de-ndio,Bb7M
4270,amor-de-ndio,Am7
4271,amor-de-ndio,Bb7M
4272,amor-de-ndio,Dm7(9)
4273,amor-de-ndio,Am7
4274,amor-de-ndio,Bb7M
4275,amor-de-ndio,Dm7(9)
4276,amor-de-ndio,Am7
4277,amor-de-ndio,Bb7M
4278,amor-de-ndio,F9
4279,amor-de-ndio,Bb7M
4280,amor-de-ndio,F9
