,Musicas,Palavras
2514,dois-rios,it's
2515,dois-rios,the
2516,dois-rios,dark</span></span>
2517,dois-rios,<span
2518,dois-rios,"class=""l_row""><span>And"
2519,dois-rios,the
2520,dois-rios,sky
2521,dois-rios,that
2522,dois-rios,goes
2523,dois-rios,in
2524,dois-rios,the
2525,dois-rios,high
2526,dois-rios,one</span></span>
2527,dois-rios,<span
2528,dois-rios,"class=""l_row""><span>Two"
2529,dois-rios,sides
2530,dois-rios,had
2531,dois-rios,given
2532,dois-rios,the
2533,dois-rios,hands</span></span>
2534,dois-rios,<span
2535,dois-rios,"class=""l_row""><span>Only"
2536,dois-rios,to
2537,dois-rios,know</span></span>
2538,dois-rios,<span
2539,dois-rios,"class=""l_row""><span>What"
2540,dois-rios,the
2541,dois-rios,voice
2542,dois-rios,of
2543,dois-rios,the
2544,dois-rios,life
2545,dois-rios,comes
2546,dois-rios,to
2547,dois-rios,say</span></span>
2548,dois-rios,<span
2549,dois-rios,"class=""l_row""><span>And"
2550,dois-rios,the
2551,dois-rios,eyes
2552,dois-rios,see</span></span>
2553,dois-rios,<span
2554,dois-rios,"class=""l_row""><span>That"
2555,dois-rios,the
2556,dois-rios,lips
2557,dois-rios,are</span></span>
2558,dois-rios,<span
2559,dois-rios,"class=""l_row""><span>Two"
2560,dois-rios,entire
2561,dois-rios,rivers</span></span>
2562,dois-rios,<span
2563,dois-rios,"class=""l_row""><span>No"
2564,dois-rios,direction</span></span>
2565,dois-rios,<span
2566,dois-rios,"class=""l_row""><span>The"
2567,dois-rios,sun
2568,dois-rios,is
2569,dois-rios,the
2570,dois-rios,mother
2571,dois-rios,and
2572,dois-rios,the
2573,dois-rios,father</span></span>
2574,dois-rios,<span
2575,dois-rios,"class=""l_row""><span>Dissolves"
2576,dois-rios,the
2577,dois-rios,dark</span></span>
2578,dois-rios,<span
2579,dois-rios,"class=""l_row""><span>And"
2580,dois-rios,after
2581,dois-rios,it
2582,dois-rios,put</span></span>
2583,dois-rios,<span
2584,dois-rios,"class=""l_row""><span>The"
2585,dois-rios,sun
2586,dois-rios,reborn
2587,dois-rios,in
2588,dois-rios,Japan</span></span>
2589,dois-rios,<span
2590,dois-rios,"class=""l_row""><span>Just"
2591,dois-rios,to
2592,dois-rios,understend</span></span>
2593,dois-rios,<span
2594,dois-rios,"class=""l_row""><span>On"
2595,dois-rios,teh
2596,dois-rios,voice
2597,dois-rios,of
2598,dois-rios,the
2599,dois-rios,life
2600,dois-rios,I've
2601,dois-rios,hear
2602,dois-rios,say</span></span>
2603,dois-rios,<span
2604,dois-rios,"class=""l_row""><span>And"
2605,dois-rios,the
2606,dois-rios,eyes
2607,dois-rios,see</span></span>
2608,dois-rios,<span
2609,dois-rios,"class=""l_row""><span>That"
2610,dois-rios,the
2611,dois-rios,lips
2612,dois-rios,are</span></span>
2613,dois-rios,<span
2614,dois-rios,"class=""l_row""><span>Two"
2615,dois-rios,entire
2616,dois-rios,rivers</span></span>
2617,dois-rios,<span
2618,dois-rios,"class=""l_row""><span>No"
2619,dois-rios,direction</span></span>
2620,dois-rios,<span
2621,dois-rios,"class=""l_row""><span>And"
2622,dois-rios,the
2623,dois-rios,eyes
2624,dois-rios,see</span></span>
2625,dois-rios,<span
2626,dois-rios,"class=""l_row""><span>That"
2627,dois-rios,the
2628,dois-rios,lips
2629,dois-rios,are</span></span>
2630,dois-rios,<span
2631,dois-rios,"class=""l_row""><span>Two"
2632,dois-rios,entire
2633,dois-rios,rivers</span></span>
2634,dois-rios,<span
2635,dois-rios,"class=""l_row""><span>No"
2636,dois-rios,direction</span></span>
2637,dois-rios,<span
2638,dois-rios,"class=""l_row""><span>And"
2639,dois-rios,the
2640,dois-rios,eyes
2641,dois-rios,see</span></span>
2642,dois-rios,<span
2643,dois-rios,"class=""l_row""><span>That"
2644,dois-rios,the
2645,dois-rios,lips
2646,dois-rios,are</span></span>
2647,dois-rios,<span
2648,dois-rios,"class=""l_row""><span>Two"
2649,dois-rios,entire
2650,dois-rios,rivers</span></span>
2651,dois-rios,<span
2652,dois-rios,"class=""l_row""><span>No"
2653,dois-rios,direction</span></span>
2654,dois-rios,<span
2655,dois-rios,"class=""l_row""><span>The"
2656,dois-rios,sky
2657,dois-rios,don't
2658,dois-rios,fall
2659,dois-rios,of
2660,dois-rios,the
2661,dois-rios,high
2662,dois-rios,one</span></span>
2663,dois-rios,<span
2664,dois-rios,"class=""l_row""><span>It's"
2665,dois-rios,the
2666,dois-rios,"clearly,"
2667,dois-rios,it's
2668,dois-rios,the
2669,dois-rios,dark</span></span>
2670,dois-rios,<span
2671,dois-rios,"class=""l_row""><span>And"
2672,dois-rios,the
2673,dois-rios,sky
2674,dois-rios,that
2675,dois-rios,goes
2676,dois-rios,in
2677,dois-rios,the
2678,dois-rios,high
2679,dois-rios,one</span></span>
2680,dois-rios,<span
2681,dois-rios,"class=""l_row""><span>Two"
2682,dois-rios,sides
2683,dois-rios,had
2684,dois-rios,given
2685,dois-rios,the
2686,dois-rios,hands</span></span>
2687,dois-rios,<span
2688,dois-rios,"class=""l_row""><span>Only"
2689,dois-rios,to
2690,dois-rios,know</span></span>
2691,dois-rios,<span
2692,dois-rios,"class=""l_row""><span>What"
2693,dois-rios,the
2694,dois-rios,voice
2695,dois-rios,of
2696,dois-rios,the
2697,dois-rios,life
2698,dois-rios,comes
2699,dois-rios,to
2700,dois-rios,say</span></span>
2701,dois-rios,<span
2702,dois-rios,"class=""l_row""><span>And"
2703,dois-rios,the
2704,dois-rios,eyes
2705,dois-rios,see</span></span>
2706,dois-rios,<span
2707,dois-rios,"class=""l_row""><span>That"
2708,dois-rios,the
2709,dois-rios,lips
2710,dois-rios,are</span></span>
2711,dois-rios,<span
2712,dois-rios,"class=""l_row""><span>Two"
2713,dois-rios,entire
2714,dois-rios,rivers</span></span>
2715,dois-rios,<span
2716,dois-rios,"class=""l_row""><span>No"
2717,dois-rios,direction</span></span>
2718,dois-rios,<span
2719,dois-rios,"class=""l_row""><span>And"
2720,dois-rios,the
2721,dois-rios,eyes
2722,dois-rios,see</span></span>
2723,dois-rios,<span
2724,dois-rios,"class=""l_row""><span>That"
2725,dois-rios,the
2726,dois-rios,lips
2727,dois-rios,are</span></span>
2728,dois-rios,<span
2729,dois-rios,"class=""l_row""><span>Two"
2730,dois-rios,entire
2731,dois-rios,rivers</span></span>
2732,dois-rios,<span
2733,dois-rios,"class=""l_row""><span>No"
2734,dois-rios,direction</span></span>
2735,dois-rios,<span
2736,dois-rios,"class=""l_row""><span>And"
2737,dois-rios,the
2738,dois-rios,eyes
2739,dois-rios,see</span></span>
2740,dois-rios,<span
2741,dois-rios,"class=""l_row""><span>That"
2742,dois-rios,the
2743,dois-rios,lips
2744,dois-rios,are</span></span>
2745,dois-rios,<span
2746,dois-rios,"class=""l_row""><span>Two"
2747,dois-rios,entire
2748,dois-rios,rivers</span></span>
2749,dois-rios,<span
2750,dois-rios,"class=""l_row""><span>No"
2751,dois-rios,direction</span></span>
2752,dois-rios,<span
2753,dois-rios,"class=""l_row""><span>And"
2754,dois-rios,the
2755,dois-rios,eyes
2756,dois-rios,see</span></span>
2757,dois-rios,<span
2758,dois-rios,"class=""l_row""><span>That"
2759,dois-rios,the
2760,dois-rios,lips
2761,dois-rios,are</span></span>
2762,dois-rios,<span
2763,dois-rios,"class=""l_row""><span>Two"
2764,dois-rios,entire
2765,dois-rios,rivers</span></span>
2766,dois-rios,<span
2767,dois-rios,"class=""l_row""><span>No"
2768,dois-rios,direction</span></span>
2769,dois-rios,None
2770,ainda-gosto-dela,Se
2771,ainda-gosto-dela,vivi
2772,ainda-gosto-dela,ou
2773,ainda-gosto-dela,se
2774,ainda-gosto-dela,sonhei
2775,ainda-gosto-dela,Você
2776,ainda-gosto-dela,aqui
2777,ainda-gosto-dela,nesse
2778,ainda-gosto-dela,lugar
2779,ainda-gosto-dela,Que
2780,ainda-gosto-dela,eu
2781,ainda-gosto-dela,ainda
2782,ainda-gosto-dela,não
2783,ainda-gosto-dela,deixei
2784,ainda-gosto-dela,Quanto
2785,ainda-gosto-dela,tempo
2786,ainda-gosto-dela,Vou
2787,ainda-gosto-dela,esperar?
2788,ainda-gosto-dela,E
2789,ainda-gosto-dela,eu
2790,ainda-gosto-dela,não
2791,ainda-gosto-dela,sei
2792,ainda-gosto-dela,o
2793,ainda-gosto-dela,que
2794,ainda-gosto-dela,vou
2795,ainda-gosto-dela,"fazer,"
2796,ainda-gosto-dela,não
2797,ainda-gosto-dela,Sua
2798,ainda-gosto-dela,foto
2799,ainda-gosto-dela,não
2800,ainda-gosto-dela,tirei
2801,ainda-gosto-dela,Como
2802,ainda-gosto-dela,tirei
2803,ainda-gosto-dela,pra
2804,ainda-gosto-dela,dançar
2805,ainda-gosto-dela,Alguém
2806,ainda-gosto-dela,que
2807,ainda-gosto-dela,avistei
2808,ainda-gosto-dela,Esse
2809,ainda-gosto-dela,tempo
2810,ainda-gosto-dela,está
2811,ainda-gosto-dela,lá
2812,ainda-gosto-dela,trás
2813,ainda-gosto-dela,Eu
2814,ainda-gosto-dela,não
2815,ainda-gosto-dela,tenho
2816,ainda-gosto-dela,mais
2817,ainda-gosto-dela,o
2818,ainda-gosto-dela,que
2819,ainda-gosto-dela,"fazer,"
2820,ainda-gosto-dela,não
2821,ainda-gosto-dela,Mas
2822,ainda-gosto-dela,ela
2823,ainda-gosto-dela,já
2824,ainda-gosto-dela,não
2825,ainda-gosto-dela,gosta
2826,ainda-gosto-dela,tanto
2827,ainda-gosto-dela,assim
2828,ainda-gosto-dela,A
2829,ainda-gosto-dela,porta
2830,ainda-gosto-dela,ainda
2831,ainda-gosto-dela,está
2832,ainda-gosto-dela,aberta
2833,ainda-gosto-dela,Mas
2834,ainda-gosto-dela,da
2835,ainda-gosto-dela,janela
2836,ainda-gosto-dela,já
2837,ainda-gosto-dela,não
2838,ainda-gosto-dela,entra
2839,ainda-gosto-dela,luz
2840,ainda-gosto-dela,Mas
2841,ainda-gosto-dela,ela
2842,ainda-gosto-dela,já
2843,ainda-gosto-dela,não
2844,ainda-gosto-dela,pensa
2845,ainda-gosto-dela,mais
2846,ainda-gosto-dela,em
2847,ainda-gosto-dela,mim
2848,ainda-gosto-dela,Em
2849,ainda-gosto-dela,mim
2850,ainda-gosto-dela,não
2851,ainda-gosto-dela,Refletido
2852,ainda-gosto-dela,na
2853,ainda-gosto-dela,areia
2854,ainda-gosto-dela,Aqui
2855,ainda-gosto-dela,na
2856,ainda-gosto-dela,frente
2857,ainda-gosto-dela,desse
2858,ainda-gosto-dela,mar
2859,ainda-gosto-dela,Sua
2860,ainda-gosto-dela,boca
2861,ainda-gosto-dela,eu
2862,ainda-gosto-dela,beijei
2863,ainda-gosto-dela,Só
2864,ainda-gosto-dela,com
2865,ainda-gosto-dela,ela
2866,ainda-gosto-dela,Eu
2867,ainda-gosto-dela,quis
2868,ainda-gosto-dela,ficar
2869,ainda-gosto-dela,E
2870,ainda-gosto-dela,agora
2871,ainda-gosto-dela,ela
2872,ainda-gosto-dela,me
2873,ainda-gosto-dela,deixou
2874,ainda-gosto-dela,Mas
2875,ainda-gosto-dela,ela
2876,ainda-gosto-dela,já
2877,ainda-gosto-dela,não
2878,ainda-gosto-dela,gosta
2879,ainda-gosto-dela,tanto
2880,ainda-gosto-dela,assim
2881,ainda-gosto-dela,A
2882,ainda-gosto-dela,porta
2883,ainda-gosto-dela,ainda
2884,ainda-gosto-dela,está
2885,ainda-gosto-dela,aberta
2886,ainda-gosto-dela,Mas
2887,ainda-gosto-dela,da
2888,ainda-gosto-dela,janela
2889,ainda-gosto-dela,já
2890,ainda-gosto-dela,não
2891,ainda-gosto-dela,entra
2892,ainda-gosto-dela,luz
2893,ainda-gosto-dela,Mas
2894,ainda-gosto-dela,ela
2895,ainda-gosto-dela,já
2896,ainda-gosto-dela,não
2897,ainda-gosto-dela,pensa
2898,ainda-gosto-dela,mais
2899,ainda-gosto-dela,em
2900,ainda-gosto-dela,mim
2901,ainda-gosto-dela,Eu
2902,ainda-gosto-dela,vou
2903,ainda-gosto-dela,deixar
2904,ainda-gosto-dela,a
2905,ainda-gosto-dela,porta
2906,ainda-gosto-dela,aberta
2907,ainda-gosto-dela,Pra
2908,ainda-gosto-dela,que
2909,ainda-gosto-dela,ela
2910,ainda-gosto-dela,entre
2911,ainda-gosto-dela,e
2912,ainda-gosto-dela,traga
2913,ainda-gosto-dela,a
2914,ainda-gosto-dela,sua
2915,ainda-gosto-dela,luz
2916,ainda-gosto-dela,Se
2917,ainda-gosto-dela,vivi
2918,ainda-gosto-dela,ou
2919,ainda-gosto-dela,se
2920,ainda-gosto-dela,sonhei
2921,ainda-gosto-dela,Você
2922,ainda-gosto-dela,aqui
2923,ainda-gosto-dela,nesse
2924,ainda-gosto-dela,lugar
2925,ainda-gosto-dela,Que
2926,ainda-gosto-dela,eu
2927,ainda-gosto-dela,ainda
2928,ainda-gosto-dela,não
2929,ainda-gosto-dela,deixei
2930,ainda-gosto-dela,Só
2931,ainda-gosto-dela,com
2932,ainda-gosto-dela,ela
2933,ainda-gosto-dela,Eu
2934,ainda-gosto-dela,quis
2935,ainda-gosto-dela,ficar
2936,ainda-gosto-dela,E
2937,ainda-gosto-dela,agora
2938,ainda-gosto-dela,ela
2939,ainda-gosto-dela,me
2940,ainda-gosto-dela,deixou
2941,ainda-gosto-dela,(E
2942,ainda-gosto-dela,eu
2943,ainda-gosto-dela,ainda
2944,ainda-gosto-dela,gosto
2945,ainda-gosto-dela,dela)
2946,ainda-gosto-dela,Mas
2947,ainda-gosto-dela,ela
2948,ainda-gosto-dela,já
2949,ainda-gosto-dela,não
2950,ainda-gosto-dela,gosta
2951,ainda-gosto-dela,tanto
2952,ainda-gosto-dela,assim
2953,ainda-gosto-dela,(tanto
2954,ainda-gosto-dela,assim)
2955,ainda-gosto-dela,A
2956,ainda-gosto-dela,porta
2957,ainda-gosto-dela,ainda
2958,ainda-gosto-dela,está
2959,ainda-gosto-dela,aberta
2960,ainda-gosto-dela,Mas
2961,ainda-gosto-dela,da
2962,ainda-gosto-dela,janela
2963,ainda-gosto-dela,já
2964,ainda-gosto-dela,não
2965,ainda-gosto-dela,entra
2966,ainda-gosto-dela,luz
2967,ainda-gosto-dela,(não
2968,ainda-gosto-dela,entra
2969,ainda-gosto-dela,luz)
2970,ainda-gosto-dela,Mas
2971,ainda-gosto-dela,ela
2972,ainda-gosto-dela,já
2973,ainda-gosto-dela,não
2974,ainda-gosto-dela,pensa
2975,ainda-gosto-dela,mais
2976,ainda-gosto-dela,em
2977,ainda-gosto-dela,mim
2978,ainda-gosto-dela,(mais
2979,ainda-gosto-dela,em
2980,ainda-gosto-dela,mim)
2981,ainda-gosto-dela,Eu
2982,ainda-gosto-dela,vou
2983,ainda-gosto-dela,deixar
2984,ainda-gosto-dela,a
2985,ainda-gosto-dela,porta
2986,ainda-gosto-dela,aberta
2987,ainda-gosto-dela,Pra
2988,ainda-gosto-dela,que
2989,ainda-gosto-dela,ela
2990,ainda-gosto-dela,entre
2991,ainda-gosto-dela,e
2992,ainda-gosto-dela,traga
2993,ainda-gosto-dela,a
2994,ainda-gosto-dela,sua
2995,ainda-gosto-dela,luz
2996,ainda-gosto-dela,Traga
2997,ainda-gosto-dela,a
2998,ainda-gosto-dela,sua
2999,ainda-gosto-dela,"luz,"
3000,ainda-gosto-dela,baby
3001,ainda-gosto-dela,Entre
3002,ainda-gosto-dela,e
3003,ainda-gosto-dela,traga
3004,ainda-gosto-dela,a
3005,ainda-gosto-dela,sua
3006,ainda-gosto-dela,luz
3007,ainda-gosto-dela,Ainda
3008,ainda-gosto-dela,gosto
3009,ainda-gosto-dela,dela
3010,ainda-gosto-dela,Ainda
3011,ainda-gosto-dela,gosto
3012,ainda-gosto-dela,dela
3013,ainda-gosto-dela,None
3324,vou-deixar,A
3325,vou-deixar,vida
3326,vou-deixar,me
3327,vou-deixar,levar
3328,vou-deixar,Pra
3329,vou-deixar,onde
3330,vou-deixar,ela
3331,vou-deixar,quiser
3332,vou-deixar,Estou
3333,vou-deixar,no
3334,vou-deixar,meu
3335,vou-deixar,lugar
3336,vou-deixar,Você
3337,vou-deixar,já
3338,vou-deixar,sabe
3339,vou-deixar,onde
3340,vou-deixar,é
3341,vou-deixar,é
3342,vou-deixar,é
3343,vou-deixar,Não
3344,vou-deixar,conte
3345,vou-deixar,o
3346,vou-deixar,tempo
3347,vou-deixar,por
3348,vou-deixar,nós
3349,vou-deixar,dois
3350,vou-deixar,"Pois,"
3351,vou-deixar,a
3352,vou-deixar,qualquer
3353,vou-deixar,hora
3354,vou-deixar,posso
3355,vou-deixar,estar
3356,vou-deixar,de
3357,vou-deixar,volta
3358,vou-deixar,Depois
3359,vou-deixar,que
3360,vou-deixar,a
3361,vou-deixar,noite
3362,vou-deixar,terminar
3363,vou-deixar,A
3364,vou-deixar,vida
3365,vou-deixar,me
3366,vou-deixar,levar
3367,vou-deixar,Pra
3368,vou-deixar,onde
3369,vou-deixar,ela
3370,vou-deixar,quiser
3371,vou-deixar,Seguir
3372,vou-deixar,a
3373,vou-deixar,direção
3374,vou-deixar,De
3375,vou-deixar,uma
3376,vou-deixar,estrela
3377,vou-deixar,qualquer
3378,vou-deixar,Não
3379,vou-deixar,quero
3380,vou-deixar,hora
3381,vou-deixar,pra
3382,vou-deixar,"voltar,"
3383,vou-deixar,não
3384,vou-deixar,Conheço
3385,vou-deixar,bem
3386,vou-deixar,a
3387,vou-deixar,"solidão,"
3388,vou-deixar,me
3389,vou-deixar,solta
3390,vou-deixar,E
3391,vou-deixar,deixa
3392,vou-deixar,a
3393,vou-deixar,sorte
3394,vou-deixar,me
3395,vou-deixar,buscar
3396,vou-deixar,Sozinho
3397,vou-deixar,não
3398,vou-deixar,enxergo
3399,vou-deixar,nada
3400,vou-deixar,Mas
3401,vou-deixar,vou
3402,vou-deixar,ficar
3403,vou-deixar,aqui
3404,vou-deixar,Até
3405,vou-deixar,que
3406,vou-deixar,o
3407,vou-deixar,dia
3408,vou-deixar,amanheça
3409,vou-deixar,a
3410,vou-deixar,Vou
3411,vou-deixar,me
3412,vou-deixar,esquecer
3413,vou-deixar,de
3414,vou-deixar,mim
3415,vou-deixar,E
3416,vou-deixar,"você,"
3417,vou-deixar,se
3418,vou-deixar,"puder,"
3419,vou-deixar,não
3420,vou-deixar,me
3421,vou-deixar,esqueça!
3422,vou-deixar,O
3423,vou-deixar,coração
3424,vou-deixar,bater
3425,vou-deixar,Na
3426,vou-deixar,madrugada
3427,vou-deixar,sem
3428,vou-deixar,fim
3429,vou-deixar,Deixar
3430,vou-deixar,o
3431,vou-deixar,sol
3432,vou-deixar,te
3433,vou-deixar,ver
3434,vou-deixar,Ajoelhada
3435,vou-deixar,por
3436,vou-deixar,"mim,"
3437,vou-deixar,sim
3438,vou-deixar,Não
3439,vou-deixar,tenho
3440,vou-deixar,hora
3441,vou-deixar,pra
3442,vou-deixar,"voltar,"
3443,vou-deixar,não
3444,vou-deixar,Eu
3445,vou-deixar,agradeço
3446,vou-deixar,tanto
3447,vou-deixar,a
3448,vou-deixar,sua
3449,vou-deixar,escolta
3450,vou-deixar,Mas
3451,vou-deixar,deixa
3452,vou-deixar,a
3453,vou-deixar,noite
3454,vou-deixar,terminar
3455,vou-deixar,Sozinho
3456,vou-deixar,não
3457,vou-deixar,enxergo
3458,vou-deixar,nada
3459,vou-deixar,Mas
3460,vou-deixar,vou
3461,vou-deixar,ficar
3462,vou-deixar,aqui
3463,vou-deixar,Até
3464,vou-deixar,que
3465,vou-deixar,o
3466,vou-deixar,dia
3467,vou-deixar,amanheça
3468,vou-deixar,a
3469,vou-deixar,Vou
3470,vou-deixar,me
3471,vou-deixar,esquecer
3472,vou-deixar,de
3473,vou-deixar,mim
3474,vou-deixar,E
3475,vou-deixar,"você,"
3476,vou-deixar,se
3477,vou-deixar,"puder,"
3478,vou-deixar,não
3479,vou-deixar,me
3480,vou-deixar,esqueça!
3481,vou-deixar,Conheço
3482,vou-deixar,bem
3483,vou-deixar,a
3484,vou-deixar,"solidão,"
3485,vou-deixar,me
3486,vou-deixar,solta
3487,vou-deixar,E
3488,vou-deixar,deixa
3489,vou-deixar,a
3490,vou-deixar,sorte
3491,vou-deixar,me
3492,vou-deixar,buscar
3493,vou-deixar,"Não,"
3494,vou-deixar,"não,"
3495,vou-deixar,não
3496,vou-deixar,tenho
3497,vou-deixar,hora
3498,vou-deixar,pra
3499,vou-deixar,"voltar,"
3500,vou-deixar,não
3501,vou-deixar,Eu
3502,vou-deixar,agradeço
3503,vou-deixar,tanto
3504,vou-deixar,a
3505,vou-deixar,sua
3506,vou-deixar,escolta
3507,vou-deixar,Mas
3508,vou-deixar,deixa
3509,vou-deixar,a
3510,vou-deixar,noite
3511,vou-deixar,terminar!
3512,vou-deixar,None
3878,jackie-tequila,Essa
3879,jackie-tequila,menina
3880,jackie-tequila,tá
3881,jackie-tequila,dizendo
3882,jackie-tequila,"sim,"
3883,jackie-tequila,eu
3884,jackie-tequila,sei
3885,jackie-tequila,Noite
3886,jackie-tequila,"bamba,"
3887,jackie-tequila,tudo
3888,jackie-tequila,à
3889,jackie-tequila,beça
3890,jackie-tequila,Baião
3891,jackie-tequila,na
3892,jackie-tequila,rampa
3893,jackie-tequila,do
3894,jackie-tequila,Cruzeiro
3895,jackie-tequila,Cause
3896,jackie-tequila,everything
3897,jackie-tequila,is
3898,jackie-tequila,gonna
3899,jackie-tequila,be
3900,jackie-tequila,alright
3901,jackie-tequila,"Everything,"
3902,jackie-tequila,every
3903,jackie-tequila,tune
3904,jackie-tequila,Will
3905,jackie-tequila,be
3906,jackie-tequila,played
3907,jackie-tequila,by
3908,jackie-tequila,night
3909,jackie-tequila,Seu
3910,jackie-tequila,nome
3911,jackie-tequila,é
3912,jackie-tequila,Jacqueline
3913,jackie-tequila,Misty
3914,jackie-tequila,iê
3915,jackie-tequila,iô
3916,jackie-tequila,Tequila
3917,jackie-tequila,Reggae
3918,jackie-tequila,lá
3919,jackie-tequila,na
3920,jackie-tequila,rádio
3921,jackie-tequila,do
3922,jackie-tequila,Café
3923,jackie-tequila,Rapaziada
3924,jackie-tequila,que
3925,jackie-tequila,estiver
3926,jackie-tequila,afim
3927,jackie-tequila,vai
3928,jackie-tequila,lá
3929,jackie-tequila,Eu
3930,jackie-tequila,vou
3931,jackie-tequila,ficar
3932,jackie-tequila,com
3933,jackie-tequila,Jackie
3934,jackie-tequila,Se
3935,jackie-tequila,é
3936,jackie-tequila,que
3937,jackie-tequila,Jackie
3938,jackie-tequila,vai
3939,jackie-tequila,pra
3940,jackie-tequila,lá
3941,jackie-tequila,O
3942,jackie-tequila,bonde
3943,jackie-tequila,do
3944,jackie-tequila,desejo
3945,jackie-tequila,segue
3946,jackie-tequila,rumo
3947,jackie-tequila,"Caixa,"
3948,jackie-tequila,bumbo
3949,jackie-tequila,e
3950,jackie-tequila,sexo
3951,jackie-tequila,Saudade
3952,jackie-tequila,na
3953,jackie-tequila,rampa
3954,jackie-tequila,do
3955,jackie-tequila,mundo
3956,jackie-tequila,Seu
3957,jackie-tequila,nome
3958,jackie-tequila,é
3959,jackie-tequila,"Jackie,"
3960,jackie-tequila,Jackie
3961,jackie-tequila,Tequila
3962,jackie-tequila,Seu
3963,jackie-tequila,nome
3964,jackie-tequila,é
3965,jackie-tequila,Jacqueline
3966,jackie-tequila,Misty
3967,jackie-tequila,iê
3968,jackie-tequila,iô
3969,jackie-tequila,Tequila
3970,jackie-tequila,Numa
3971,jackie-tequila,cabana
3972,jackie-tequila,em
3973,jackie-tequila,Noa
3974,jackie-tequila,Noa
3975,jackie-tequila,Sol
3976,jackie-tequila,do
3977,jackie-tequila,Taiti
3978,jackie-tequila,na
3979,jackie-tequila,"pele,"
3980,jackie-tequila,nowboah
3981,jackie-tequila,Seu
3982,jackie-tequila,pai
3983,jackie-tequila,cruzou
3984,jackie-tequila,o
3985,jackie-tequila,mar
3986,jackie-tequila,Duas
3987,jackie-tequila,filhas
3988,jackie-tequila,na
3989,jackie-tequila,canoa
3990,jackie-tequila,Coco
3991,jackie-tequila,pra
3992,jackie-tequila,beber
3993,jackie-tequila,e
3994,jackie-tequila,leite
3995,jackie-tequila,de
3996,jackie-tequila,leoa
3997,jackie-tequila,Tão
3998,jackie-tequila,bonita
3999,jackie-tequila,que
4000,jackie-tequila,enjoa
4001,jackie-tequila,Enjoa
4002,jackie-tequila,de
4003,jackie-tequila,vertigem
4004,jackie-tequila,Viagem
4005,jackie-tequila,de
4006,jackie-tequila,avião
4007,jackie-tequila,Dois
4008,jackie-tequila,olhos
4009,jackie-tequila,de
4010,jackie-tequila,amêndoa
4011,jackie-tequila,"Vaca,"
4012,jackie-tequila,"cadela,"
4013,jackie-tequila,"macaca,"
4014,jackie-tequila,gazela
