,Musicas,Palavras
2437,de-repente-california,O
2438,de-repente-california,meu
2439,de-repente-california,destino
2440,de-repente-california,é
2441,de-repente-california,ser
2442,de-repente-california,star
2443,de-repente-california,None
2730,assim-caminha-humanidade,Pra
2731,assim-caminha-humanidade,fechar
2732,assim-caminha-humanidade,O
2733,assim-caminha-humanidade,que
2734,assim-caminha-humanidade,feriu
2735,assim-caminha-humanidade,por
2736,assim-caminha-humanidade,dentro
2737,assim-caminha-humanidade,Natural
2738,assim-caminha-humanidade,que
2739,assim-caminha-humanidade,seja
2740,assim-caminha-humanidade,assim
2741,assim-caminha-humanidade,Tanto
2742,assim-caminha-humanidade,pra
2743,assim-caminha-humanidade,você
2744,assim-caminha-humanidade,Quanto
2745,assim-caminha-humanidade,pra
2746,assim-caminha-humanidade,mim
2747,assim-caminha-humanidade,Pra
2748,assim-caminha-humanidade,gente
2749,assim-caminha-humanidade,poder
2750,assim-caminha-humanidade,dar
2751,assim-caminha-humanidade,risada
2752,assim-caminha-humanidade,Assim
2753,assim-caminha-humanidade,caminha
2754,assim-caminha-humanidade,a
2755,assim-caminha-humanidade,humanidade
2756,assim-caminha-humanidade,Com
2757,assim-caminha-humanidade,passos
2758,assim-caminha-humanidade,de
2759,assim-caminha-humanidade,formiga
2760,assim-caminha-humanidade,E
2761,assim-caminha-humanidade,sem
2762,assim-caminha-humanidade,vontade
2763,assim-caminha-humanidade,Também
2764,assim-caminha-humanidade,não
2765,assim-caminha-humanidade,foi
2766,assim-caminha-humanidade,tão
2767,assim-caminha-humanidade,bom
2768,assim-caminha-humanidade,assim
2769,assim-caminha-humanidade,Não
2770,assim-caminha-humanidade,imagine
2771,assim-caminha-humanidade,que
2772,assim-caminha-humanidade,te
2773,assim-caminha-humanidade,quero
2774,assim-caminha-humanidade,mal
2775,assim-caminha-humanidade,Apenas
2776,assim-caminha-humanidade,não
2777,assim-caminha-humanidade,te
2778,assim-caminha-humanidade,quero
2779,assim-caminha-humanidade,mais
2780,assim-caminha-humanidade,Pra
2781,assim-caminha-humanidade,fechar
2782,assim-caminha-humanidade,O
2783,assim-caminha-humanidade,que
2784,assim-caminha-humanidade,feriu
2785,assim-caminha-humanidade,por
2786,assim-caminha-humanidade,dentro
2787,assim-caminha-humanidade,Natural
2788,assim-caminha-humanidade,que
2789,assim-caminha-humanidade,seja
2790,assim-caminha-humanidade,assim
2791,assim-caminha-humanidade,Tanto
2792,assim-caminha-humanidade,pra
2793,assim-caminha-humanidade,você
2794,assim-caminha-humanidade,Quanto
2795,assim-caminha-humanidade,pra
2796,assim-caminha-humanidade,mim.
2797,assim-caminha-humanidade,Pra
2798,assim-caminha-humanidade,gente
2799,assim-caminha-humanidade,poder
2800,assim-caminha-humanidade,dar
2801,assim-caminha-humanidade,risada
2802,assim-caminha-humanidade,Assim
2803,assim-caminha-humanidade,caminha
2804,assim-caminha-humanidade,a
2805,assim-caminha-humanidade,humanidade
2806,assim-caminha-humanidade,Com
2807,assim-caminha-humanidade,passos
2808,assim-caminha-humanidade,de
2809,assim-caminha-humanidade,formiga
2810,assim-caminha-humanidade,E
2811,assim-caminha-humanidade,sem
2812,assim-caminha-humanidade,vontade
2813,assim-caminha-humanidade,Também
2814,assim-caminha-humanidade,não
2815,assim-caminha-humanidade,foi
2816,assim-caminha-humanidade,tão
2817,assim-caminha-humanidade,bom
2818,assim-caminha-humanidade,assim
2819,assim-caminha-humanidade,Não
2820,assim-caminha-humanidade,imagine
2821,assim-caminha-humanidade,que
2822,assim-caminha-humanidade,te
2823,assim-caminha-humanidade,quero
2824,assim-caminha-humanidade,mal
2825,assim-caminha-humanidade,Apenas
2826,assim-caminha-humanidade,não
2827,assim-caminha-humanidade,te
2828,assim-caminha-humanidade,quero
2829,assim-caminha-humanidade,mais
2830,assim-caminha-humanidade,Não
2831,assim-caminha-humanidade,te
2832,assim-caminha-humanidade,quero
2833,assim-caminha-humanidade,mais
2834,assim-caminha-humanidade,Não
2835,assim-caminha-humanidade,mais!
2836,assim-caminha-humanidade,Êh!
2837,assim-caminha-humanidade,Êh!
2838,assim-caminha-humanidade,Também
2839,assim-caminha-humanidade,não
2840,assim-caminha-humanidade,foi
2841,assim-caminha-humanidade,tão
2842,assim-caminha-humanidade,bom
2843,assim-caminha-humanidade,assim
2844,assim-caminha-humanidade,Não
2845,assim-caminha-humanidade,imagine
2846,assim-caminha-humanidade,que
2847,assim-caminha-humanidade,te
2848,assim-caminha-humanidade,quero
2849,assim-caminha-humanidade,mal
2850,assim-caminha-humanidade,Apenas
2851,assim-caminha-humanidade,não
2852,assim-caminha-humanidade,te
2853,assim-caminha-humanidade,quero
2854,assim-caminha-humanidade,mais
2855,assim-caminha-humanidade,Não
2856,assim-caminha-humanidade,te
2857,assim-caminha-humanidade,quero
2858,assim-caminha-humanidade,mais
2859,assim-caminha-humanidade,Não
2860,assim-caminha-humanidade,mais!
2861,assim-caminha-humanidade,Não
2862,assim-caminha-humanidade,te
2863,assim-caminha-humanidade,quero
2864,assim-caminha-humanidade,mais
2865,assim-caminha-humanidade,Não
2866,assim-caminha-humanidade,mais!
2867,assim-caminha-humanidade,Nunca
2868,assim-caminha-humanidade,mais!
2869,assim-caminha-humanidade,Êh!
2870,assim-caminha-humanidade,Êh!
2871,assim-caminha-humanidade,None
3120,certas-coisas,Se
3121,certas-coisas,não
3122,certas-coisas,houvesse
3123,certas-coisas,o
3124,certas-coisas,silêncio
3125,certas-coisas,Não
3126,certas-coisas,haveria
3127,certas-coisas,luz
3128,certas-coisas,Se
3129,certas-coisas,não
3130,certas-coisas,fosse
3131,certas-coisas,a
3132,certas-coisas,escuridão
3133,certas-coisas,A
3134,certas-coisas,vida
3135,certas-coisas,é
3136,certas-coisas,mesmo
3137,certas-coisas,assim
3138,certas-coisas,Dia
3139,certas-coisas,e
3140,certas-coisas,"noite,"
3141,certas-coisas,não
3142,certas-coisas,e
3143,certas-coisas,sim
3144,certas-coisas,Tudo
3145,certas-coisas,o
3146,certas-coisas,que
3147,certas-coisas,quer
3148,certas-coisas,dizer
3149,certas-coisas,Tudo
3150,certas-coisas,o
3151,certas-coisas,que
3152,certas-coisas,cala
3153,certas-coisas,fala
3154,certas-coisas,Mais
3155,certas-coisas,alto
3156,certas-coisas,ao
3157,certas-coisas,coração
3158,certas-coisas,Silenciosamente
3159,certas-coisas,eu
3160,certas-coisas,te
3161,certas-coisas,falo
3162,certas-coisas,com
3163,certas-coisas,paixão
3164,certas-coisas,Como
3165,certas-coisas,quem
3166,certas-coisas,ouve
3167,certas-coisas,uma
3168,certas-coisas,sinfonia
3169,certas-coisas,De
3170,certas-coisas,silêncios
3171,certas-coisas,e
3172,certas-coisas,de
3173,certas-coisas,luz
3174,certas-coisas,Nós
3175,certas-coisas,somos
3176,certas-coisas,medo
3177,certas-coisas,e
3178,certas-coisas,desejo
3179,certas-coisas,Somos
3180,certas-coisas,feitos
3181,certas-coisas,de
3182,certas-coisas,silêncio
3183,certas-coisas,e
3184,certas-coisas,som
3185,certas-coisas,Tem
3186,certas-coisas,certas
3187,certas-coisas,coisas
3188,certas-coisas,que
3189,certas-coisas,eu
3190,certas-coisas,não
3191,certas-coisas,sei
3192,certas-coisas,dizer
3193,certas-coisas,Dia
3194,certas-coisas,e
3195,certas-coisas,"noite,"
3196,certas-coisas,não
3197,certas-coisas,e
3198,certas-coisas,sim
3199,certas-coisas,Tudo
3200,certas-coisas,o
3201,certas-coisas,que
3202,certas-coisas,quer
3203,certas-coisas,dizer
3204,certas-coisas,Tudo
3205,certas-coisas,o
3206,certas-coisas,que
3207,certas-coisas,cala
3208,certas-coisas,fala
3209,certas-coisas,Mais
3210,certas-coisas,alto
3211,certas-coisas,ao
3212,certas-coisas,coração
3213,certas-coisas,Silenciosamente
3214,certas-coisas,eu
3215,certas-coisas,te
3216,certas-coisas,falo
3217,certas-coisas,com
3218,certas-coisas,paixão
3219,certas-coisas,Como
3220,certas-coisas,quem
3221,certas-coisas,ouve
3222,certas-coisas,uma
3223,certas-coisas,sinfonia
3224,certas-coisas,De
3225,certas-coisas,silêncios
3226,certas-coisas,e
3227,certas-coisas,de
3228,certas-coisas,luz
3229,certas-coisas,Nós
3230,certas-coisas,somos
3231,certas-coisas,medo
3232,certas-coisas,e
3233,certas-coisas,desejo
3234,certas-coisas,Somos
3235,certas-coisas,feitos
3236,certas-coisas,de
3237,certas-coisas,silêncio
3238,certas-coisas,e
3239,certas-coisas,som
3240,certas-coisas,Tem
3241,certas-coisas,certas
3242,certas-coisas,coisas
3243,certas-coisas,que
3244,certas-coisas,eu
3245,certas-coisas,não
3246,certas-coisas,sei
3247,certas-coisas,dizer
3248,certas-coisas,None
3510,tudo-bem,De
3511,tudo-bem,quantos
3512,tudo-bem,barrancos
3513,tudo-bem,despenquei
3514,tudo-bem,E
3515,tudo-bem,quantas
3516,tudo-bem,pedras
3517,tudo-bem,me
3518,tudo-bem,atiraram
3519,tudo-bem,Ou
3520,tudo-bem,quantas
3521,tudo-bem,atirei
3522,tudo-bem,Tanta
3523,tudo-bem,"farpa,"
3524,tudo-bem,tanta
3525,tudo-bem,mentira
3526,tudo-bem,Tanta
3527,tudo-bem,falta
3528,tudo-bem,do
3529,tudo-bem,que
3530,tudo-bem,dizer
3531,tudo-bem,Nem
3532,tudo-bem,sempre
3533,tudo-bem,é
3534,tudo-bem,"""so"
3535,tudo-bem,"easy"""
3536,tudo-bem,se
3537,tudo-bem,viver
3538,tudo-bem,De
3539,tudo-bem,quantas
3540,tudo-bem,janelas
3541,tudo-bem,me
3542,tudo-bem,atirei
3543,tudo-bem,E
3544,tudo-bem,quanto
3545,tudo-bem,rastro
3546,tudo-bem,de
3547,tudo-bem,incompreensão
3548,tudo-bem,Eu
3549,tudo-bem,já
3550,tudo-bem,deixei
3551,tudo-bem,Tantos
3552,tudo-bem,bons
3553,tudo-bem,quanto
3554,tudo-bem,maus
3555,tudo-bem,motivos
3556,tudo-bem,Tantas
3557,tudo-bem,vezes
3558,tudo-bem,desilusão
3559,tudo-bem,Quase
3560,tudo-bem,nunca
3561,tudo-bem,a
3562,tudo-bem,vida
3563,tudo-bem,é
3564,tudo-bem,um
3565,tudo-bem,balão
3566,tudo-bem,De
3567,tudo-bem,uma
3568,tudo-bem,loucura
3569,tudo-bem,qualquer
3570,tudo-bem,É
3571,tudo-bem,encostar
3572,tudo-bem,no
3573,tudo-bem,seu
3574,tudo-bem,peito
3575,tudo-bem,E
3576,tudo-bem,se
3577,tudo-bem,isso
3578,tudo-bem,for
3579,tudo-bem,algum
3580,tudo-bem,defeito
3581,tudo-bem,Por
3582,tudo-bem,mim
3583,tudo-bem,tudo
3584,tudo-bem,bem
3585,tudo-bem,Tudo
3586,tudo-bem,bem
3587,tudo-bem,De
3588,tudo-bem,quantas
3589,tudo-bem,janelas
3590,tudo-bem,me
3591,tudo-bem,atirei
3592,tudo-bem,E
3593,tudo-bem,quanto
3594,tudo-bem,rastro
3595,tudo-bem,de
3596,tudo-bem,incompreensão
3597,tudo-bem,Eu
3598,tudo-bem,já
3599,tudo-bem,deixei
3600,tudo-bem,Tantos
3601,tudo-bem,bons
3602,tudo-bem,quanto
3603,tudo-bem,maus
3604,tudo-bem,motivos
3605,tudo-bem,Tantas
3606,tudo-bem,vezes
3607,tudo-bem,desilusão
3608,tudo-bem,Quase
3609,tudo-bem,nunca
3610,tudo-bem,a
3611,tudo-bem,vida
3612,tudo-bem,é
3613,tudo-bem,um
3614,tudo-bem,balão
3615,tudo-bem,De
3616,tudo-bem,uma
3617,tudo-bem,loucura
3618,tudo-bem,qualquer
3619,tudo-bem,É
3620,tudo-bem,encostar
3621,tudo-bem,no
3622,tudo-bem,seu
3623,tudo-bem,peito
3624,tudo-bem,E
3625,tudo-bem,se
3626,tudo-bem,isso
3627,tudo-bem,for
3628,tudo-bem,algum
3629,tudo-bem,defeito
3630,tudo-bem,Por
3631,tudo-bem,mim
3632,tudo-bem,tudo
3633,tudo-bem,bem
3634,tudo-bem,Tudo
3635,tudo-bem,"bem,"
3636,tudo-bem,tudo
3637,tudo-bem,bem
3638,tudo-bem,None
3900,a-coisa-certa,Tomara
3901,a-coisa-certa,que
3902,a-coisa-certa,você
3903,a-coisa-certa,"aceite,"
3904,a-coisa-certa,que
3905,a-coisa-certa,fique
3906,a-coisa-certa,contente
3907,a-coisa-certa,Então
3908,a-coisa-certa,rasgue
3909,a-coisa-certa,o
3910,a-coisa-certa,embrulho
3911,a-coisa-certa,simplesmente
3912,a-coisa-certa,Depois
3913,a-coisa-certa,me
3914,a-coisa-certa,diga
3915,a-coisa-certa,baby
3916,a-coisa-certa,O
3917,a-coisa-certa,que
3918,a-coisa-certa,é
3919,a-coisa-certa,que
3920,a-coisa-certa,você
3921,a-coisa-certa,sente
3922,a-coisa-certa,Acho
3923,a-coisa-certa,mesmo
3924,a-coisa-certa,que
3925,a-coisa-certa,é
3926,a-coisa-certa,a
3927,a-coisa-certa,coisa
3928,a-coisa-certa,certa
3929,a-coisa-certa,Todo
3930,a-coisa-certa,mundo
3931,a-coisa-certa,deveria
3932,a-coisa-certa,dar
3933,a-coisa-certa,e
3934,a-coisa-certa,receber
3935,a-coisa-certa,Presentes
3936,a-coisa-certa,mísseis
3937,a-coisa-certa,de
3938,a-coisa-certa,significados
3939,a-coisa-certa,Sempre
3940,a-coisa-certa,se
3941,a-coisa-certa,pode
3942,a-coisa-certa,trocar
3943,a-coisa-certa,Portanto
3944,a-coisa-certa,guarde
3945,a-coisa-certa,com
3946,a-coisa-certa,cuidado
3947,a-coisa-certa,Ninguém
3948,a-coisa-certa,jamais
3949,a-coisa-certa,enjoaria
3950,a-coisa-certa,de
3951,a-coisa-certa,um
3952,a-coisa-certa,presente
3953,a-coisa-certa,Pois
3954,a-coisa-certa,todo
3955,a-coisa-certa,dia
3956,a-coisa-certa,haveria
3957,a-coisa-certa,um
3958,a-coisa-certa,novo
3959,a-coisa-certa,diferente
3960,a-coisa-certa,Acho
3961,a-coisa-certa,mesmo
3962,a-coisa-certa,que
3963,a-coisa-certa,é
3964,a-coisa-certa,a
3965,a-coisa-certa,coisa
3966,a-coisa-certa,certa
3967,a-coisa-certa,Todo
3968,a-coisa-certa,mundo
3969,a-coisa-certa,deveria
3970,a-coisa-certa,dar
3971,a-coisa-certa,e
3972,a-coisa-certa,receber
3973,a-coisa-certa,Presentes
3974,a-coisa-certa,mísseis
3975,a-coisa-certa,de
3976,a-coisa-certa,significados
3977,a-coisa-certa,Acho
3978,a-coisa-certa,mesmo
3979,a-coisa-certa,que
3980,a-coisa-certa,é
3981,a-coisa-certa,a
3982,a-coisa-certa,coisa
3983,a-coisa-certa,certa
3984,a-coisa-certa,Todo
3985,a-coisa-certa,mundo
3986,a-coisa-certa,deveria
3987,a-coisa-certa,dar
3988,a-coisa-certa,e
3989,a-coisa-certa,receber
3990,a-coisa-certa,Presentes
3991,a-coisa-certa,mickey
3992,a-coisa-certa,de
3993,a-coisa-certa,significados
3994,a-coisa-certa,None
4290,a-cura-disco-2,Em
4291,a-cura-disco-2,todo
4292,a-cura-disco-2,porto
4293,a-cura-disco-2,tremulará
4294,a-cura-disco-2,A
4295,a-cura-disco-2,velha
4296,a-cura-disco-2,bandeira
4297,a-cura-disco-2,da
4298,a-cura-disco-2,vida
4299,a-cura-disco-2,Acenderá
4300,a-cura-disco-2,Todo
4301,a-cura-disco-2,farol
4302,a-cura-disco-2,iluminará
4303,a-cura-disco-2,Uma
4304,a-cura-disco-2,ponta
4305,a-cura-disco-2,de
4306,a-cura-disco-2,esperança
4307,a-cura-disco-2,Será
4308,a-cura-disco-2,quando
4309,a-cura-disco-2,menos
4310,a-cura-disco-2,se
4311,a-cura-disco-2,esperar
4312,a-cura-disco-2,Da
4313,a-cura-disco-2,onde
4314,a-cura-disco-2,ninguém
4315,a-cura-disco-2,imagina
4316,a-cura-disco-2,Demolirá
4317,a-cura-disco-2,Toda
4318,a-cura-disco-2,certeza
4319,a-cura-disco-2,vã
4320,a-cura-disco-2,Não
4321,a-cura-disco-2,sobrará
4322,a-cura-disco-2,Pedra
4323,a-cura-disco-2,sobre
4324,a-cura-disco-2,pedra
4325,a-cura-disco-2,Não
4326,a-cura-disco-2,nos
4327,a-cura-disco-2,custa
4328,a-cura-disco-2,insistir
4329,a-cura-disco-2,Na
4330,a-cura-disco-2,questão
4331,a-cura-disco-2,do
4332,a-cura-disco-2,desejo
4333,a-cura-disco-2,Não
4334,a-cura-disco-2,deixar
4335,a-cura-disco-2,se
4336,a-cura-disco-2,extinguir
4337,a-cura-disco-2,Desafiando
4338,a-cura-disco-2,de
4339,a-cura-disco-2,vez
4340,a-cura-disco-2,a
4341,a-cura-disco-2,noção
4342,a-cura-disco-2,Na
4343,a-cura-disco-2,qual
4344,a-cura-disco-2,se
4345,a-cura-disco-2,crê
4346,a-cura-disco-2,Que
4347,a-cura-disco-2,o
4348,a-cura-disco-2,inferno
4349,a-cura-disco-2,é
4350,a-cura-disco-2,aqui
4351,a-cura-disco-2,E
4352,a-cura-disco-2,toda
4353,a-cura-disco-2,raça
4354,a-cura-disco-2,então
4355,a-cura-disco-2,experimentará
4356,a-cura-disco-2,Para
4357,a-cura-disco-2,todo
4358,a-cura-disco-2,"mal,"
4359,a-cura-disco-2,a
4360,a-cura-disco-2,cura
4361,a-cura-disco-2,Em
4362,a-cura-disco-2,todo
4363,a-cura-disco-2,porto
4364,a-cura-disco-2,se
4365,a-cura-disco-2,hastiará
4366,a-cura-disco-2,A
4367,a-cura-disco-2,velha
4368,a-cura-disco-2,bandeira
4369,a-cura-disco-2,da
4370,a-cura-disco-2,vida
4371,a-cura-disco-2,Acenderá
4372,a-cura-disco-2,Todo
4373,a-cura-disco-2,farol
4374,a-cura-disco-2,iluminará
4375,a-cura-disco-2,Uma
4376,a-cura-disco-2,ponta
4377,a-cura-disco-2,de
4378,a-cura-disco-2,esperança
4379,a-cura-disco-2,Será
4380,a-cura-disco-2,quando
4381,a-cura-disco-2,menos
4382,a-cura-disco-2,se
4383,a-cura-disco-2,esperar
4384,a-cura-disco-2,Da
4385,a-cura-disco-2,onde
4386,a-cura-disco-2,ninguém
4387,a-cura-disco-2,imagina
4388,a-cura-disco-2,Demolirá
4389,a-cura-disco-2,Toda
4390,a-cura-disco-2,certeza
4391,a-cura-disco-2,vã
4392,a-cura-disco-2,Não
4393,a-cura-disco-2,sobrará
4394,a-cura-disco-2,Pedra
4395,a-cura-disco-2,sobre
4396,a-cura-disco-2,pedra
4397,a-cura-disco-2,Não
4398,a-cura-disco-2,nos
4399,a-cura-disco-2,custa
4400,a-cura-disco-2,insistir
4401,a-cura-disco-2,Na
4402,a-cura-disco-2,questão
4403,a-cura-disco-2,do
4404,a-cura-disco-2,desejo
4405,a-cura-disco-2,Não
4406,a-cura-disco-2,deixar
4407,a-cura-disco-2,se
4408,a-cura-disco-2,extinguir
4409,a-cura-disco-2,Desafiando
4410,a-cura-disco-2,de
4411,a-cura-disco-2,vez
4412,a-cura-disco-2,a
4413,a-cura-disco-2,noção
4414,a-cura-disco-2,Na
4415,a-cura-disco-2,qual
4416,a-cura-disco-2,se
4417,a-cura-disco-2,crê
4418,a-cura-disco-2,Que
4419,a-cura-disco-2,o
4420,a-cura-disco-2,inferno
4421,a-cura-disco-2,é
4422,a-cura-disco-2,aqui
4423,a-cura-disco-2,E
4424,a-cura-disco-2,toda
4425,a-cura-disco-2,raça
4426,a-cura-disco-2,então
4427,a-cura-disco-2,experimentará
4428,a-cura-disco-2,Para
4429,a-cura-disco-2,todo
4430,a-cura-disco-2,"mal,"
4431,a-cura-disco-2,a
4432,a-cura-disco-2,cura
4433,a-cura-disco-2,None
5070,a-forca-do-destino,Que
5071,a-forca-do-destino,eles
5072,a-forca-do-destino,se
5073,a-forca-do-destino,encontraram
5074,a-forca-do-destino,Num
5075,a-forca-do-destino,arrasta!
5076,a-forca-do-destino,"Oh,"
5077,a-forca-do-destino,"oh,"
5078,a-forca-do-destino,"ah,"
5079,a-forca-do-destino,ah!
5080,a-forca-do-destino,Com
5081,a-forca-do-destino,som
5082,a-forca-do-destino,de
5083,a-forca-do-destino,vitrola
5084,a-forca-do-destino,a
5085,a-forca-do-destino,pilha
5086,a-forca-do-destino,"Cuba-libre,"
5087,a-forca-do-destino,hi-fi
5088,a-forca-do-destino,e
5089,a-forca-do-destino,gim-tônica
5090,a-forca-do-destino,"Oh,"
5091,a-forca-do-destino,"oh,"
5092,a-forca-do-destino,"ah,"
5093,a-forca-do-destino,ah!
5094,a-forca-do-destino,O
5095,a-forca-do-destino,encontro
5096,a-forca-do-destino,que
5097,a-forca-do-destino,se
5098,a-forca-do-destino,deu
5099,a-forca-do-destino,E
5100,a-forca-do-destino,ali
5101,a-forca-do-destino,no
5102,a-forca-do-destino,meio
5103,a-forca-do-destino,do
5104,a-forca-do-destino,arrasta
5105,a-forca-do-destino,Uma
5106,a-forca-do-destino,chama
5107,a-forca-do-destino,ardeu
5108,a-forca-do-destino,"Quanto,"
5109,a-forca-do-destino,"achavam,"
5110,a-forca-do-destino,ninguém
5111,a-forca-do-destino,mais
5112,a-forca-do-destino,"ousou,"
5113,a-forca-do-destino,"ah,"
5114,a-forca-do-destino,"ah,"
5115,a-forca-do-destino,"oh,"
5116,a-forca-do-destino,oh!
5117,a-forca-do-destino,E
5118,a-forca-do-destino,que
5119,a-forca-do-destino,neste
5120,a-forca-do-destino,ou
5121,a-forca-do-destino,noutro
5122,a-forca-do-destino,mundo
5123,a-forca-do-destino,Nada
5124,a-forca-do-destino,é
5125,a-forca-do-destino,maior
5126,a-forca-do-destino,que
5127,a-forca-do-destino,seu
5128,a-forca-do-destino,amor
5129,a-forca-do-destino,"Ah,"
5130,a-forca-do-destino,"ah,"
5131,a-forca-do-destino,"oh,"
5132,a-forca-do-destino,oh!
5133,a-forca-do-destino,Para
5134,a-forca-do-destino,mais
5135,a-forca-do-destino,adiante
5136,a-forca-do-destino,De
5137,a-forca-do-destino,abandonar
5138,a-forca-do-destino,aquela
5139,a-forca-do-destino,vida
5140,a-forca-do-destino,Por
5141,a-forca-do-destino,um
5142,a-forca-do-destino,mundo
5143,a-forca-do-destino,grande
5144,a-forca-do-destino,E
5145,a-forca-do-destino,até
5146,a-forca-do-destino,hoje
5147,a-forca-do-destino,falam
5148,a-forca-do-destino,nisso
5149,a-forca-do-destino,Sem
5150,a-forca-do-destino,sequer
5151,a-forca-do-destino,notar
5152,a-forca-do-destino,Com
5153,a-forca-do-destino,as
5154,a-forca-do-destino,mesmas
5155,a-forca-do-destino,pessoas
5156,a-forca-do-destino,No
5157,a-forca-do-destino,mesmo
5158,a-forca-do-destino,lugar
5159,a-forca-do-destino,Onde
5160,a-forca-do-destino,anda
5161,a-forca-do-destino,aquela
5162,a-forca-do-destino,chama
5163,a-forca-do-destino,Só
5164,a-forca-do-destino,ninguém
5165,a-forca-do-destino,lhes
5166,a-forca-do-destino,respondeu
5167,a-forca-do-destino,O
5168,a-forca-do-destino,que
5169,a-forca-do-destino,é
5170,a-forca-do-destino,que
5171,a-forca-do-destino,se
5172,a-forca-do-destino,perdeu
5173,a-forca-do-destino,None
5460,advinha-que,Só
5461,advinha-que,porque
5462,advinha-que,eu
5463,advinha-que,cheguei
