,Musicas,Palavras
55213,nao-minta-pra-mim,de
55214,nao-minta-pra-mim,ouvir
55215,nao-minta-pra-mim,seu
55216,nao-minta-pra-mim,coração
55217,nao-minta-pra-mim,Que
55218,nao-minta-pra-mim,já
55219,nao-minta-pra-mim,foi
55220,nao-minta-pra-mim,meu
55221,nao-minta-pra-mim,Sei
55222,nao-minta-pra-mim,que
55223,nao-minta-pra-mim,ainda
55224,nao-minta-pra-mim,me
55225,nao-minta-pra-mim,quer
55226,nao-minta-pra-mim,Diga
55227,nao-minta-pra-mim,apenas
55228,nao-minta-pra-mim,que
55229,nao-minta-pra-mim,sim
55230,nao-minta-pra-mim,Assuma
55231,nao-minta-pra-mim,"ser,"
55232,nao-minta-pra-mim,minha
55233,nao-minta-pra-mim,mulher
55234,nao-minta-pra-mim,Sei
55235,nao-minta-pra-mim,que
55236,nao-minta-pra-mim,ainda
55237,nao-minta-pra-mim,me
55238,nao-minta-pra-mim,quer
55239,nao-minta-pra-mim,Diga
55240,nao-minta-pra-mim,apenas
55241,nao-minta-pra-mim,que
55242,nao-minta-pra-mim,sim
55243,nao-minta-pra-mim,Assuma
55244,nao-minta-pra-mim,"ser,"
55245,nao-minta-pra-mim,minha
55246,nao-minta-pra-mim,mulher
55247,nao-minta-pra-mim,Guarda
55248,nao-minta-pra-mim,o
55249,nao-minta-pra-mim,"futuro,"
55250,nao-minta-pra-mim,do
55251,nao-minta-pra-mim,presente
55252,nao-minta-pra-mim,E
55253,nao-minta-pra-mim,que
55254,nao-minta-pra-mim,o
55255,nao-minta-pra-mim,tempo
55256,nao-minta-pra-mim,passa
55257,nao-minta-pra-mim,A
55258,nao-minta-pra-mim,gente
55259,nao-minta-pra-mim,segue
55260,nao-minta-pra-mim,mas
55261,nao-minta-pra-mim,não
55262,nao-minta-pra-mim,sente
55263,nao-minta-pra-mim,Sem
55264,nao-minta-pra-mim,ter
55265,nao-minta-pra-mim,alguém
55266,nao-minta-pra-mim,Não
55267,nao-minta-pra-mim,minta
55268,nao-minta-pra-mim,pra
55269,nao-minta-pra-mim,mim
55270,nao-minta-pra-mim,Amo
55271,nao-minta-pra-mim,você
55272,nao-minta-pra-mim,e
55273,nao-minta-pra-mim,mais
55274,nao-minta-pra-mim,ninguém
55275,nao-minta-pra-mim,None
55762,nao-precisa,Você
55763,nao-precisa,diz
55764,nao-precisa,que
55765,nao-precisa,não
55766,nao-precisa,precisa
55767,nao-precisa,Viver
55768,nao-precisa,sonhando
55769,nao-precisa,tanto
55770,nao-precisa,Que
55771,nao-precisa,vivo
55772,nao-precisa,a
55773,nao-precisa,fazer
55774,nao-precisa,"Demais,"
55775,nao-precisa,por
55776,nao-precisa,você
55777,nao-precisa,A
55778,nao-precisa,cada
55779,nao-precisa,vez
55780,nao-precisa,que
55781,nao-precisa,canto
55782,nao-precisa,Uma
55783,nao-precisa,canção
55784,nao-precisa,a
55785,nao-precisa,"mais,"
55786,nao-precisa,pra
55787,nao-precisa,você
55788,nao-precisa,Pra
55789,nao-precisa,ser
55790,nao-precisa,de
55791,nao-precisa,coração
55792,nao-precisa,Não
55793,nao-precisa,diga
55794,nao-precisa,não
55795,nao-precisa,precisa
55796,nao-precisa,Ah
55797,nao-precisa,ah
55798,nao-precisa,ahh
55799,nao-precisa,É
55800,nao-precisa,seu
55801,nao-precisa,meu
55802,nao-precisa,coração
55803,nao-precisa,Não
55804,nao-precisa,diga
55805,nao-precisa,não
55806,nao-precisa,precisa
55807,nao-precisa,Ah
55808,nao-precisa,ah
55809,nao-precisa,ahh
55810,nao-precisa,Eu
55811,nao-precisa,já
55812,nao-precisa,sonhei
55813,nao-precisa,com
55814,nao-precisa,a
55815,nao-precisa,vida
55816,nao-precisa,Agora
55817,nao-precisa,vivo
55818,nao-precisa,um
55819,nao-precisa,sonho
55820,nao-precisa,Mas
55821,nao-precisa,viver
55822,nao-precisa,ou
55823,nao-precisa,sonhar
55824,nao-precisa,Com
55825,nao-precisa,"você,"
55826,nao-precisa,tanto
55827,nao-precisa,faz
55828,nao-precisa,Eu
55829,nao-precisa,digo
55830,nao-precisa,que
55831,nao-precisa,é
55832,nao-precisa,preciso
55833,nao-precisa,A
55834,nao-precisa,gente
55835,nao-precisa,se
55836,nao-precisa,amar
55837,nao-precisa,demais
55838,nao-precisa,Nada
55839,nao-precisa,a
55840,nao-precisa,mais
55841,nao-precisa,Pra
55842,nao-precisa,ser
55843,nao-precisa,de
55844,nao-precisa,coração
55845,nao-precisa,Não
55846,nao-precisa,diga
55847,nao-precisa,não
55848,nao-precisa,precisa
55849,nao-precisa,Ah
55850,nao-precisa,ah
55851,nao-precisa,ahh
55852,nao-precisa,É
55853,nao-precisa,seu
55854,nao-precisa,meu
55855,nao-precisa,coração
55856,nao-precisa,Não
55857,nao-precisa,diga
55858,nao-precisa,não
55859,nao-precisa,precisa
55860,nao-precisa,Ah
55861,nao-precisa,ah
55862,nao-precisa,ah
55863,nao-precisa,None
56331,nao-va-pra-california,Pra
56332,nao-va-pra-california,que
56333,nao-va-pra-california,pressa
56334,nao-va-pra-california,de
56335,nao-va-pra-california,partir?
56336,nao-va-pra-california,Espere
56337,nao-va-pra-california,um
56338,nao-va-pra-california,pouco
56339,nao-va-pra-california,Fique
56340,nao-va-pra-california,mais
56341,nao-va-pra-california,um
56342,nao-va-pra-california,tempo
56343,nao-va-pra-california,aqui
56344,nao-va-pra-california,"Amor,"
56345,nao-va-pra-california,não
56346,nao-va-pra-california,vá
56347,nao-va-pra-california,pra
56348,nao-va-pra-california,Califórnia
56349,nao-va-pra-california,(2x)
56350,nao-va-pra-california,Também
56351,nao-va-pra-california,não
56352,nao-va-pra-california,posso
56353,nao-va-pra-california,"ir,"
56354,nao-va-pra-california,só
56355,nao-va-pra-california,posso
56356,nao-va-pra-california,te
56357,nao-va-pra-california,pedir
56358,nao-va-pra-california,"Amor,"
56359,nao-va-pra-california,não
56360,nao-va-pra-california,vá
56361,nao-va-pra-california,pra
56362,nao-va-pra-california,Califórnia
56363,nao-va-pra-california,(2x)
56364,nao-va-pra-california,Amarrando
56365,nao-va-pra-california,meu
56366,nao-va-pra-california,sorriso
56367,nao-va-pra-california,só
56368,nao-va-pra-california,pra
56369,nao-va-pra-california,ver
56370,nao-va-pra-california,Só
56371,nao-va-pra-california,pra
56372,nao-va-pra-california,ver
56373,nao-va-pra-california,alguma
56374,nao-va-pra-california,lágrima
56375,nao-va-pra-california,querendo
56376,nao-va-pra-california,se
56377,nao-va-pra-california,soltar
56378,nao-va-pra-california,Dos
56379,nao-va-pra-california,meus
56380,nao-va-pra-california,olhos
56381,nao-va-pra-california,quando
56382,nao-va-pra-california,a
56383,nao-va-pra-california,hora
56384,nao-va-pra-california,de
56385,nao-va-pra-california,dizer
56386,nao-va-pra-california,adeus
56387,nao-va-pra-california,chegar
56388,nao-va-pra-california,None
56900,nascemos-para-cantar,Quando
56901,nascemos-para-cantar,"nascemos,"
56902,nascemos-para-cantar,um
56903,nascemos-para-cantar,dom
56904,nascemos-para-cantar,nos
56905,nascemos-para-cantar,dá
56906,nascemos-para-cantar,E
56907,nascemos-para-cantar,cada
56908,nascemos-para-cantar,um
56909,nascemos-para-cantar,segue
56910,nascemos-para-cantar,a
56911,nascemos-para-cantar,"vida,"
56912,nascemos-para-cantar,o
56913,nascemos-para-cantar,seu
56914,nascemos-para-cantar,destino
56915,nascemos-para-cantar,E
56916,nascemos-para-cantar,nós
56917,nascemos-para-cantar,nascemos
56918,nascemos-para-cantar,só
56919,nascemos-para-cantar,pra
56920,nascemos-para-cantar,cantar
56921,nascemos-para-cantar,Eieieieieee
56922,nascemos-para-cantar,"Eie,"
56923,nascemos-para-cantar,"iii,"
56924,nascemos-para-cantar,eee
56925,nascemos-para-cantar,Eieieieieee
56926,nascemos-para-cantar,A
56927,nascemos-para-cantar,gente
56928,nascemos-para-cantar,é
56929,nascemos-para-cantar,feliz
56930,nascemos-para-cantar,tal
56931,nascemos-para-cantar,qual
56932,nascemos-para-cantar,um
56933,nascemos-para-cantar,pássaro
56934,nascemos-para-cantar,livre
56935,nascemos-para-cantar,no
56936,nascemos-para-cantar,ar
56937,nascemos-para-cantar,Pensando
56938,nascemos-para-cantar,bem
56939,nascemos-para-cantar,nós
56940,nascemos-para-cantar,temos
56941,nascemos-para-cantar,algo
56942,nascemos-para-cantar,em
56943,nascemos-para-cantar,comum
56944,nascemos-para-cantar,Porque
56945,nascemos-para-cantar,nascemos
56946,nascemos-para-cantar,só
56947,nascemos-para-cantar,pra
56948,nascemos-para-cantar,cantar
56949,nascemos-para-cantar,Eieieieieee
56950,nascemos-para-cantar,"Eie,"
56951,nascemos-para-cantar,"iii,"
56952,nascemos-para-cantar,eee
56953,nascemos-para-cantar,Eieieieieee
56954,nascemos-para-cantar,Por
56955,nascemos-para-cantar,isso
56956,nascemos-para-cantar,cantamos
56957,nascemos-para-cantar,a
56958,nascemos-para-cantar,qualquer
56959,nascemos-para-cantar,hora
56960,nascemos-para-cantar,em
56961,nascemos-para-cantar,qualquer
56962,nascemos-para-cantar,lugar
56963,nascemos-para-cantar,None
57469,nem-sei,A
57470,nem-sei,emoção
57471,nem-sei,tomou
57472,nem-sei,conta
57473,nem-sei,de
57474,nem-sei,mim
57475,nem-sei,É
57476,nem-sei,como
57477,nem-sei,ver
57478,nem-sei,o
57479,nem-sei,sol
57480,nem-sei,"nascer,"
57481,nem-sei,pela
57482,nem-sei,primeira
57483,nem-sei,vez
57484,nem-sei,Quando
57485,nem-sei,me
57486,nem-sei,lembro
57487,nem-sei,do
57488,nem-sei,brilho
57489,nem-sei,dos
57490,nem-sei,nos
57491,nem-sei,olhos
57492,nem-sei,E
57493,nem-sei,do
57494,nem-sei,seu
57495,nem-sei,sorriso
57496,nem-sei,pra
57497,nem-sei,mim
57498,nem-sei,"Baby,"
57499,nem-sei,quando
57500,nem-sei,você
57501,nem-sei,chega
57502,nem-sei,tudo
57503,nem-sei,vira
57504,nem-sei,verão
57505,nem-sei,É
57506,nem-sei,um
57507,nem-sei,fogo
57508,nem-sei,"ardente,"
57509,nem-sei,aquece
57510,nem-sei,o
57511,nem-sei,meu
57512,nem-sei,coração
57513,nem-sei,"Baby,"
57514,nem-sei,quando
57515,nem-sei,você
57516,nem-sei,fica
57517,nem-sei,comigo
57518,nem-sei,Viro
57519,nem-sei,"menino,"
57520,nem-sei,me
57521,nem-sei,transformo
57522,nem-sei,E
57523,nem-sei,nem
57524,nem-sei,me
57525,nem-sei,reconheço
57526,nem-sei,"Baby,"
57527,nem-sei,você
57528,nem-sei,é
57529,nem-sei,tão
57530,nem-sei,linda
57531,nem-sei,que
57532,nem-sei,nem
57533,nem-sei,sei
57534,nem-sei,Se
57535,nem-sei,te
57536,nem-sei,mereço
57537,nem-sei,None
58038,noite-estelar,Saudade
58039,noite-estelar,me
58040,noite-estelar,desperta
58041,noite-estelar,Fico
58042,noite-estelar,vendo
58043,noite-estelar,estrelas
58044,noite-estelar,da
58045,noite-estelar,janela
58046,noite-estelar,Pensamento
58047,noite-estelar,nela
58048,noite-estelar,"oh,"
58049,noite-estelar,paixão
58050,noite-estelar,sem
58051,noite-estelar,freio
58052,noite-estelar,na
58053,noite-estelar,banguela
58054,noite-estelar,Descobri
58055,noite-estelar,que
58056,noite-estelar,não
58057,noite-estelar,existe
58058,noite-estelar,hora
58059,noite-estelar,nem
58060,noite-estelar,lugar
58061,noite-estelar,Pro
58062,noite-estelar,amor
58063,noite-estelar,chegar
58064,noite-estelar,O
58065,noite-estelar,céu
58066,noite-estelar,mais
58067,noite-estelar,lindo
58068,noite-estelar,está
58069,noite-estelar,no
58070,noite-estelar,seu
58071,noite-estelar,olhar
58072,noite-estelar,Sonhos
58073,noite-estelar,que
58074,noite-estelar,me
58075,noite-estelar,levam
58076,noite-estelar,Ventos
58077,noite-estelar,que
58078,noite-estelar,te
58079,noite-estelar,trazem
58080,noite-estelar,pra
58081,noite-estelar,sempre
58082,noite-estelar,ficar
58083,noite-estelar,Um
58084,noite-estelar,beijo
58085,noite-estelar,no
58086,noite-estelar,espaço
58087,noite-estelar,Um
58088,noite-estelar,"sorriso,"
58089,noite-estelar,um
58090,noite-estelar,abraço
58091,noite-estelar,pra
58092,noite-estelar,sempre
58093,noite-estelar,ficar
58094,noite-estelar,No
58095,noite-estelar,seu
58096,noite-estelar,olhar
58097,noite-estelar,None
58607,noite-fria,Mas
58608,noite-fria,as
58609,noite-fria,palavras
58610,noite-fria,não
58611,noite-fria,definem
58612,noite-fria,Tanto
58613,noite-fria,sentimento
58614,noite-fria,Só
58615,noite-fria,me
58616,noite-fria,aqueceria
58617,noite-fria,com
58618,noite-fria,você
58619,noite-fria,Imagine
58620,noite-fria,você
58621,noite-fria,e
58622,noite-fria,eu
58623,noite-fria,Na
58624,noite-fria,rede
58625,noite-fria,das
58626,noite-fria,nuvens
58627,noite-fria,do
58628,noite-fria,céu
58629,noite-fria,Olhando
58630,noite-fria,o
58631,noite-fria,brilho
58632,noite-fria,das
58633,noite-fria,estrelas
58634,noite-fria,Estão
58635,noite-fria,seus
58636,noite-fria,olhos
58637,noite-fria,dos
58638,noite-fria,meus
58639,noite-fria,olhos
58640,noite-fria,Inundados
58641,noite-fria,de
58642,noite-fria,pranto
58643,noite-fria,Só
58644,noite-fria,me
58645,noite-fria,aqueceria
58646,noite-fria,com
58647,noite-fria,você
58648,noite-fria,Imagine
58649,noite-fria,você
58650,noite-fria,e
58651,noite-fria,eu
58652,noite-fria,Na
58653,noite-fria,rede
58654,noite-fria,das
58655,noite-fria,nuvens
58656,noite-fria,do
58657,noite-fria,céu
58658,noite-fria,Olhando
58659,noite-fria,o
58660,noite-fria,brilho
58661,noite-fria,das
58662,noite-fria,estrelas
58663,noite-fria,Me
58664,noite-fria,aqueça
58665,noite-fria,nesta
58666,noite-fria,noite
58667,noite-fria,fria
58668,noite-fria,Só
58669,noite-fria,me
58670,noite-fria,aqueceria
58671,noite-fria,com
58672,noite-fria,você
58673,noite-fria,Imagine
58674,noite-fria,você
58675,noite-fria,e
58676,noite-fria,eu
58677,noite-fria,Na
58678,noite-fria,rede
58679,noite-fria,das
58680,noite-fria,nuvens
58681,noite-fria,do
58682,noite-fria,céu
58683,noite-fria,Olhando
58684,noite-fria,o
58685,noite-fria,brilho
58686,noite-fria,das
58687,noite-fria,estrelas
58688,noite-fria,None
59176,nos-dois-na-madrugada-part-rionegro-e-solimoes,O
59177,nos-dois-na-madrugada-part-rionegro-e-solimoes,meu
59178,nos-dois-na-madrugada-part-rionegro-e-solimoes,pensamento
59179,nos-dois-na-madrugada-part-rionegro-e-solimoes,se
59180,nos-dois-na-madrugada-part-rionegro-e-solimoes,põe
59181,nos-dois-na-madrugada-part-rionegro-e-solimoes,a
59182,nos-dois-na-madrugada-part-rionegro-e-solimoes,vagar
59183,nos-dois-na-madrugada-part-rionegro-e-solimoes,Junto
59184,nos-dois-na-madrugada-part-rionegro-e-solimoes,ao
59185,nos-dois-na-madrugada-part-rionegro-e-solimoes,vento
59186,nos-dois-na-madrugada-part-rionegro-e-solimoes,frio
59187,nos-dois-na-madrugada-part-rionegro-e-solimoes,e
59188,nos-dois-na-madrugada-part-rionegro-e-solimoes,forte
59189,nos-dois-na-madrugada-part-rionegro-e-solimoes,da
59190,nos-dois-na-madrugada-part-rionegro-e-solimoes,invernada
59191,nos-dois-na-madrugada-part-rionegro-e-solimoes,Que
59192,nos-dois-na-madrugada-part-rionegro-e-solimoes,balança
59193,nos-dois-na-madrugada-part-rionegro-e-solimoes,o
59194,nos-dois-na-madrugada-part-rionegro-e-solimoes,pasto
59195,nos-dois-na-madrugada-part-rionegro-e-solimoes,inteiro
59196,nos-dois-na-madrugada-part-rionegro-e-solimoes,da
59197,nos-dois-na-madrugada-part-rionegro-e-solimoes,baixada
59198,nos-dois-na-madrugada-part-rionegro-e-solimoes,De
59199,nos-dois-na-madrugada-part-rionegro-e-solimoes,um
59200,nos-dois-na-madrugada-part-rionegro-e-solimoes,passado
59201,nos-dois-na-madrugada-part-rionegro-e-solimoes,cheio
59202,nos-dois-na-madrugada-part-rionegro-e-solimoes,de
59203,nos-dois-na-madrugada-part-rionegro-e-solimoes,felicidade
59204,nos-dois-na-madrugada-part-rionegro-e-solimoes,É
59205,nos-dois-na-madrugada-part-rionegro-e-solimoes,lembrança
59206,nos-dois-na-madrugada-part-rionegro-e-solimoes,de
59207,nos-dois-na-madrugada-part-rionegro-e-solimoes,nós
59208,nos-dois-na-madrugada-part-rionegro-e-solimoes,dois
59209,nos-dois-na-madrugada-part-rionegro-e-solimoes,na
59210,nos-dois-na-madrugada-part-rionegro-e-solimoes,madrugada
59211,nos-dois-na-madrugada-part-rionegro-e-solimoes,É
59212,nos-dois-na-madrugada-part-rionegro-e-solimoes,lembrança
59213,nos-dois-na-madrugada-part-rionegro-e-solimoes,de
59214,nos-dois-na-madrugada-part-rionegro-e-solimoes,nós
59215,nos-dois-na-madrugada-part-rionegro-e-solimoes,dois
59216,nos-dois-na-madrugada-part-rionegro-e-solimoes,na
59217,nos-dois-na-madrugada-part-rionegro-e-solimoes,madrugada
59218,nos-dois-na-madrugada-part-rionegro-e-solimoes,Estrela
59219,nos-dois-na-madrugada-part-rionegro-e-solimoes,de
59220,nos-dois-na-madrugada-part-rionegro-e-solimoes,paixão
59221,nos-dois-na-madrugada-part-rionegro-e-solimoes,enluarada
59222,nos-dois-na-madrugada-part-rionegro-e-solimoes,Nós
59223,nos-dois-na-madrugada-part-rionegro-e-solimoes,"dois,"
59224,nos-dois-na-madrugada-part-rionegro-e-solimoes,a
59225,nos-dois-na-madrugada-part-rionegro-e-solimoes,"sós,"
59226,nos-dois-na-madrugada-part-rionegro-e-solimoes,na
59227,nos-dois-na-madrugada-part-rionegro-e-solimoes,madrugada
59228,nos-dois-na-madrugada-part-rionegro-e-solimoes,Bem
59229,nos-dois-na-madrugada-part-rionegro-e-solimoes,que
59230,nos-dois-na-madrugada-part-rionegro-e-solimoes,a
59231,nos-dois-na-madrugada-part-rionegro-e-solimoes,gente
59232,nos-dois-na-madrugada-part-rionegro-e-solimoes,poderia
59233,nos-dois-na-madrugada-part-rionegro-e-solimoes,relembrar
59234,nos-dois-na-madrugada-part-rionegro-e-solimoes,Nossos
59235,nos-dois-na-madrugada-part-rionegro-e-solimoes,beijos
59236,nos-dois-na-madrugada-part-rionegro-e-solimoes,e
59237,nos-dois-na-madrugada-part-rionegro-e-solimoes,encontros
59238,nos-dois-na-madrugada-part-rionegro-e-solimoes,escondidos
59239,nos-dois-na-madrugada-part-rionegro-e-solimoes,Tudo
59240,nos-dois-na-madrugada-part-rionegro-e-solimoes,o
59241,nos-dois-na-madrugada-part-rionegro-e-solimoes,que
59242,nos-dois-na-madrugada-part-rionegro-e-solimoes,até
59243,nos-dois-na-madrugada-part-rionegro-e-solimoes,hoje
59244,nos-dois-na-madrugada-part-rionegro-e-solimoes,não
59245,nos-dois-na-madrugada-part-rionegro-e-solimoes,foi
59246,nos-dois-na-madrugada-part-rionegro-e-solimoes,esquecido
59247,nos-dois-na-madrugada-part-rionegro-e-solimoes,"Madrugada,"
59248,nos-dois-na-madrugada-part-rionegro-e-solimoes,só
59249,nos-dois-na-madrugada-part-rionegro-e-solimoes,a
59250,nos-dois-na-madrugada-part-rionegro-e-solimoes,lua
59251,nos-dois-na-madrugada-part-rionegro-e-solimoes,nos
59252,nos-dois-na-madrugada-part-rionegro-e-solimoes,olhando
59253,nos-dois-na-madrugada-part-rionegro-e-solimoes,E
59254,nos-dois-na-madrugada-part-rionegro-e-solimoes,ouvindo
59255,nos-dois-na-madrugada-part-rionegro-e-solimoes,a
59256,nos-dois-na-madrugada-part-rionegro-e-solimoes,voz
59257,nos-dois-na-madrugada-part-rionegro-e-solimoes,do
59258,nos-dois-na-madrugada-part-rionegro-e-solimoes,nosso
59259,nos-dois-na-madrugada-part-rionegro-e-solimoes,amor
59260,nos-dois-na-madrugada-part-rionegro-e-solimoes,cantando
59261,nos-dois-na-madrugada-part-rionegro-e-solimoes,É
59262,nos-dois-na-madrugada-part-rionegro-e-solimoes,lembrança
59263,nos-dois-na-madrugada-part-rionegro-e-solimoes,de
59264,nos-dois-na-madrugada-part-rionegro-e-solimoes,nós
59265,nos-dois-na-madrugada-part-rionegro-e-solimoes,dois
59266,nos-dois-na-madrugada-part-rionegro-e-solimoes,na
59267,nos-dois-na-madrugada-part-rionegro-e-solimoes,madrugada
59268,nos-dois-na-madrugada-part-rionegro-e-solimoes,Estrela
59269,nos-dois-na-madrugada-part-rionegro-e-solimoes,de
59270,nos-dois-na-madrugada-part-rionegro-e-solimoes,paixão
59271,nos-dois-na-madrugada-part-rionegro-e-solimoes,enluarada
59272,nos-dois-na-madrugada-part-rionegro-e-solimoes,Nós
