,Musicas,Palavras
10192,ela-diz,sente
10193,ela-diz,só
10194,ela-diz,Isso
10195,ela-diz,é
10196,ela-diz,ruim
10197,ela-diz,de
10198,ela-diz,"encontrar,"
10199,ela-diz,vou
10200,ela-diz,querer
10201,ela-diz,pra
10202,ela-diz,sempre
10203,ela-diz,ó
10204,ela-diz,Liguei
10205,ela-diz,o
10206,ela-diz,"DVD,"
10207,ela-diz,preparei
10208,ela-diz,pra
10209,ela-diz,gente
10210,ela-diz,ó
10211,ela-diz,Deita
10212,ela-diz,no
10213,ela-diz,"sofá,"
10214,ela-diz,vem
10215,ela-diz,"cá,"
10216,ela-diz,não
10217,ela-diz,se
10218,ela-diz,sente
10219,ela-diz,só
10220,ela-diz,Isso
10221,ela-diz,é
10222,ela-diz,ruim
10223,ela-diz,de
10224,ela-diz,"encontrar,"
10225,ela-diz,vou
10226,ela-diz,querer
10227,ela-diz,pra
10228,ela-diz,sempre
10229,ela-diz,ó
10230,ela-diz,Além
10231,ela-diz,da
10232,ela-diz,paz
10233,ela-diz,de
10234,ela-diz,poder
10235,ela-diz,te
10236,ela-diz,olhar
10237,ela-diz,adormecida
10238,ela-diz,Enquanto
10239,ela-diz,o
10240,ela-diz,sol
10241,ela-diz,traz
10242,ela-diz,O
10243,ela-diz,novo
10244,ela-diz,dia
10245,ela-diz,nos
10246,ela-diz,primeiros
10247,ela-diz,sinais
10248,ela-diz,Vô
10249,ela-diz,só
10250,ela-diz,olhando
10251,ela-diz,e
10252,ela-diz,confirmando
10253,ela-diz,que
10254,ela-diz,eu
10255,ela-diz,te
10256,ela-diz,amo
10257,ela-diz,demais
10258,ela-diz,Demais
10259,ela-diz,"mermo,"
10260,ela-diz,então
10261,ela-diz,pra
10262,ela-diz,mim
10263,ela-diz,isso
10264,ela-diz,é
10265,ela-diz,verdadeiro
10266,ela-diz,A
10267,ela-diz,própria
10268,ela-diz,sensação
10269,ela-diz,com
10270,ela-diz,"você,"
10271,ela-diz,cada
10272,ela-diz,beijo
10273,ela-diz,é
10274,ela-diz,o
10275,ela-diz,primeiro
10276,ela-diz,Desligo
10277,ela-diz,o
10278,ela-diz,"celular,"
10279,ela-diz,hoje
10280,ela-diz,nem
10281,ela-diz,vou
10282,ela-diz,colá
10283,ela-diz,com
10284,ela-diz,os
10285,ela-diz,parceiro
10286,ela-diz,Vô
10287,ela-diz,fica
10288,ela-diz,aqui
10289,ela-diz,quietin
10290,ela-diz,com
10291,ela-diz,cê
10292,ela-diz,dividindo
10293,ela-diz,um
10294,ela-diz,travesseiro
10295,ela-diz,só
10296,ela-diz,Por
10297,ela-diz,isso
10298,ela-diz,eu
10299,ela-diz,gosto
10300,ela-diz,de
10301,ela-diz,quando
10302,ela-diz,tá
10303,ela-diz,esse
10304,ela-diz,friozinho
10305,ela-diz,Melhor
10306,ela-diz,discupa
10307,ela-diz,pra
10308,ela-diz,ficar
10309,ela-diz,lá
10310,ela-diz,abraçadinho
10311,ela-diz,O
10312,ela-diz,controle
10313,ela-diz,remoto
10314,ela-diz,e
10315,ela-diz,a
10316,ela-diz,caneca
10317,ela-diz,com
10318,ela-diz,meu
10319,ela-diz,chazin
10320,ela-diz,Teu
10321,ela-diz,rosto
10322,ela-diz,falando
10323,ela-diz,que
10324,ela-diz,isso
10325,ela-diz,nunca
10326,ela-diz,vai
10327,ela-diz,ter
10328,ela-diz,fim
10329,ela-diz,No
10330,ela-diz,comecin
10331,ela-diz,do
10332,ela-diz,dia
10333,ela-diz,enquanto
10334,ela-diz,eu
10335,ela-diz,bocejo
10336,ela-diz,Na
10337,ela-diz,mesa
10338,ela-diz,o
10339,ela-diz,"pãozinho,"
10340,ela-diz,"biscoito,"
10341,ela-diz,"faca,"
10342,ela-diz,"manteiga,"
10343,ela-diz,queijo
10344,ela-diz,Meio
10345,ela-diz,sonolento
10346,ela-diz,"ainda,"
10347,ela-diz,levanto
10348,ela-diz,a
10349,ela-diz,cabeça
10350,ela-diz,e
10351,ela-diz,vejo
10352,ela-diz,Cê
10353,ela-diz,sorri
10354,ela-diz,com
10355,ela-diz,minha
10356,ela-diz,"camisa,"
10357,ela-diz,chega
10358,ela-diz,perto
10359,ela-diz,e
10360,ela-diz,diz
10361,ela-diz,"""me"
10362,ela-diz,dá
10363,ela-diz,um
10364,ela-diz,"beijo"""
10365,ela-diz,É
10366,ela-diz,isso
10367,ela-diz,aí
10368,ela-diz,que
10369,ela-diz,me
10370,ela-diz,ganha
10371,ela-diz,Teu
10372,ela-diz,riso
10373,ela-diz,me
10374,ela-diz,faz
10375,ela-diz,"bem,"
10376,ela-diz,te
10377,ela-diz,faço
10378,ela-diz,carinhos
10379,ela-diz,na
10380,ela-diz,manha
10381,ela-diz,Se
10382,ela-diz,"assanha,"
10383,ela-diz,me
10384,ela-diz,arranha
10385,ela-diz,Fazendo
10386,ela-diz,a
10387,ela-diz,flor
10388,ela-diz,brotar
10389,ela-diz,no
10390,ela-diz,inverno
10391,ela-diz,Por
10392,ela-diz,isso
10393,ela-diz,cada
10394,ela-diz,olhar
10395,ela-diz,que
10396,ela-diz,eu
10397,ela-diz,te
10398,ela-diz,dar
10399,ela-diz,é
10400,ela-diz,uma
10401,ela-diz,jura
10402,ela-diz,de
10403,ela-diz,amor
10404,ela-diz,eterno
10405,ela-diz,Tem
10406,ela-diz,várias
10407,ela-diz,paisagens
10408,ela-diz,bela
10409,ela-diz,Mas
10410,ela-diz,o
10411,ela-diz,único
10412,ela-diz,passeio
10413,ela-diz,que
10414,ela-diz,me
10415,ela-diz,encanta
10416,ela-diz,é
10417,ela-diz,o
10418,ela-diz,que
10419,ela-diz,a
10420,ela-diz,minha
10421,ela-diz,mão
10422,ela-diz,faz
10423,ela-diz,pelo
10424,ela-diz,corpo
10425,ela-diz,dela
10426,ela-diz,Eu
10427,ela-diz,fico
10428,ela-diz,puto
10429,ela-diz,de
10430,ela-diz,ver
10431,ela-diz,o
10432,ela-diz,tempo
10433,ela-diz,indo
10434,ela-diz,embora
10435,ela-diz,"Mulher,"
10436,ela-diz,me
10437,ela-diz,diz
10438,ela-diz,onde
10439,ela-diz,cê
10440,ela-diz,tava
10441,ela-diz,até
10442,ela-diz,agora
10443,ela-diz,Liguei
10444,ela-diz,o
10445,ela-diz,"DVD,"
10446,ela-diz,preparei
10447,ela-diz,pra
10448,ela-diz,gente
10449,ela-diz,ó
10450,ela-diz,Deita
10451,ela-diz,no
10452,ela-diz,"sofá,"
10453,ela-diz,vem
10454,ela-diz,"cá,"
10455,ela-diz,não
10456,ela-diz,se
10457,ela-diz,sente
10458,ela-diz,só
10459,ela-diz,Isso
10460,ela-diz,é
10461,ela-diz,ruim
10462,ela-diz,de
10463,ela-diz,"encontrar,"
10464,ela-diz,vou
10465,ela-diz,querer
10466,ela-diz,pra
10467,ela-diz,sempre
10468,ela-diz,ó
10469,ela-diz,Liguei
10470,ela-diz,o
10471,ela-diz,"DVD,"
10472,ela-diz,preparei
10473,ela-diz,pra
10474,ela-diz,gente
10475,ela-diz,ó
10476,ela-diz,Deita
10477,ela-diz,no
10478,ela-diz,"sofá,"
10479,ela-diz,vem
10480,ela-diz,"cá,"
10481,ela-diz,não
10482,ela-diz,se
10483,ela-diz,sente
10484,ela-diz,só
10485,ela-diz,Isso
10486,ela-diz,é
10487,ela-diz,ruim
10488,ela-diz,de
10489,ela-diz,"encontrar,"
10490,ela-diz,vou
10491,ela-diz,querer
10492,ela-diz,pra
10493,ela-diz,sempre
10494,ela-diz,ó
10495,ela-diz,Mas
10496,ela-diz,quando
10497,ela-diz,fez
10498,ela-diz,"você,"
10499,ela-diz,olhou
10500,ela-diz,pro
10501,ela-diz,alto
10502,ela-diz,pensando
10503,ela-diz,em
10504,ela-diz,mim
10505,ela-diz,"Suspirou,"
10506,ela-diz,deu
10507,ela-diz,uma
10508,ela-diz,"risadinha,"
10509,ela-diz,direcionou
10510,ela-diz,minha
10511,ela-diz,vidinha
10512,ela-diz,Pra
10513,ela-diz,tá
10514,ela-diz,coladinha
10515,ela-diz,com
10516,ela-diz,a
10517,ela-diz,"sua,"
10518,ela-diz,na
10519,ela-diz,rua
10520,ela-diz,dando
10521,ela-diz,a
10522,ela-diz,mãozinha
10523,ela-diz,Eu
10524,ela-diz,vendo
10525,ela-diz,um
10526,ela-diz,vídeo
10527,ela-diz,de
10528,ela-diz,"balé,"
10529,ela-diz,juntinho
10530,ela-diz,em
10531,ela-diz,frente
10532,ela-diz,à
10533,ela-diz,telinha
10534,ela-diz,Meia
10535,ela-diz,dúzia
10536,ela-diz,de
10537,ela-diz,beijo
10538,ela-diz,desse
10539,ela-diz,e
10540,ela-diz,as
10541,ela-diz,vontade
10542,ela-diz,dela
10543,ela-diz,vira
10544,ela-diz,as
10545,ela-diz,minha
10546,ela-diz,Já
10547,ela-diz,me
10548,ela-diz,imagino
10549,ela-diz,sentado
10550,ela-diz,Ouvindo
10551,ela-diz,"candeia,"
10552,ela-diz,os
10553,ela-diz,menino
10554,ela-diz,passa
10555,ela-diz,apressado
10556,ela-diz,O
10557,ela-diz,outro
10558,ela-diz,correndo
10559,ela-diz,de
10560,ela-diz,meia
10561,ela-diz,na
10562,ela-diz,sala
10563,ela-diz,Rindo
10564,ela-diz,"engraçado,"
10565,ela-diz,a
10566,ela-diz,casa
10567,ela-diz,parece
10568,ela-diz,cheia
10569,ela-diz,Volta
10570,ela-diz,chorando
10571,ela-diz,esfolado;
10572,ela-diz,"""pai,"
10573,ela-diz,meu
10574,ela-diz,chinelo
10575,ela-diz,estourou
10576,ela-diz,a
10577,ela-diz,"correia"""
10578,ela-diz,Já
10579,ela-diz,decidi
10580,ela-diz,"sim,"
10581,ela-diz,isso
10582,ela-diz,que
10583,ela-diz,eu
10584,ela-diz,quero
10585,ela-diz,amorzin
10586,ela-diz,Tê
10587,ela-diz,nove
10588,ela-diz,vidas
10589,ela-diz,igual
10590,ela-diz,"gato,"
10591,ela-diz,te
10592,ela-diz,ama
10593,ela-diz,em
10594,ela-diz,todas
10595,ela-diz,enfim
10596,ela-diz,Você
10597,ela-diz,não
10598,ela-diz,sabe
10599,ela-diz,o
10600,ela-diz,quanto
10601,ela-diz,me
10602,ela-diz,fascina
10603,ela-diz,Eu
10604,ela-diz,vo
10605,ela-diz,fazer
10606,ela-diz,de
10607,ela-diz,cada
10608,ela-diz,momento
10609,ela-diz,o
10610,ela-diz,começo
10611,ela-diz,do
10612,ela-diz,que
10613,ela-diz,num
10614,ela-diz,termina
10615,ela-diz,Por
10616,ela-diz,gostar
10617,ela-diz,além
10618,ela-diz,do
10619,ela-diz,"possível,"
10620,ela-diz,do
10621,ela-diz,acreditável
10622,ela-diz,Do
10623,ela-diz,"discritível,"
10624,ela-diz,do
10625,ela-diz,imaginável
10626,ela-diz,E
10627,ela-diz,as
10628,ela-diz,mulher
10629,ela-diz,que
10630,ela-diz,cola
10631,ela-diz,pra
10632,ela-diz,eu
10633,ela-diz,"pegar,"
10634,ela-diz,cancela
10635,ela-diz,Agora
10636,ela-diz,meu
10637,ela-diz,coração
10638,ela-diz,tá
10639,ela-diz,na
10640,ela-diz,mão
10641,ela-diz,daquela
10642,ela-diz,Vô
10643,ela-diz,me
10644,ela-diz,"dedica,"
10645,ela-diz,fazer
10646,ela-diz,o
10647,ela-diz,melhor
10648,ela-diz,por
10649,ela-diz,ela
10650,ela-diz,Levanta
10651,ela-diz,cedo
10652,ela-diz,e
10653,ela-diz,vô
10654,ela-diz,trabalhar
10655,ela-diz,naquela
10656,ela-diz,Vô
10657,ela-diz,repeti
10658,ela-diz,as
10659,ela-diz,mesma
10660,ela-diz,frase
10661,ela-diz,de
10662,ela-diz,domingo
10663,ela-diz,a
10664,ela-diz,domingo
10665,ela-diz,Com
10666,ela-diz,ar
10667,ela-diz,de
10668,ela-diz,primeira
10669,ela-diz,vez
10670,ela-diz,e
10671,ela-diz,você
10672,ela-diz,dizendo
10673,ela-diz,"""que"
10674,ela-diz,"lindo"""
10675,ela-diz,Como
10676,ela-diz,Deus
10677,ela-diz,é
10678,ela-diz,"bom,"
10679,ela-diz,né
10680,ela-diz,"não,"
10681,ela-diz,nêga?
10682,ela-diz,Já
10683,ela-diz,tive
10684,ela-diz,quase
10685,ela-diz,todas
10686,ela-diz,que
10687,ela-diz,eu
10688,ela-diz,quis
10689,ela-diz,agora
10690,ela-diz,é
10691,ela-diz,só
10692,ela-diz,você
10693,ela-diz,e
10694,ela-diz,chega
10695,ela-diz,Liguei
10696,ela-diz,o
10697,ela-diz,"DVD,"
10698,ela-diz,preparei
10699,ela-diz,pra
10700,ela-diz,gente
10701,ela-diz,ó
10702,ela-diz,Deita
10703,ela-diz,no
10704,ela-diz,"sofá,"
10705,ela-diz,vem
10706,ela-diz,"cá,"
10707,ela-diz,não
10708,ela-diz,se
10709,ela-diz,sente
10710,ela-diz,só
10711,ela-diz,Isso
10712,ela-diz,é
10713,ela-diz,ruim
10714,ela-diz,de
10715,ela-diz,"encontrar,"
10716,ela-diz,vou
10717,ela-diz,querer
10718,ela-diz,pra
10719,ela-diz,sempre
10720,ela-diz,ó
10721,ela-diz,Liguei
10722,ela-diz,o
10723,ela-diz,"DVD,"
10724,ela-diz,preparei
10725,ela-diz,pra
10726,ela-diz,gente
10727,ela-diz,ó
10728,ela-diz,Deita
10729,ela-diz,no
10730,ela-diz,"sofá,"
10731,ela-diz,vem
10732,ela-diz,"cá,"
10733,ela-diz,não
10734,ela-diz,se
10735,ela-diz,sente
10736,ela-diz,só
10737,ela-diz,Isso
10738,ela-diz,é
10739,ela-diz,ruim
10740,ela-diz,de
10741,ela-diz,"encontrar,"
10742,ela-diz,vou
10743,ela-diz,querer
10744,ela-diz,pra
10745,ela-diz,sempre
10746,ela-diz,ó
10747,ela-diz,None
10905,i-love-quebrada,Maravilhado
10906,i-love-quebrada,com
10907,i-love-quebrada,o
10908,i-love-quebrada,baile
10909,i-love-quebrada,(Carai!)
10910,i-love-quebrada,Olha
10911,i-love-quebrada,agora!
10912,i-love-quebrada,Veloz
10913,i-love-quebrada,na
10914,i-love-quebrada,"sessão,"
10915,i-love-quebrada,convite
10916,i-love-quebrada,pra
10917,i-love-quebrada,inserção
10918,i-love-quebrada,da
10919,i-love-quebrada,voz
10920,i-love-quebrada,De
10921,i-love-quebrada,um
10922,i-love-quebrada,"beat,"
10923,i-love-quebrada,irmão
10924,i-love-quebrada,(Claro
10925,i-love-quebrada,que
10926,i-love-quebrada,é
10927,i-love-quebrada,nóiz!)
10928,i-love-quebrada,Cortar
10929,i-love-quebrada,sampra
10930,i-love-quebrada,pelo
10931,i-love-quebrada,que
10932,i-love-quebrada,"ama,"
10933,i-love-quebrada,ir
10934,i-love-quebrada,pra
10935,i-love-quebrada,zona
10936,i-love-quebrada,sul
10937,i-love-quebrada,Eu
10938,i-love-quebrada,admiro
10939,i-love-quebrada,Dalai
10940,i-love-quebrada,"Lama,"
10941,i-love-quebrada,mas
10942,i-love-quebrada,prefiro
10943,i-love-quebrada,Sun
10944,i-love-quebrada,Tzu
10945,i-love-quebrada,"(Morô,"
10946,i-love-quebrada,tru?)
10947,i-love-quebrada,Cê
10948,i-love-quebrada,sabe
10949,i-love-quebrada,o
10950,i-love-quebrada,que
10951,i-love-quebrada,eles
10952,i-love-quebrada,"quer,"
10953,i-love-quebrada,irmão?
10954,i-love-quebrada,Nóiz
10955,i-love-quebrada,enchendo
10956,i-love-quebrada,o
10957,i-love-quebrada,tanque
10958,i-love-quebrada,da
10959,i-love-quebrada,"limousine,"
10960,i-love-quebrada,voltando
10961,i-love-quebrada,pra
10962,i-love-quebrada,casa
10963,i-love-quebrada,de
10964,i-love-quebrada,busão
10965,i-love-quebrada,"Não,"
10966,i-love-quebrada,hoje
10967,i-love-quebrada,não!
10968,i-love-quebrada,Não
10969,i-love-quebrada,dessa
10970,i-love-quebrada,vez
10971,i-love-quebrada,Me
10972,i-love-quebrada,livrei
10973,i-love-quebrada,da
10974,i-love-quebrada,"depressão,"
10975,i-love-quebrada,tava
10976,i-love-quebrada,fácil
10977,i-love-quebrada,pro
10978,i-love-quebrada,cês
10979,i-love-quebrada,"Aí,"
10980,i-love-quebrada,"patrão,"
10981,i-love-quebrada,"doutor,"
10982,i-love-quebrada,não
10983,i-love-quebrada,acho
10984,i-love-quebrada,certo
10985,i-love-quebrada,Senhor
10986,i-love-quebrada,pra
10987,i-love-quebrada,mim
10988,i-love-quebrada,é
10989,i-love-quebrada,Deus
10990,i-love-quebrada,e
10991,i-love-quebrada,os
10992,i-love-quebrada,coxinha
10993,i-love-quebrada,não
10994,i-love-quebrada,chega
10995,i-love-quebrada,nem
10996,i-love-quebrada,perto
10997,i-love-quebrada,"Disso,"
10998,i-love-quebrada,"incerto,"
10999,i-love-quebrada,"omisso,"
11000,i-love-quebrada,"moleque,"
11001,i-love-quebrada,vacilão
11002,i-love-quebrada,Saiu
11003,i-love-quebrada,do
11004,i-love-quebrada,"chão,"
11005,i-love-quebrada,revolucionou
11006,i-love-quebrada,quebrando
11007,i-love-quebrada,os
11008,i-love-quebrada,orelhão
11009,i-love-quebrada,Deitou
11010,i-love-quebrada,na
11011,i-love-quebrada,calçada
11012,i-love-quebrada,"loucão,"
11013,i-love-quebrada,num
11014,i-love-quebrada,compreendeu
11015,i-love-quebrada,a
11016,i-love-quebrada,intenção
11017,i-love-quebrada,Perdoa
11018,i-love-quebrada,"pai,"
11019,i-love-quebrada,eles
11020,i-love-quebrada,não
11021,i-love-quebrada,sabe
11022,i-love-quebrada,o
11023,i-love-quebrada,que
11024,i-love-quebrada,faz
11025,i-love-quebrada,Dê-lhes
11026,i-love-quebrada,sabedoria
11027,i-love-quebrada,para
11028,i-love-quebrada,que
11029,i-love-quebrada,mude
11030,i-love-quebrada,antes
11031,i-love-quebrada,do
11032,i-love-quebrada,aqui
11033,i-love-quebrada,jaz
11034,i-love-quebrada,Hoje
11035,i-love-quebrada,tudo
11036,i-love-quebrada,é
11037,i-love-quebrada,"hitech,"
11038,i-love-quebrada,"wi-fi,"
11039,i-love-quebrada,"internet,"
11040,i-love-quebrada,"bluetooth,"
11041,i-love-quebrada,mil
11042,i-love-quebrada,grau
11043,i-love-quebrada,Calor
11044,i-love-quebrada,de
11045,i-love-quebrada,proximidade
11046,i-love-quebrada,"digital,"
11047,i-love-quebrada,contato
11048,i-love-quebrada,virtual
11049,i-love-quebrada,Oturo
11050,i-love-quebrada,"elo,"
11051,i-love-quebrada,cliente
11052,i-love-quebrada,Superficial
11053,i-love-quebrada,e
11054,i-love-quebrada,"rápido,"
11055,i-love-quebrada,por
11056,i-love-quebrada,que
11057,i-love-quebrada,que
11058,i-love-quebrada,com
11059,i-love-quebrada,a
11060,i-love-quebrada,vida
11061,i-love-quebrada,ia
11062,i-love-quebrada,ser
11063,i-love-quebrada,diferente?
11064,i-love-quebrada,Resta
11065,i-love-quebrada,nóiz
11066,i-love-quebrada,saber
11067,i-love-quebrada,se
11068,i-love-quebrada,colocar
11069,i-love-quebrada,Saber
11070,i-love-quebrada,usar
11071,i-love-quebrada,os
11072,i-love-quebrada,meios
11073,i-love-quebrada,sem
11074,i-love-quebrada,deixar
11075,i-love-quebrada,os
11076,i-love-quebrada,meio
11077,i-love-quebrada,usar
11078,i-love-quebrada,nóiz
11079,i-love-quebrada,Quer
11080,i-love-quebrada,Danone
11081,i-love-quebrada,na
11082,i-love-quebrada,"geladeira,"
11083,i-love-quebrada,"luxo,"
11084,i-love-quebrada,fartura
11085,i-love-quebrada,(Oxe!)
11086,i-love-quebrada,Comer
11087,i-love-quebrada,ovo
11088,i-love-quebrada,por
11089,i-love-quebrada,opção
11090,i-love-quebrada,(Puxa!)
11091,i-love-quebrada,Casas
11092,i-love-quebrada,no
11093,i-love-quebrada,"Morumbi,"
11094,i-love-quebrada,entenda
11095,i-love-quebrada,Não
11096,i-love-quebrada,que
11097,i-love-quebrada,eu
11098,i-love-quebrada,queira
11099,i-love-quebrada,fugir
11100,i-love-quebrada,"daqui,"
11101,i-love-quebrada,eu
11102,i-love-quebrada,quero
11103,i-love-quebrada,é
11104,i-love-quebrada,viver
11105,i-love-quebrada,de
11106,i-love-quebrada,renda
11107,i-love-quebrada,Com
11108,i-love-quebrada,as
11109,i-love-quebrada,"pretinha,"
11110,i-love-quebrada,"bonitinha,"
11111,i-love-quebrada,de
11112,i-love-quebrada,sainha
11113,i-love-quebrada,apertada
11114,i-love-quebrada,De
11115,i-love-quebrada,"preguinha,"
11116,i-love-quebrada,"curtinha,"
11117,i-love-quebrada,toda
11118,i-love-quebrada,emperiquitada
11119,i-love-quebrada,Um
11120,i-love-quebrada,gado
11121,i-love-quebrada,na
11122,i-love-quebrada,"churrasqueira,"
11123,i-love-quebrada,um
11124,i-love-quebrada,sonzim
11125,i-love-quebrada,e
11126,i-love-quebrada,mais
11127,i-love-quebrada,nada
11128,i-love-quebrada,Entendeu?
11129,i-love-quebrada,Entendeu?
11130,i-love-quebrada,"Tio,"
11131,i-love-quebrada,I
11132,i-love-quebrada,love
11133,i-love-quebrada,quebrada!
11134,i-love-quebrada,As
11135,i-love-quebrada,minazinhas
11136,i-love-quebrada,"têm,"
11137,i-love-quebrada,atrasa
11138,i-love-quebrada,lado
11139,i-love-quebrada,não
11140,i-love-quebrada,Cê
11141,i-love-quebrada,sabe
11142,i-love-quebrada,qual
11143,i-love-quebrada,é?
11144,i-love-quebrada,(Sei!)
11145,i-love-quebrada,Mó
11146,i-love-quebrada,satisfação
11147,i-love-quebrada,(Uou!)
11148,i-love-quebrada,"Simples,"
11149,i-love-quebrada,"direto,"
11150,i-love-quebrada,de
11151,i-love-quebrada,coração
11152,i-love-quebrada,Mão
11153,i-love-quebrada,dada
11154,i-love-quebrada,com
11155,i-love-quebrada,a
11156,i-love-quebrada,de
11157,i-love-quebrada,"fé,"
11158,i-love-quebrada,a
11159,i-love-quebrada,que
11160,i-love-quebrada,a
11161,i-love-quebrada,gente
11162,i-love-quebrada,mais
11163,i-love-quebrada,ama
11164,i-love-quebrada,Ligar
11165,i-love-quebrada,todo
11166,i-love-quebrada,mundo
11167,i-love-quebrada,é
11168,i-love-quebrada,"conceito,"
11169,i-love-quebrada,não
11170,i-love-quebrada,fama
11171,i-love-quebrada,Ligo
11172,i-love-quebrada,quem
11173,i-love-quebrada,"é,"
11174,i-love-quebrada,"viu,"
11175,i-love-quebrada,quem
11176,i-love-quebrada,não
11177,i-love-quebrada,é
11178,i-love-quebrada,engano
11179,i-love-quebrada,Ligo
11180,i-love-quebrada,por
11181,i-love-quebrada,um
11182,i-love-quebrada,"qualquer,"
11183,i-love-quebrada,descolar
11184,i-love-quebrada,uma
11185,i-love-quebrada,grana
11186,i-love-quebrada,"É,"
11187,i-love-quebrada,viver
11188,i-love-quebrada,igual
11189,i-love-quebrada,bacana
11190,i-love-quebrada,Ter
11191,i-love-quebrada,meus
11192,i-love-quebrada,"savuafer,"
11193,i-love-quebrada,vim
11194,i-love-quebrada,da
11195,i-love-quebrada,lama
11196,i-love-quebrada,Primeira
11197,i-love-quebrada,"classe,"
11198,i-love-quebrada,eu
11199,i-love-quebrada,e
11200,i-love-quebrada,minha
11201,i-love-quebrada,dama
11202,i-love-quebrada,Férias
11203,i-love-quebrada,na
11204,i-love-quebrada,Guiné
11205,i-love-quebrada,ou
11206,i-love-quebrada,Copacabana
11207,i-love-quebrada,"Abaipé,"
11208,i-love-quebrada,Santa
11209,i-love-quebrada,"Fé,"
11210,i-love-quebrada,Feira
11211,i-love-quebrada,de
11212,i-love-quebrada,Santana
11213,i-love-quebrada,Ver
11214,i-love-quebrada,blocos
11215,i-love-quebrada,de
11216,i-love-quebrada,"afoxé,"
11217,i-love-quebrada,tomar
11218,i-love-quebrada,cajarana
11219,i-love-quebrada,No
11220,i-love-quebrada,mar
11221,i-love-quebrada,Iemanjá
11222,i-love-quebrada,do
11223,i-love-quebrada,"Aboré,"
11224,i-love-quebrada,deusa
11225,i-love-quebrada,baiana
11226,i-love-quebrada,Fazenda
11227,i-love-quebrada,de
11228,i-love-quebrada,"café,"
11229,i-love-quebrada,plantações
11230,i-love-quebrada,de
11231,i-love-quebrada,cana
11232,i-love-quebrada,Brasil
11233,i-love-quebrada,no
11234,i-love-quebrada,pé
11235,i-love-quebrada,e
11236,i-love-quebrada,no
11237,i-love-quebrada,peito
11238,i-love-quebrada,África
11239,i-love-quebrada,mama
11240,i-love-quebrada,Patativa
11241,i-love-quebrada,do
11242,i-love-quebrada,"Assaré,"
11243,i-love-quebrada,melhor
11244,i-love-quebrada,que
11245,i-love-quebrada,os
11246,i-love-quebrada,melodrama
11247,i-love-quebrada,Qualquer
11248,i-love-quebrada,coisa
11249,i-love-quebrada,grita
11250,i-love-quebrada,"nóiz,"
11251,i-love-quebrada,tamo
11252,i-love-quebrada,à
11253,i-love-quebrada,paisana
11254,i-love-quebrada,Bando
11255,i-love-quebrada,de
11256,i-love-quebrada,"zé,"
11257,i-love-quebrada,nóiz
11258,i-love-quebrada,tá
11259,i-love-quebrada,"pique,"
11260,i-love-quebrada,máfia
11261,i-love-quebrada,siciliana
11262,i-love-quebrada,Família
11263,i-love-quebrada,unida
11264,i-love-quebrada,até
11265,i-love-quebrada,no
11266,i-love-quebrada,meio
11267,i-love-quebrada,das
11268,i-love-quebrada,ratazana
11269,i-love-quebrada,Pra
11270,i-love-quebrada,não
11271,i-love-quebrada,toma
11272,i-love-quebrada,"pelé,"
11273,i-love-quebrada,de
11274,i-love-quebrada,qualquer
11275,i-love-quebrada,sacana
11276,i-love-quebrada,Rei
11277,i-love-quebrada,de
11278,i-love-quebrada,ralé
11279,i-love-quebrada,personifica
11280,i-love-quebrada,Carmina
11281,i-love-quebrada,Burana
11282,i-love-quebrada,Nosso
11283,i-love-quebrada,balé
11284,i-love-quebrada,e
11285,i-love-quebrada,canta
11286,i-love-quebrada,no
11287,i-love-quebrada,fim
11288,i-love-quebrada,de
11289,i-love-quebrada,semana
11290,i-love-quebrada,Com
11291,i-love-quebrada,a
11292,i-love-quebrada,musa
11293,i-love-quebrada,do
11294,i-love-quebrada,"cabaré,"
11295,i-love-quebrada,o
11296,i-love-quebrada,"batuque,"
11297,i-love-quebrada,as
11298,i-love-quebrada,garrafas
11299,i-love-quebrada,de
11300,i-love-quebrada,Brahma
11301,i-love-quebrada,Axé
11302,i-love-quebrada,famoso
11303,i-love-quebrada,igual
11304,i-love-quebrada,"Obama,"
11305,i-love-quebrada,mocado
11306,i-love-quebrada,igual
11307,i-love-quebrada,Osama
11308,i-love-quebrada,O
11309,i-love-quebrada,resto
11310,i-love-quebrada,dos
11311,i-love-quebrada,mané
11312,i-love-quebrada,quer
11313,i-love-quebrada,ser
11314,i-love-quebrada,o
11315,i-love-quebrada,Luan
11316,i-love-quebrada,Santana
11317,i-love-quebrada,None
11632,levanta-e-anda,Sujo
11633,levanta-e-anda,como
11634,levanta-e-anda,o
11635,levanta-e-anda,dragão
11636,levanta-e-anda,de
11637,levanta-e-anda,komodo
11638,levanta-e-anda,"Úmido,"
11639,levanta-e-anda,eu
11640,levanta-e-anda,homem
11641,levanta-e-anda,da
11642,levanta-e-anda,casa
11643,levanta-e-anda,Aos
11644,levanta-e-anda,seis
11645,levanta-e-anda,anos
11646,levanta-e-anda,Mofo
11647,levanta-e-anda,no
11648,levanta-e-anda,"canto,"
11649,levanta-e-anda,todo
11650,levanta-e-anda,TV
11651,levanta-e-anda,Engodo
11652,levanta-e-anda,pronto
11653,levanta-e-anda,pro
11654,levanta-e-anda,lodo
11655,levanta-e-anda,"Tímido,"
11656,levanta-e-anda,porra!
11657,levanta-e-anda,Somos
11658,levanta-e-anda,"reis,"
11659,levanta-e-anda,mano
11660,levanta-e-anda,Olhos
11661,levanta-e-anda,são
