,Musicas,Acordes
2719,a-estrada,Bb5
2720,a-estrada,D5
2721,a-estrada,C5
2722,a-estrada,B5
2723,a-estrada,Bb5
2724,a-estrada,G5
2725,a-estrada,F5
2726,a-estrada,C
2727,a-estrada,C5
2728,a-estrada,Bb
2729,a-estrada,D5
2730,a-estrada,C5
2731,a-estrada,B5
2732,a-estrada,Bb5
2938,a-face-do-destruidor,F#
2939,a-face-do-destruidor,A
2940,a-face-do-destruidor,F#
2941,a-face-do-destruidor,A
2942,a-face-do-destruidor,F#
2943,a-face-do-destruidor,C
2944,a-face-do-destruidor,F#
2945,a-face-do-destruidor,A
2946,a-face-do-destruidor,F#
2947,a-face-do-destruidor,A
2948,a-face-do-destruidor,E
2949,a-face-do-destruidor,F#
2950,a-face-do-destruidor,C
2951,a-face-do-destruidor,F#
2952,a-face-do-destruidor,C
3164,a-guerra-aqui,C#m
3165,a-guerra-aqui,B
3166,a-guerra-aqui,C#m
3167,a-guerra-aqui,B
3168,a-guerra-aqui,E
3169,a-guerra-aqui,C#m
3170,a-guerra-aqui,B
3171,a-guerra-aqui,C#m
3172,a-guerra-aqui,B
3173,a-guerra-aqui,E
3174,a-guerra-aqui,C#m
3175,a-guerra-aqui,B
3176,a-guerra-aqui,C#m
3177,a-guerra-aqui,B
3178,a-guerra-aqui,E
3179,a-guerra-aqui,C#m
3180,a-guerra-aqui,B
3181,a-guerra-aqui,C#m
3182,a-guerra-aqui,B
3183,a-guerra-aqui,E
3184,a-guerra-aqui,C#m
3185,a-guerra-aqui,D
3186,a-guerra-aqui,F
3187,a-guerra-aqui,D
3188,a-guerra-aqui,G
3189,a-guerra-aqui,D
3190,a-guerra-aqui,F
3191,a-guerra-aqui,D
3192,a-guerra-aqui,G
3193,a-guerra-aqui,D
3194,a-guerra-aqui,F
3195,a-guerra-aqui,D
3196,a-guerra-aqui,G
3197,a-guerra-aqui,D
3198,a-guerra-aqui,F
3199,a-guerra-aqui,D
3200,a-guerra-aqui,G
3201,a-guerra-aqui,C#m
3202,a-guerra-aqui,B
3203,a-guerra-aqui,C#m
3204,a-guerra-aqui,B
3205,a-guerra-aqui,E
3206,a-guerra-aqui,C#m
3207,a-guerra-aqui,B
3208,a-guerra-aqui,C#m
3209,a-guerra-aqui,B
3210,a-guerra-aqui,E
3211,a-guerra-aqui,C#m
3212,a-guerra-aqui,C#m
3213,a-guerra-aqui,C#m
3214,a-guerra-aqui,B
3215,a-guerra-aqui,C#m
3216,a-guerra-aqui,B
3217,a-guerra-aqui,E
3218,a-guerra-aqui,C#m
3219,a-guerra-aqui,B
3220,a-guerra-aqui,C#m
3221,a-guerra-aqui,B
3222,a-guerra-aqui,E
3223,a-guerra-aqui,C#m
3390,a-marcha-do-demo,E
3391,a-marcha-do-demo,Am
3392,a-marcha-do-demo,Dm
3393,a-marcha-do-demo,Am
3394,a-marcha-do-demo,Dm
3395,a-marcha-do-demo,Am
3396,a-marcha-do-demo,F
3397,a-marcha-do-demo,E
3398,a-marcha-do-demo,Am
3399,a-marcha-do-demo,Dm
3400,a-marcha-do-demo,G
3401,a-marcha-do-demo,Am
3402,a-marcha-do-demo,Dm
3403,a-marcha-do-demo,E7
3404,a-marcha-do-demo,Am
3405,a-marcha-do-demo,Dm
3406,a-marcha-do-demo,G
3407,a-marcha-do-demo,Am
3408,a-marcha-do-demo,Dm
3409,a-marcha-do-demo,E7
3410,a-marcha-do-demo,Am
3411,a-marcha-do-demo,Dm
3412,a-marcha-do-demo,Dm
3413,a-marcha-do-demo,G
3414,a-marcha-do-demo,Am
3415,a-marcha-do-demo,Dm
3416,a-marcha-do-demo,E7
3417,a-marcha-do-demo,Am
3418,a-marcha-do-demo,Dm
3419,a-marcha-do-demo,G
3420,a-marcha-do-demo,Am
3421,a-marcha-do-demo,Dm
3422,a-marcha-do-demo,E7
3423,a-marcha-do-demo,Am
3424,a-marcha-do-demo,Am
3425,a-marcha-do-demo,Dm
3426,a-marcha-do-demo,Am
3427,a-marcha-do-demo,F
3428,a-marcha-do-demo,E
3429,a-marcha-do-demo,Am
3430,a-marcha-do-demo,Dm
3431,a-marcha-do-demo,Am
3432,a-marcha-do-demo,F
3433,a-marcha-do-demo,E
3434,a-marcha-do-demo,Am
3435,a-marcha-do-demo,E
3436,a-marcha-do-demo,A
3616,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3617,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3618,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3619,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,Bm
3620,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3621,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3622,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3623,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3624,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3625,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3626,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,Em
3627,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3628,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A7
3629,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3630,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3631,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3632,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3633,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3634,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3635,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,Em
3636,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3637,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A7
3638,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3639,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3640,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3641,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3642,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3643,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3644,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3645,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,Em
3646,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,F#m
3647,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3648,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3649,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3650,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3651,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3652,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3653,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,Em
3654,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,F#m
3655,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3656,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3657,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3658,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3659,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3660,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3661,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3662,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,Bm
3663,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3664,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3665,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3666,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3667,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3668,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3669,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,Em
3670,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3671,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A7
3672,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3673,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3674,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3675,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3676,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3677,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3678,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,Em
3679,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3680,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A7
3681,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3682,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3683,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3684,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3685,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3686,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3687,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3688,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,Em
3689,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,F#m
3690,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3691,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3692,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3693,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3694,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3695,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3696,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,Em
3697,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,F#m
3698,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3699,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3700,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3701,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3702,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3703,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3704,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3705,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,Bm
3706,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3707,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A
3708,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3709,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G
3710,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D
3711,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D#
3712,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,F
3713,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A#
3714,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A#7
3715,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G#
3716,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A#
3717,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D#
3718,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G#
3719,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D#
3720,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D#
3721,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,Fm
3722,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A#
3723,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A#7
3724,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G#
3725,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A#
3726,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D#
3727,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G#
3728,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D#
3729,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D#
3730,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A#
3731,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,Fm
3732,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,Gm
3733,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A#
3734,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D#
3735,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G#
3736,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D#
3737,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D#
3738,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A#
3739,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,Fm
3740,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,Gm
3741,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,A#
3742,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D#
3743,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G#
3744,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D#
3745,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G#
3746,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G#
3747,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D#
3748,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G#
3749,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G#
3750,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D#
3751,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G#
3752,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,G#
3753,a-melhor-banda-de-todos-os-tempos-da-ultima-semana,D#
3842,a-melhor-forma,G
3843,a-melhor-forma,D
3844,a-melhor-forma,C
3845,a-melhor-forma,D
3846,a-melhor-forma,G
3847,a-melhor-forma,D
3848,a-melhor-forma,C
3849,a-melhor-forma,D
3850,a-melhor-forma,G
3851,a-melhor-forma,D
3852,a-melhor-forma,C
3853,a-melhor-forma,D
3854,a-melhor-forma,G
3855,a-melhor-forma,D
3856,a-melhor-forma,C
3857,a-melhor-forma,D
3858,a-melhor-forma,G
3859,a-melhor-forma,D
3860,a-melhor-forma,C
3861,a-melhor-forma,D
3862,a-melhor-forma,G
3863,a-melhor-forma,D
3864,a-melhor-forma,C
3865,a-melhor-forma,D
3866,a-melhor-forma,Em
3867,a-melhor-forma,C
3868,a-melhor-forma,D
3869,a-melhor-forma,Em
3870,a-melhor-forma,C
3871,a-melhor-forma,D
3872,a-melhor-forma,G
3873,a-melhor-forma,D
3874,a-melhor-forma,C
3875,a-melhor-forma,D
3876,a-melhor-forma,G
3877,a-melhor-forma,D
3878,a-melhor-forma,C
3879,a-melhor-forma,D
3880,a-melhor-forma,G
3881,a-melhor-forma,D
3882,a-melhor-forma,C
3883,a-melhor-forma,D
3884,a-melhor-forma,Em
3885,a-melhor-forma,C
3886,a-melhor-forma,D
3887,a-melhor-forma,Em
3888,a-melhor-forma,C
3889,a-melhor-forma,D
3890,a-melhor-forma,G
3891,a-melhor-forma,D
3892,a-melhor-forma,C
3893,a-melhor-forma,D
3894,a-melhor-forma,G
3895,a-melhor-forma,D
3896,a-melhor-forma,C
3897,a-melhor-forma,D
3898,a-melhor-forma,G
3899,a-melhor-forma,D
3900,a-melhor-forma,C
3901,a-melhor-forma,D
4068,a-verdadeira-mary-poppins,F#
4069,a-verdadeira-mary-poppins,G
4070,a-verdadeira-mary-poppins,F#
4071,a-verdadeira-mary-poppins,E
4072,a-verdadeira-mary-poppins,F#
4073,a-verdadeira-mary-poppins,G
4074,a-verdadeira-mary-poppins,F#
4075,a-verdadeira-mary-poppins,E
4076,a-verdadeira-mary-poppins,C
4077,a-verdadeira-mary-poppins,B
4078,a-verdadeira-mary-poppins,B
4079,a-verdadeira-mary-poppins,F#
4080,a-verdadeira-mary-poppins,G
4081,a-verdadeira-mary-poppins,F#
4082,a-verdadeira-mary-poppins,E
4083,a-verdadeira-mary-poppins,F#
4084,a-verdadeira-mary-poppins,G
4085,a-verdadeira-mary-poppins,F#
4086,a-verdadeira-mary-poppins,E
4087,a-verdadeira-mary-poppins,C
4088,a-verdadeira-mary-poppins,B
4089,a-verdadeira-mary-poppins,F#
4090,a-verdadeira-mary-poppins,G
4091,a-verdadeira-mary-poppins,F#
4092,a-verdadeira-mary-poppins,E
4093,a-verdadeira-mary-poppins,F#
4094,a-verdadeira-mary-poppins,G
4095,a-verdadeira-mary-poppins,F#
4096,a-verdadeira-mary-poppins,E
4097,a-verdadeira-mary-poppins,C
4098,a-verdadeira-mary-poppins,B
4099,a-verdadeira-mary-poppins,E
4100,a-verdadeira-mary-poppins,F#
4101,a-verdadeira-mary-poppins,G
4102,a-verdadeira-mary-poppins,F#
4103,a-verdadeira-mary-poppins,B
4104,a-verdadeira-mary-poppins,C
4105,a-verdadeira-mary-poppins,B
4106,a-verdadeira-mary-poppins,C
4107,a-verdadeira-mary-poppins,B
4108,a-verdadeira-mary-poppins,C
4109,a-verdadeira-mary-poppins,D
4110,a-verdadeira-mary-poppins,F#
4111,a-verdadeira-mary-poppins,G
4112,a-verdadeira-mary-poppins,F#
4113,a-verdadeira-mary-poppins,E
4114,a-verdadeira-mary-poppins,F#
4115,a-verdadeira-mary-poppins,G
4116,a-verdadeira-mary-poppins,F#
4117,a-verdadeira-mary-poppins,E
4118,a-verdadeira-mary-poppins,C
4119,a-verdadeira-mary-poppins,B
4120,a-verdadeira-mary-poppins,B
4121,a-verdadeira-mary-poppins,C
4122,a-verdadeira-mary-poppins,B
4123,a-verdadeira-mary-poppins,C
4124,a-verdadeira-mary-poppins,B
4125,a-verdadeira-mary-poppins,C
4126,a-verdadeira-mary-poppins,D
4127,a-verdadeira-mary-poppins,E
4128,a-verdadeira-mary-poppins,F#
4129,a-verdadeira-mary-poppins,G
4130,a-verdadeira-mary-poppins,F#
4131,a-verdadeira-mary-poppins,E
4132,a-verdadeira-mary-poppins,F#
4133,a-verdadeira-mary-poppins,G
4134,a-verdadeira-mary-poppins,F#
4135,a-verdadeira-mary-poppins,B
4136,a-verdadeira-mary-poppins,C
4137,a-verdadeira-mary-poppins,B
4138,a-verdadeira-mary-poppins,C
4139,a-verdadeira-mary-poppins,B
4140,a-verdadeira-mary-poppins,C
4141,a-verdadeira-mary-poppins,D
4142,a-verdadeira-mary-poppins,E
4143,a-verdadeira-mary-poppins,F#
4144,a-verdadeira-mary-poppins,G
4145,a-verdadeira-mary-poppins,F#
4146,a-verdadeira-mary-poppins,F#
4147,a-verdadeira-mary-poppins,G
4148,a-verdadeira-mary-poppins,F#
4149,a-verdadeira-mary-poppins,E
4150,a-verdadeira-mary-poppins,F#
4151,a-verdadeira-mary-poppins,G
4152,a-verdadeira-mary-poppins,F#
4153,a-verdadeira-mary-poppins,E
4154,a-verdadeira-mary-poppins,C
4155,a-verdadeira-mary-poppins,B
4156,a-verdadeira-mary-poppins,B
4294,aa-uu,A
4295,aa-uu,F#m
4296,aa-uu,A
4297,aa-uu,F#m
4298,aa-uu,A
4299,aa-uu,F#m
4300,aa-uu,A
4301,aa-uu,G
4302,aa-uu,A
4303,aa-uu,F#m
4304,aa-uu,A
4305,aa-uu,F#m
4306,aa-uu,A
4307,aa-uu,G
4308,aa-uu,A
4309,aa-uu,F#m
4310,aa-uu,A
4311,aa-uu,F#m
4312,aa-uu,A
4313,aa-uu,F#m
4314,aa-uu,A
4315,aa-uu,F#m
4316,aa-uu,A
4317,aa-uu,F#m
4318,aa-uu,A
4319,aa-uu,F#m
4320,aa-uu,A
4321,aa-uu,F#m
4322,aa-uu,A
4323,aa-uu,F#m
4324,aa-uu,A
4325,aa-uu,F#m
4326,aa-uu,A
4327,aa-uu,F#m
4328,aa-uu,A
4329,aa-uu,F#m
4330,aa-uu,A
4331,aa-uu,F#m
4332,aa-uu,A
4333,aa-uu,F#m
4334,aa-uu,E
4335,aa-uu,E
4336,aa-uu,A
4337,aa-uu,F#m
4338,aa-uu,A
4339,aa-uu,F#m
4340,aa-uu,A
4341,aa-uu,F#m
4342,aa-uu,A
4343,aa-uu,F#m
4344,aa-uu,A
4345,aa-uu,F#m
4346,aa-uu,A
4347,aa-uu,F#m
4348,aa-uu,A
4349,aa-uu,F#m
4350,aa-uu,A
4351,aa-uu,F#m
4352,aa-uu,A
4353,aa-uu,F#m
4354,aa-uu,A
4355,aa-uu,F#m
4356,aa-uu,A
4357,aa-uu,F#m
4358,aa-uu,A
4359,aa-uu,F#m
4360,aa-uu,A
4361,aa-uu,F#m
4362,aa-uu,A
4363,aa-uu,F#m
4364,aa-uu,A
4365,aa-uu,F#m
4366,aa-uu,A
4367,aa-uu,F#m
4368,aa-uu,A
4369,aa-uu,F#m
4370,aa-uu,E
4371,aa-uu,E
4372,aa-uu,A
4373,aa-uu,F#m
4374,aa-uu,A
4375,aa-uu,F#m
4376,aa-uu,A
4377,aa-uu,F#m
4378,aa-uu,A
4379,aa-uu,F#m
4380,aa-uu,A
4381,aa-uu,F#m
4382,aa-uu,A
4383,aa-uu,F#m
4384,aa-uu,A
4385,aa-uu,G
4520,agonizando,F#
4521,agonizando,C#
4522,agonizando,A#
4523,agonizando,G
4524,agonizando,F#
4525,agonizando,A#
4526,agonizando,F#
4527,agonizando,C#
4528,agonizando,A#
4529,agonizando,G
4530,agonizando,F#
4531,agonizando,F#
4532,agonizando,C#
4533,agonizando,A#
4534,agonizando,G
4535,agonizando,F#
4536,agonizando,G
4537,agonizando,F#
4538,agonizando,C#
4539,agonizando,A#
4540,agonizando,G
4541,agonizando,F#
4542,agonizando,B
4543,agonizando,F#
4544,agonizando,E
4545,agonizando,F#
4546,agonizando,F#
4547,agonizando,F#
4548,agonizando,F#
4549,agonizando,F#
4550,agonizando,E
4551,agonizando,F#
4552,agonizando,F#
4553,agonizando,G
4554,agonizando,E
4555,agonizando,F#
4556,agonizando,A
4557,agonizando,G
4558,agonizando,F#
4559,agonizando,A
4560,agonizando,G
4561,agonizando,F#
4562,agonizando,G
4563,agonizando,F#
4564,agonizando,A
4565,agonizando,A#
4566,agonizando,A
4567,agonizando,A#
4568,agonizando,B
4569,agonizando,C
4570,agonizando,B
4571,agonizando,C
4572,agonizando,A
4573,agonizando,G
4574,agonizando,F#
4575,agonizando,A
4576,agonizando,G
4577,agonizando,F#
4578,agonizando,G
4579,agonizando,F#
4580,agonizando,A
4581,agonizando,G
4582,agonizando,F#
4583,agonizando,A
4584,agonizando,G
4585,agonizando,F#
4586,agonizando,G
4587,agonizando,F#
4588,agonizando,A
4589,agonizando,A#
4590,agonizando,A
4591,agonizando,A#
4592,agonizando,B
4593,agonizando,C
4594,agonizando,B
4595,agonizando,C
4596,agonizando,A
4597,agonizando,G
4598,agonizando,F#
4599,agonizando,A
4600,agonizando,G
4601,agonizando,F#
4602,agonizando,G
4603,agonizando,F#
4604,agonizando,A
4605,agonizando,G
4606,agonizando,F#
4607,agonizando,A
4608,agonizando,G
4609,agonizando,F#
4610,agonizando,G
4611,agonizando,F#
4612,agonizando,A
4613,agonizando,A#
4614,agonizando,A
4615,agonizando,A#
4616,agonizando,B
4617,agonizando,C
4618,agonizando,B
4619,agonizando,C
4620,agonizando,A
4621,agonizando,G
4622,agonizando,F#
4623,agonizando,A
4624,agonizando,G
4625,agonizando,F#
4626,agonizando,G
4627,agonizando,F#
4628,agonizando,F#
4629,agonizando,F#
4630,agonizando,F#
4631,agonizando,F#
4632,agonizando,E
4633,agonizando,F#
4634,agonizando,F#
4635,agonizando,F#
4636,agonizando,F#
4637,agonizando,E
4638,agonizando,F#
4746,agora-eu-vou-sonhar,G5
4747,agora-eu-vou-sonhar,G5
4748,agora-eu-vou-sonhar,E
4749,agora-eu-vou-sonhar,G
4750,agora-eu-vou-sonhar,A
4751,agora-eu-vou-sonhar,E
4752,agora-eu-vou-sonhar,D
4753,agora-eu-vou-sonhar,A
4754,agora-eu-vou-sonhar,B
4755,agora-eu-vou-sonhar,C
4756,agora-eu-vou-sonhar,G5
4757,agora-eu-vou-sonhar,G5
4972,alma-lavada,G
4973,alma-lavada,C
4974,alma-lavada,G
4975,alma-lavada,C
4976,alma-lavada,B
4977,alma-lavada,G
4978,alma-lavada,C
4979,alma-lavada,G
4980,alma-lavada,C
4981,alma-lavada,G
4982,alma-lavada,C
4983,alma-lavada,B
4984,alma-lavada,D
4985,alma-lavada,C
4986,alma-lavada,Bm
4987,alma-lavada,Am
4988,alma-lavada,G
4989,alma-lavada,D
4990,alma-lavada,C
4991,alma-lavada,Bm
4992,alma-lavada,Am
4993,alma-lavada,G
4994,alma-lavada,G
4995,alma-lavada,D
4996,alma-lavada,G
4997,alma-lavada,D
4998,alma-lavada,G
4999,alma-lavada,C
5000,alma-lavada,G
5001,alma-lavada,C
5002,alma-lavada,G
5003,alma-lavada,C
5004,alma-lavada,G
5005,alma-lavada,C
5006,alma-lavada,B
5007,alma-lavada,G
5008,alma-lavada,C
5009,alma-lavada,G
5010,alma-lavada,C
5011,alma-lavada,G
5012,alma-lavada,C
5013,alma-lavada,B
5014,alma-lavada,D
5015,alma-lavada,C
5016,alma-lavada,Bm
5017,alma-lavada,Am
5018,alma-lavada,G
5019,alma-lavada,D
5020,alma-lavada,C
5021,alma-lavada,Bm
5022,alma-lavada,Am
5023,alma-lavada,G
5024,alma-lavada,G
5025,alma-lavada,D
5026,alma-lavada,G
5027,alma-lavada,D
5028,alma-lavada,G
5029,alma-lavada,C
5030,alma-lavada,G
5031,alma-lavada,C
5032,alma-lavada,G
5198,aluga-se,F#
5199,aluga-se,G
5200,aluga-se,G#
5201,aluga-se,A
5202,aluga-se,F#
5203,aluga-se,G
5204,aluga-se,G#
5205,aluga-se,A
5206,aluga-se,F#
5207,aluga-se,G
5208,aluga-se,G#
5209,aluga-se,A
5210,aluga-se,G
5211,aluga-se,C
5212,aluga-se,G
5213,aluga-se,C
5214,aluga-se,F
5215,aluga-se,C
5216,aluga-se,F
5217,aluga-se,C
5218,aluga-se,Bb
5219,aluga-se,F
5220,aluga-se,Bb
5221,aluga-se,E
5222,aluga-se,F#
5223,aluga-se,G
5224,aluga-se,G#
5225,aluga-se,A
5226,aluga-se,F#
5227,aluga-se,G
5228,aluga-se,G#
5229,aluga-se,A
5230,aluga-se,F#
5231,aluga-se,G
5232,aluga-se,G#
5233,aluga-se,A
5424,amanha-nao-se-sabe,C
5425,amanha-nao-se-sabe,Dm
5426,amanha-nao-se-sabe,C
5427,amanha-nao-se-sabe,Dm
5428,amanha-nao-se-sabe,C
5429,amanha-nao-se-sabe,Dm
5430,amanha-nao-se-sabe,C
5431,amanha-nao-se-sabe,Dm
5432,amanha-nao-se-sabe,G
5433,amanha-nao-se-sabe,Em
5434,amanha-nao-se-sabe,Dm
5435,amanha-nao-se-sabe,F
5436,amanha-nao-se-sabe,C
5437,amanha-nao-se-sabe,Dm
5438,amanha-nao-se-sabe,C
5439,amanha-nao-se-sabe,Dm
5440,amanha-nao-se-sabe,C
5441,amanha-nao-se-sabe,Dm
5442,amanha-nao-se-sabe,C
5443,amanha-nao-se-sabe,Dm
5444,amanha-nao-se-sabe,C
5445,amanha-nao-se-sabe,Dm
5446,amanha-nao-se-sabe,G
5447,amanha-nao-se-sabe,Em
5448,amanha-nao-se-sabe,Dm
5449,amanha-nao-se-sabe,F
5450,amanha-nao-se-sabe,C
5451,amanha-nao-se-sabe,C7
5452,amanha-nao-se-sabe,Dm
5453,amanha-nao-se-sabe,F
5454,amanha-nao-se-sabe,C
5455,amanha-nao-se-sabe,C7
5456,amanha-nao-se-sabe,Dm
5457,amanha-nao-se-sabe,F
5458,amanha-nao-se-sabe,C
