,Musicas,Acordes
2355,garota-nacional,Dm7
2356,garota-nacional,Dm7/A
2357,garota-nacional,C7
2358,garota-nacional,C7
2359,garota-nacional,C7
2360,garota-nacional,C7
2361,garota-nacional,C7
2362,garota-nacional,C7
2363,garota-nacional,C7
2364,garota-nacional,C7
2365,garota-nacional,C
2366,garota-nacional,C/G
2367,garota-nacional,Dm7
2368,garota-nacional,Dm7/A
2369,garota-nacional,C
2370,garota-nacional,C/G
2371,garota-nacional,Dm7
2372,garota-nacional,Dm7/A
2373,garota-nacional,C
2374,garota-nacional,C/G
2375,garota-nacional,Dm7
2376,garota-nacional,Dm7/A
2377,garota-nacional,C
2378,garota-nacional,C/G
2379,garota-nacional,Dm7
2380,garota-nacional,Dm7/A
2381,garota-nacional,C
2382,garota-nacional,C/G
2383,garota-nacional,Dm7
2384,garota-nacional,Dm7/A
2385,garota-nacional,C
2386,garota-nacional,C/G
2387,garota-nacional,Dm7
2388,garota-nacional,Dm7/A
2389,garota-nacional,C
2390,garota-nacional,C/G
2391,garota-nacional,Dm7
2392,garota-nacional,Dm7/A
2393,garota-nacional,C
2394,garota-nacional,C/G
2395,garota-nacional,Dm7
2396,garota-nacional,Dm7/A
2397,garota-nacional,C
2398,garota-nacional,C/G
2399,garota-nacional,Dm7
2400,garota-nacional,Dm7/A
2410,a-cerca,B
2651,a-noite,A
2652,a-noite,B
2653,a-noite,C
2654,a-noite,E5
2655,a-noite,E5
2656,a-noite,E5
2657,a-noite,E5
2658,a-noite,A
2659,a-noite,E5
2660,a-noite,E5
2661,a-noite,E5
2662,a-noite,E5
2663,a-noite,B
2664,a-noite,E5
2665,a-noite,A5
2666,a-noite,A5
2667,a-noite,C
2668,a-noite,E5
2669,a-noite,E5
2670,a-noite,E5
2671,a-noite,A
2672,a-noite,E5
2673,a-noite,A5
2674,a-noite,A5
2675,a-noite,A5
2676,a-noite,A5
2677,a-noite,C
2678,a-noite,E5
2679,a-noite,E5
2680,a-noite,E5
2681,a-noite,E5
2892,a-ultima-guerra,Dm
2893,a-ultima-guerra,A/C#
2894,a-ultima-guerra,C
2895,a-ultima-guerra,G/B
2896,a-ultima-guerra,Bb
2897,a-ultima-guerra,F
2898,a-ultima-guerra,A7/E
2899,a-ultima-guerra,Dm
2900,a-ultima-guerra,A
2901,a-ultima-guerra,C
2902,a-ultima-guerra,G
2903,a-ultima-guerra,Bb
2904,a-ultima-guerra,F
2905,a-ultima-guerra,Dm
2906,a-ultima-guerra,C
2907,a-ultima-guerra,Bb
2908,a-ultima-guerra,A7/9-
2909,a-ultima-guerra,Dm
2910,a-ultima-guerra,C
2911,a-ultima-guerra,Bb
2912,a-ultima-guerra,A7/9-
2913,a-ultima-guerra,Dm
2914,a-ultima-guerra,C
2915,a-ultima-guerra,Bb
2916,a-ultima-guerra,F
2917,a-ultima-guerra,C
2918,a-ultima-guerra,Dm
2919,a-ultima-guerra,A
2920,a-ultima-guerra,C
2921,a-ultima-guerra,G
2922,a-ultima-guerra,Bb
2923,a-ultima-guerra,F
2924,a-ultima-guerra,F
2925,a-ultima-guerra,A7/9-/E
2926,a-ultima-guerra,Dm
2927,a-ultima-guerra,A
2928,a-ultima-guerra,C
2929,a-ultima-guerra,G
2930,a-ultima-guerra,Bb
2931,a-ultima-guerra,F
2932,a-ultima-guerra,Dm
2933,a-ultima-guerra,C
2934,a-ultima-guerra,Bb
2935,a-ultima-guerra,A7/9-
2936,a-ultima-guerra,Dm
2937,a-ultima-guerra,C
2938,a-ultima-guerra,Bb
2939,a-ultima-guerra,F
2940,a-ultima-guerra,C
3133,agua-fogo,A7
3134,agua-fogo,D
3135,agua-fogo,A7
3136,agua-fogo,D
3137,agua-fogo,A7
3138,agua-fogo,D
3139,agua-fogo,A7
3140,agua-fogo,D
3141,agua-fogo,A7
3142,agua-fogo,D
3143,agua-fogo,A7
3144,agua-fogo,D
3145,agua-fogo,A7
3146,agua-fogo,D
3147,agua-fogo,A7
3148,agua-fogo,D
3149,agua-fogo,A7
3150,agua-fogo,D
3151,agua-fogo,A7
3152,agua-fogo,D
3153,agua-fogo,A7
3154,agua-fogo,D
3155,agua-fogo,Dm7
3156,agua-fogo,A7
3157,agua-fogo,D
3158,agua-fogo,A7
3159,agua-fogo,D
3160,agua-fogo,A7
3161,agua-fogo,D
3162,agua-fogo,A7
3163,agua-fogo,D
3164,agua-fogo,A7
3165,agua-fogo,D
3166,agua-fogo,A7
3167,agua-fogo,D
3168,agua-fogo,A7
3169,agua-fogo,D
3170,agua-fogo,A7
3171,agua-fogo,D
3172,agua-fogo,A7
3173,agua-fogo,D
3174,agua-fogo,A7
3175,agua-fogo,D
3176,agua-fogo,A7
3177,agua-fogo,D
3178,agua-fogo,A7
3179,agua-fogo,D
3180,agua-fogo,A7
3181,agua-fogo,D
3182,agua-fogo,A7
3183,agua-fogo,D
3184,agua-fogo,A7
3185,agua-fogo,D
3186,agua-fogo,A7
3187,agua-fogo,D
3188,agua-fogo,A7
3189,agua-fogo,D
3190,agua-fogo,A7
3191,agua-fogo,D
3192,agua-fogo,A7
3193,agua-fogo,D
3194,agua-fogo,A7
3195,agua-fogo,D
3196,agua-fogo,A7
3197,agua-fogo,D
3198,agua-fogo,A7
3199,agua-fogo,D
3200,agua-fogo,A7
3201,agua-fogo,D
3202,agua-fogo,A7
3203,agua-fogo,D
3204,agua-fogo,A7
3205,agua-fogo,D
3206,agua-fogo,A7
3207,agua-fogo,D
3208,agua-fogo,A7
3209,agua-fogo,D
3210,agua-fogo,A7
3211,agua-fogo,D
3212,agua-fogo,A7
3213,agua-fogo,D
3374,alexia,Dm7
3375,alexia,C
3376,alexia,Dm7
3377,alexia,C
3378,alexia,Dm7
3379,alexia,C
3380,alexia,Dm7
3381,alexia,C
3382,alexia,Dm7
3383,alexia,C
3384,alexia,C
3385,alexia,G
3386,alexia,G
3387,alexia,F
3388,alexia,C
3389,alexia,G
3390,alexia,F
3391,alexia,C
3392,alexia,D
3393,alexia,A
3394,alexia,E
3395,alexia,Dm7
3396,alexia,C
3397,alexia,Dm7
3398,alexia,C
3399,alexia,Dm7
3400,alexia,C
3401,alexia,G
3615,ali,E
3616,ali,B9
3617,ali,C#m
3618,ali,B9
3619,ali,A
3620,ali,E
3621,ali,B9
3622,ali,C#m
3623,ali,B9
3624,ali,A
3625,ali,G#m
3626,ali,F#m
3627,ali,G#m
3628,ali,F#m
3629,ali,C#m
3630,ali,G#m
3631,ali,F#
3632,ali,C#m
3633,ali,G#m
3634,ali,F#
3635,ali,E
3636,ali,F#
3637,ali,A
3638,ali,E
3639,ali,F#
3640,ali,A
3641,ali,E
3642,ali,E
3643,ali,B9
3644,ali,C#m
3645,ali,B9
3646,ali,A
3647,ali,E
3648,ali,B9
3649,ali,C#m
3650,ali,B9
3651,ali,A
3652,ali,G#m
3653,ali,F#m
3654,ali,G#m
3655,ali,F#m
3656,ali,C#m
3657,ali,G#m
3658,ali,F#
3659,ali,C#m
3660,ali,G#m
3661,ali,F#
3662,ali,E
3663,ali,F#
3664,ali,A
3665,ali,E
3666,ali,F#
3667,ali,A
3668,ali,C#m
3669,ali,A
3670,ali,C#m
3671,ali,A
3672,ali,C#m
3673,ali,A
3674,ali,C#m
3675,ali,F#
3676,ali,E
3677,ali,B9
3678,ali,C#m
3679,ali,B9
3680,ali,A
3681,ali,C#m
3682,ali,G#m
3683,ali,F#
3684,ali,E
3685,ali,F#
3686,ali,A
3687,ali,E
3688,ali,F#
3689,ali,A
3690,ali,E
3691,ali,F#
3692,ali,A
3693,ali,E
3694,ali,F#
3695,ali,A
3696,ali,E
3697,ali,F#
3698,ali,A
3699,ali,E
3700,ali,F#
3701,ali,A
3702,ali,E
3703,ali,F#
3704,ali,A
3705,ali,E
3706,ali,F#
3707,ali,A
3708,ali,E
3709,ali,F#
3710,ali,A
3711,ali,E
3856,amolacao,C
4097,amores-imperfeitos,G
4098,amores-imperfeitos,F5(7M/9)
4099,amores-imperfeitos,G
4100,amores-imperfeitos,F5(7M/9)
4101,amores-imperfeitos,G
4102,amores-imperfeitos,F7M
4103,amores-imperfeitos,Em7
4104,amores-imperfeitos,G
4105,amores-imperfeitos,F5(7M/9)
4106,amores-imperfeitos,Em7
4107,amores-imperfeitos,G
4108,amores-imperfeitos,F5(7M/9)
4109,amores-imperfeitos,Em7
4110,amores-imperfeitos,Am7
4111,amores-imperfeitos,G/B
4112,amores-imperfeitos,C9
4113,amores-imperfeitos,D5(9)
4114,amores-imperfeitos,G
4115,amores-imperfeitos,G
4116,amores-imperfeitos,F5(7M/9)
4117,amores-imperfeitos,Am
4118,amores-imperfeitos,C
4119,amores-imperfeitos,D5(9)
4120,amores-imperfeitos,G
4121,amores-imperfeitos,G
4122,amores-imperfeitos,F5(7M/9)
4123,amores-imperfeitos,Em7
4124,amores-imperfeitos,G
4125,amores-imperfeitos,F5(7M/9)
4126,amores-imperfeitos,Em7
4127,amores-imperfeitos,Am7
4128,amores-imperfeitos,G/B
4129,amores-imperfeitos,C9
4130,amores-imperfeitos,D5(9)
4131,amores-imperfeitos,G
4132,amores-imperfeitos,Am
4133,amores-imperfeitos,G
4134,amores-imperfeitos,Am7
4135,amores-imperfeitos,G
4136,amores-imperfeitos,Dm7
4137,amores-imperfeitos,C9
4138,amores-imperfeitos,Gm7(9)
4139,amores-imperfeitos,C9
4140,amores-imperfeitos,Dm7
4141,amores-imperfeitos,C9
4142,amores-imperfeitos,Gm7(9)
4143,amores-imperfeitos,Bb5(9)
4144,amores-imperfeitos,C9
4145,amores-imperfeitos,G
4146,amores-imperfeitos,F5(7M/9)
4147,amores-imperfeitos,G
4148,amores-imperfeitos,F5(7M/9)
4149,amores-imperfeitos,G
4150,amores-imperfeitos,F5(7M/9)
4151,amores-imperfeitos,Em7
4152,amores-imperfeitos,Am7
4153,amores-imperfeitos,G/B
4154,amores-imperfeitos,C9
4155,amores-imperfeitos,D5(9)
4156,amores-imperfeitos,G
4157,amores-imperfeitos,Am7
4158,amores-imperfeitos,G
4159,amores-imperfeitos,Dm7
4160,amores-imperfeitos,C9
4161,amores-imperfeitos,Gm7(9)
4162,amores-imperfeitos,C9
4163,amores-imperfeitos,Dm7
4164,amores-imperfeitos,C9
4165,amores-imperfeitos,Gm7(9)
4166,amores-imperfeitos,Bb5(9)
4167,amores-imperfeitos,C9
4168,amores-imperfeitos,G
4169,amores-imperfeitos,Am7
4170,amores-imperfeitos,G/B
4171,amores-imperfeitos,C9
4172,amores-imperfeitos,D5(9)
4173,amores-imperfeitos,G
4174,amores-imperfeitos,Am7
4175,amores-imperfeitos,G/B
4176,amores-imperfeitos,C9
4177,amores-imperfeitos,D5(9)
4178,amores-imperfeitos,G
4338,aniversario,F#
4339,aniversario,B
4340,aniversario,F#
4341,aniversario,F#
4342,aniversario,B
4343,aniversario,F#
4344,aniversario,B
4345,aniversario,F#
4346,aniversario,B
4347,aniversario,F#
4348,aniversario,F#
4349,aniversario,B
4350,aniversario,F#
4351,aniversario,B
4352,aniversario,E
4353,aniversario,A
4354,aniversario,E
4355,aniversario,B
4356,aniversario,A
4357,aniversario,E
4358,aniversario,B
4359,aniversario,A
4360,aniversario,F#
4361,aniversario,F#
4362,aniversario,B
4363,aniversario,F#
4364,aniversario,B
4365,aniversario,F#
4366,aniversario,B
4367,aniversario,F#
4368,aniversario,F#
4369,aniversario,B
4370,aniversario,F#
4371,aniversario,B
4372,aniversario,E
4373,aniversario,A
4374,aniversario,E
4375,aniversario,B
4376,aniversario,A
4377,aniversario,E
4378,aniversario,B
4379,aniversario,A
4380,aniversario,F#
4381,aniversario,A
4382,aniversario,E
4383,aniversario,B
4384,aniversario,A
4385,aniversario,E
4386,aniversario,B
4387,aniversario,A
4388,aniversario,F#
4389,aniversario,A
4390,aniversario,A
4391,aniversario,E
4392,aniversario,B
4393,aniversario,A
4394,aniversario,A
4395,aniversario,E
4396,aniversario,B
4397,aniversario,A
4398,aniversario,A
4399,aniversario,C#
4400,aniversario,F#
4401,aniversario,B
4402,aniversario,F#
4579,antitelejornal,F#m
4580,antitelejornal,Bm
4581,antitelejornal,D
4582,antitelejornal,C#
4583,antitelejornal,F#
4584,antitelejornal,B
4585,antitelejornal,D
4586,antitelejornal,C#
4587,antitelejornal,F#
4588,antitelejornal,B
4589,antitelejornal,D
4590,antitelejornal,C#
4591,antitelejornal,F#m
4592,antitelejornal,Bm
4593,antitelejornal,D
4594,antitelejornal,C#
4595,antitelejornal,F#m
4596,antitelejornal,Bm
4597,antitelejornal,D
4598,antitelejornal,C#
4599,antitelejornal,F#
4600,antitelejornal,B
4601,antitelejornal,D
4602,antitelejornal,C#
4603,antitelejornal,F#
4604,antitelejornal,B
4605,antitelejornal,D
4606,antitelejornal,C#
4607,antitelejornal,F#m
4608,antitelejornal,Bm
4609,antitelejornal,D
4610,antitelejornal,C#
4611,antitelejornal,F#m
4612,antitelejornal,Bm
4613,antitelejornal,D
4614,antitelejornal,C#
4615,antitelejornal,D
4616,antitelejornal,E
4617,antitelejornal,D
4618,antitelejornal,E
4619,antitelejornal,F#m
4620,antitelejornal,Bm
4621,antitelejornal,D
4622,antitelejornal,C#
4623,antitelejornal,F#m
4624,antitelejornal,Bm
4625,antitelejornal,D
4626,antitelejornal,C#
4627,antitelejornal,F#
4628,antitelejornal,B
4629,antitelejornal,D
4630,antitelejornal,C#
4631,antitelejornal,F#
4632,antitelejornal,B
4633,antitelejornal,D
4634,antitelejornal,C#
4635,antitelejornal,F#m
4636,antitelejornal,Bm
4637,antitelejornal,D
4638,antitelejornal,C#
4639,antitelejornal,F#m
4640,antitelejornal,Bm
4641,antitelejornal,D
4642,antitelejornal,C#
4820,as-noites,C#m
4821,as-noites,G#m
4822,as-noites,A
4823,as-noites,G
4824,as-noites,F#m
4825,as-noites,F#m
4826,as-noites,G#m
4827,as-noites,A
4828,as-noites,G#m
4829,as-noites,C#m
4830,as-noites,G#m
4831,as-noites,A
4832,as-noites,G
4833,as-noites,F#m
4834,as-noites,F#m
4835,as-noites,G#m
4836,as-noites,A
4837,as-noites,G#m
4838,as-noites,E
4839,as-noites,A9
4840,as-noites,E
4841,as-noites,C#m
4842,as-noites,G#m
4843,as-noites,G
4844,as-noites,F#m
4845,as-noites,C#m
4846,as-noites,G#m
4847,as-noites,A
4848,as-noites,G
4849,as-noites,F#m
4850,as-noites,F#m
4851,as-noites,G#m
4852,as-noites,A
4853,as-noites,G#m
4854,as-noites,C#m
4855,as-noites,G#m
4856,as-noites,A
4857,as-noites,G
4858,as-noites,F#m
4859,as-noites,F#m
4860,as-noites,G#m
4861,as-noites,A
4862,as-noites,G#m
4863,as-noites,E
4864,as-noites,A9
4865,as-noites,E
4866,as-noites,A
4867,as-noites,A7+
4868,as-noites,A7
4869,as-noites,D
4870,as-noites,Bm
4871,as-noites,F#m
4872,as-noites,E
4873,as-noites,A9
4874,as-noites,E
4875,as-noites,A
4876,as-noites,A7+
4877,as-noites,A7
4878,as-noites,D
4879,as-noites,Bm
4880,as-noites,F#m
4881,as-noites,E
4882,as-noites,A9
4883,as-noites,E
4884,as-noites,B
4885,as-noites,A9
4886,as-noites,B
4887,as-noites,A9
4888,as-noites,A7
4889,as-noites,C#m
4890,as-noites,G#m
4891,as-noites,G
4892,as-noites,F#m
4893,as-noites,C#m
4894,as-noites,G#m
4895,as-noites,A
4896,as-noites,G
4897,as-noites,F#m
4898,as-noites,F#m
4899,as-noites,G#m
4900,as-noites,A
4901,as-noites,G#m
4902,as-noites,C#m
4903,as-noites,G#m
4904,as-noites,A
4905,as-noites,G
4906,as-noites,F#m
4907,as-noites,F#m
4908,as-noites,G#m
4909,as-noites,A
4910,as-noites,G#m
4911,as-noites,E
4912,as-noites,A9
4913,as-noites,E
4914,as-noites,A
4915,as-noites,A7+
4916,as-noites,A7
4917,as-noites,D
4918,as-noites,Bm
4919,as-noites,F#m
4920,as-noites,E
4921,as-noites,A9
4922,as-noites,E
4923,as-noites,A
4924,as-noites,A7+
4925,as-noites,A7
4926,as-noites,D
4927,as-noites,Bm
4928,as-noites,F#m
4929,as-noites,E
4930,as-noites,A9
4931,as-noites,E
4932,as-noites,B
4933,as-noites,A9
4934,as-noites,B
4935,as-noites,A9
4936,as-noites,B
4937,as-noites,A9
4938,as-noites,B
4939,as-noites,A9
5061,assim-sem-fim,A
5062,assim-sem-fim,F#m
5063,assim-sem-fim,C
5064,assim-sem-fim,B
5065,assim-sem-fim,A
5066,assim-sem-fim,F#m
5067,assim-sem-fim,C
5068,assim-sem-fim,B
5069,assim-sem-fim,A
5070,assim-sem-fim,F#m
5071,assim-sem-fim,C
5072,assim-sem-fim,B
5073,assim-sem-fim,D
5074,assim-sem-fim,A
5075,assim-sem-fim,D
5076,assim-sem-fim,A
5077,assim-sem-fim,C
5078,assim-sem-fim,B
5079,assim-sem-fim,A
5080,assim-sem-fim,C
5081,assim-sem-fim,B
5082,assim-sem-fim,A
5083,assim-sem-fim,A
5084,assim-sem-fim,F#
5085,assim-sem-fim,C
5086,assim-sem-fim,B
5087,assim-sem-fim,A
5088,assim-sem-fim,F#m
5089,assim-sem-fim,C
5090,assim-sem-fim,B
5091,assim-sem-fim,A
5092,assim-sem-fim,F#m
5093,assim-sem-fim,C
5094,assim-sem-fim,B
5095,assim-sem-fim,D
5096,assim-sem-fim,A
5097,assim-sem-fim,D
5098,assim-sem-fim,A
5099,assim-sem-fim,C
5100,assim-sem-fim,B
5101,assim-sem-fim,A
5102,assim-sem-fim,C
5103,assim-sem-fim,B
5104,assim-sem-fim,A
5105,assim-sem-fim,B
5106,assim-sem-fim,B
5107,assim-sem-fim,G
5108,assim-sem-fim,F#
5109,assim-sem-fim,E
5110,assim-sem-fim,F#
5111,assim-sem-fim,G
5112,assim-sem-fim,F#
5113,assim-sem-fim,E
5114,assim-sem-fim,F#
5115,assim-sem-fim,A
5116,assim-sem-fim,B
5117,assim-sem-fim,A
5118,assim-sem-fim,F#
5119,assim-sem-fim,C
5120,assim-sem-fim,B
5121,assim-sem-fim,A
5122,assim-sem-fim,F#m
5123,assim-sem-fim,C
5124,assim-sem-fim,B
5125,assim-sem-fim,A
5126,assim-sem-fim,F#m
5127,assim-sem-fim,C
5128,assim-sem-fim,B
5129,assim-sem-fim,D
5130,assim-sem-fim,A
5131,assim-sem-fim,D
5132,assim-sem-fim,A
5133,assim-sem-fim,C
5134,assim-sem-fim,B
5135,assim-sem-fim,A
5136,assim-sem-fim,C
5137,assim-sem-fim,B
5138,assim-sem-fim,A
5139,assim-sem-fim,B
5140,assim-sem-fim,B
5141,assim-sem-fim,G
5142,assim-sem-fim,F#
5143,assim-sem-fim,E
5144,assim-sem-fim,F#
5145,assim-sem-fim,G
5146,assim-sem-fim,F#
5147,assim-sem-fim,E
5148,assim-sem-fim,F#
5149,assim-sem-fim,G
5150,assim-sem-fim,F#
5151,assim-sem-fim,E
5152,assim-sem-fim,F#
5153,assim-sem-fim,G
5154,assim-sem-fim,F#
5155,assim-sem-fim,E
5156,assim-sem-fim,F#
5157,assim-sem-fim,A
5158,assim-sem-fim,B
5302,ate-amor-virar-poeira,G
5303,ate-amor-virar-poeira,F
5304,ate-amor-virar-poeira,G
5305,ate-amor-virar-poeira,G
5306,ate-amor-virar-poeira,F
5307,ate-amor-virar-poeira,G
5308,ate-amor-virar-poeira,F
5309,ate-amor-virar-poeira,G
5310,ate-amor-virar-poeira,F
5311,ate-amor-virar-poeira,G
5312,ate-amor-virar-poeira,Eb
5313,ate-amor-virar-poeira,D
5314,ate-amor-virar-poeira,C
5315,ate-amor-virar-poeira,D
5316,ate-amor-virar-poeira,Em7
5317,ate-amor-virar-poeira,A7
5318,ate-amor-virar-poeira,C
5319,ate-amor-virar-poeira,D
5320,ate-amor-virar-poeira,Em7
5321,ate-amor-virar-poeira,A7
5322,ate-amor-virar-poeira,Gm
5323,ate-amor-virar-poeira,G
5324,ate-amor-virar-poeira,F
5325,ate-amor-virar-poeira,Em7
5326,ate-amor-virar-poeira,G
5327,ate-amor-virar-poeira,F
5328,ate-amor-virar-poeira,G
5329,ate-amor-virar-poeira,Eb
5330,ate-amor-virar-poeira,D
5331,ate-amor-virar-poeira,C
5332,ate-amor-virar-poeira,D
5333,ate-amor-virar-poeira,Em7
5334,ate-amor-virar-poeira,A7
5335,ate-amor-virar-poeira,C
5336,ate-amor-virar-poeira,D
5337,ate-amor-virar-poeira,Em7
5338,ate-amor-virar-poeira,A7
5339,ate-amor-virar-poeira,Gm
5340,ate-amor-virar-poeira,G
5341,ate-amor-virar-poeira,F
5342,ate-amor-virar-poeira,Em7
5343,ate-amor-virar-poeira,G
5344,ate-amor-virar-poeira,Eb
5345,ate-amor-virar-poeira,D
5346,ate-amor-virar-poeira,C
5347,ate-amor-virar-poeira,D
5348,ate-amor-virar-poeira,Em7
5349,ate-amor-virar-poeira,A7
5350,ate-amor-virar-poeira,C
5351,ate-amor-virar-poeira,D
5352,ate-amor-virar-poeira,Em7
5353,ate-amor-virar-poeira,A7
5354,ate-amor-virar-poeira,Gm
5543,baixada-news,Gm7
5544,baixada-news,Cm7
5545,baixada-news,Gm7
5546,baixada-news,Cm7
5547,baixada-news,Gm7
5548,baixada-news,Cm7
5549,baixada-news,Gm7
5550,baixada-news,Cm7
5551,baixada-news,Gm7
5552,baixada-news,Cm7
5553,baixada-news,Gm7
5554,baixada-news,Cm7
5555,baixada-news,Gm7
5556,baixada-news,Cm7
5557,baixada-news,Gm7
5558,baixada-news,Cm7
5559,baixada-news,Gm7
5560,baixada-news,Cm7
5561,baixada-news,F
5562,baixada-news,Eb
5563,baixada-news,F
5564,baixada-news,Eb
5565,baixada-news,F
5566,baixada-news,Eb
5567,baixada-news,F
5568,baixada-news,Eb
5569,baixada-news,Gm7
5570,baixada-news,Cm7
5571,baixada-news,Gm7
5572,baixada-news,Cm7
5573,baixada-news,Gm7
5574,baixada-news,Cm7
5575,baixada-news,Gm7
5576,baixada-news,Cm7
5577,baixada-news,Gm7
5578,baixada-news,Cm7
5579,baixada-news,Gm7
5580,baixada-news,Cm7
5581,baixada-news,Gm7
5582,baixada-news,Cm7
5583,baixada-news,Gm7
5584,baixada-news,Cm7
5585,baixada-news,Gm7
5586,baixada-news,Cm7
5587,baixada-news,Gm7
5588,baixada-news,Cm7
5589,baixada-news,Gm7
5590,baixada-news,Cm7
5591,baixada-news,Gm7
5592,baixada-news,Cm7
5593,baixada-news,Gm7
5594,baixada-news,Cm7
5595,baixada-news,Gm7
5596,baixada-news,Cm7
5597,baixada-news,Gm7
5598,baixada-news,Cm7
5599,baixada-news,Gm7
5600,baixada-news,Cm7
5601,baixada-news,F
5602,baixada-news,Eb
5603,baixada-news,F
5604,baixada-news,Eb
5605,baixada-news,F
5606,baixada-news,Eb
5607,baixada-news,F
5608,baixada-news,Eb
5609,baixada-news,Gm7
5610,baixada-news,Cm7
5611,baixada-news,Gm7
5612,baixada-news,Cm7
5613,baixada-news,Gm7
5614,baixada-news,Cm7
5615,baixada-news,Gm7
5616,baixada-news,Cm7
5617,baixada-news,Gm7
5618,baixada-news,Cm7
5619,baixada-news,Gm7
5620,baixada-news,Cm7
5621,baixada-news,Gm7
5784,balada-pra-joao-joana,F#m
5785,balada-pra-joao-joana,A
5786,balada-pra-joao-joana,F#m
5787,balada-pra-joao-joana,A
5788,balada-pra-joao-joana,Bm
5789,balada-pra-joao-joana,A
5790,balada-pra-joao-joana,Bm
5791,balada-pra-joao-joana,A
5792,balada-pra-joao-joana,Bm
5793,balada-pra-joao-joana,C#m
5794,balada-pra-joao-joana,A
5795,balada-pra-joao-joana,Bm
5796,balada-pra-joao-joana,C#m
5797,balada-pra-joao-joana,D
5798,balada-pra-joao-joana,E
5799,balada-pra-joao-joana,F#m
5800,balada-pra-joao-joana,D9
5801,balada-pra-joao-joana,Bm
5802,balada-pra-joao-joana,C#m
5803,balada-pra-joao-joana,E
5804,balada-pra-joao-joana,F#m
5805,balada-pra-joao-joana,A
5806,balada-pra-joao-joana,F#m
5807,balada-pra-joao-joana,A
5808,balada-pra-joao-joana,Bm
5809,balada-pra-joao-joana,A
5810,balada-pra-joao-joana,Bm
5811,balada-pra-joao-joana,A
5812,balada-pra-joao-joana,Bm
5813,balada-pra-joao-joana,C#m
5814,balada-pra-joao-joana,A
5815,balada-pra-joao-joana,Bm
5816,balada-pra-joao-joana,C#m
5817,balada-pra-joao-joana,D
5818,balada-pra-joao-joana,E
5819,balada-pra-joao-joana,F#m
5820,balada-pra-joao-joana,D9
5821,balada-pra-joao-joana,Bm
5822,balada-pra-joao-joana,C#m
5823,balada-pra-joao-joana,E
5824,balada-pra-joao-joana,F#m
5825,balada-pra-joao-joana,D9
5826,balada-pra-joao-joana,Bm
5827,balada-pra-joao-joana,C#m
5828,balada-pra-joao-joana,E
5829,balada-pra-joao-joana,E
5830,balada-pra-joao-joana,F#m
5831,balada-pra-joao-joana,G#m
5832,balada-pra-joao-joana,A
5833,balada-pra-joao-joana,F#m
5834,balada-pra-joao-joana,A
5835,balada-pra-joao-joana,F#m
5836,balada-pra-joao-joana,A
5837,balada-pra-joao-joana,Bm
5838,balada-pra-joao-joana,C#m
5839,balada-pra-joao-joana,A
5840,balada-pra-joao-joana,Bm
5841,balada-pra-joao-joana,C#m
5842,balada-pra-joao-joana,D
5843,balada-pra-joao-joana,E
5844,balada-pra-joao-joana,F#m
5845,balada-pra-joao-joana,D9
5846,balada-pra-joao-joana,Bm
5847,balada-pra-joao-joana,C#m
5848,balada-pra-joao-joana,E
5849,balada-pra-joao-joana,F#m
5850,balada-pra-joao-joana,D9
5851,balada-pra-joao-joana,Bm
5852,balada-pra-joao-joana,C#m
5853,balada-pra-joao-joana,E
5854,balada-pra-joao-joana,F#m
5855,balada-pra-joao-joana,D9
5856,balada-pra-joao-joana,Bm
5857,balada-pra-joao-joana,C#m
5858,balada-pra-joao-joana,E
5859,balada-pra-joao-joana,F#m
6025,balada-do-amor-inabalavel,F7M
6026,balada-do-amor-inabalavel,E7M
6027,balada-do-amor-inabalavel,Eb7M
6028,balada-do-amor-inabalavel,E7M
6029,balada-do-amor-inabalavel,F7M
6030,balada-do-amor-inabalavel,E7M
6031,balada-do-amor-inabalavel,Eb7M
6032,balada-do-amor-inabalavel,E7M
6033,balada-do-amor-inabalavel,F7M
6034,balada-do-amor-inabalavel,E7M
6035,balada-do-amor-inabalavel,Eb7M
6036,balada-do-amor-inabalavel,F7M
6037,balada-do-amor-inabalavel,E7M
6038,balada-do-amor-inabalavel,Eb7M
6039,balada-do-amor-inabalavel,F7M
6040,balada-do-amor-inabalavel,F7M
6041,balada-do-amor-inabalavel,Ab7M
6042,balada-do-amor-inabalavel,Bb7
6043,balada-do-amor-inabalavel,F7M
6044,balada-do-amor-inabalavel,F7M
6045,balada-do-amor-inabalavel,E7M
6046,balada-do-amor-inabalavel,Eb7M
6047,balada-do-amor-inabalavel,F7M
6048,balada-do-amor-inabalavel,E7M
6049,balada-do-amor-inabalavel,Eb7M
6050,balada-do-amor-inabalavel,F7M
6051,balada-do-amor-inabalavel,F7M
6052,balada-do-amor-inabalavel,Ab7M
6053,balada-do-amor-inabalavel,Bb7
6054,balada-do-amor-inabalavel,F7M
6055,balada-do-amor-inabalavel,F7M
6056,balada-do-amor-inabalavel,E7M
6057,balada-do-amor-inabalavel,Eb7M
6058,balada-do-amor-inabalavel,F7M
6059,balada-do-amor-inabalavel,E7M
6060,balada-do-amor-inabalavel,Eb7M
6061,balada-do-amor-inabalavel,F7M
6062,balada-do-amor-inabalavel,F7M
6063,balada-do-amor-inabalavel,E7M
6064,balada-do-amor-inabalavel,Eb7M
6065,balada-do-amor-inabalavel,E7M
6066,balada-do-amor-inabalavel,F7M
6067,balada-do-amor-inabalavel,E7M
