,Musicas,Palavras
3205,fatima,lágrima
3206,fatima,E
3207,fatima,se
3208,fatima,esqueceram
3209,fatima,de
3210,fatima,avisar
3211,fatima,pra
3212,fatima,todo
3213,fatima,mundo
3214,fatima,Ela
3215,fatima,talvez
3216,fatima,tivesse
3217,fatima,um
3218,fatima,nome
3219,fatima,e
3220,fatima,era:
3221,fatima,Fátima
3222,fatima,E
3223,fatima,de
3224,fatima,repente
3225,fatima,o
3226,fatima,vinho
3227,fatima,virou
3228,fatima,água
3229,fatima,E
3230,fatima,a
3231,fatima,ferida
3232,fatima,não
3233,fatima,cicatrizou
3234,fatima,E
3235,fatima,o
3236,fatima,limpo
3237,fatima,se
3238,fatima,sujou
3239,fatima,E
3240,fatima,no
3241,fatima,terceiro
3242,fatima,dia
3243,fatima,ninguém
3244,fatima,ressuscitou
3245,fatima,None
3612,nao-olhe-pra-tras,Nem
3613,nao-olhe-pra-tras,tudo
3614,nao-olhe-pra-tras,pode
3615,nao-olhe-pra-tras,ser
3616,nao-olhe-pra-tras,perfeito
3617,nao-olhe-pra-tras,Pode
3618,nao-olhe-pra-tras,ser
3619,nao-olhe-pra-tras,fácil
3620,nao-olhe-pra-tras,se
3621,nao-olhe-pra-tras,você
3622,nao-olhe-pra-tras,Ver
3623,nao-olhe-pra-tras,o
3624,nao-olhe-pra-tras,mundo
3625,nao-olhe-pra-tras,de
3626,nao-olhe-pra-tras,outro
3627,nao-olhe-pra-tras,jeito
3628,nao-olhe-pra-tras,As
3629,nao-olhe-pra-tras,coisas
3630,nao-olhe-pra-tras,são
3631,nao-olhe-pra-tras,como
3632,nao-olhe-pra-tras,elas
3633,nao-olhe-pra-tras,são
3634,nao-olhe-pra-tras,Sua
3635,nao-olhe-pra-tras,inteligência
3636,nao-olhe-pra-tras,ficou
3637,nao-olhe-pra-tras,cega
3638,nao-olhe-pra-tras,De
3639,nao-olhe-pra-tras,tanta
3640,nao-olhe-pra-tras,informação
3641,nao-olhe-pra-tras,Não
3642,nao-olhe-pra-tras,é
3643,nao-olhe-pra-tras,nada
3644,nao-olhe-pra-tras,demais
3645,nao-olhe-pra-tras,São
3646,nao-olhe-pra-tras,águas
3647,nao-olhe-pra-tras,passadas
3648,nao-olhe-pra-tras,Escolha
3649,nao-olhe-pra-tras,uma
3650,nao-olhe-pra-tras,estrada
3651,nao-olhe-pra-tras,E
3652,nao-olhe-pra-tras,não
3653,nao-olhe-pra-tras,"olhe,"
3654,nao-olhe-pra-tras,não
3655,nao-olhe-pra-tras,olhe
3656,nao-olhe-pra-tras,pra
3657,nao-olhe-pra-tras,trás
3658,nao-olhe-pra-tras,Sem
3659,nao-olhe-pra-tras,ter
3660,nao-olhe-pra-tras,nenhum
3661,nao-olhe-pra-tras,problema
3662,nao-olhe-pra-tras,Insistir
3663,nao-olhe-pra-tras,e
3664,nao-olhe-pra-tras,se
3665,nao-olhe-pra-tras,preocupar
3666,nao-olhe-pra-tras,demais
3667,nao-olhe-pra-tras,Cada
3668,nao-olhe-pra-tras,escolha
3669,nao-olhe-pra-tras,é
3670,nao-olhe-pra-tras,um
3671,nao-olhe-pra-tras,dilema
3672,nao-olhe-pra-tras,Mais
3673,nao-olhe-pra-tras,do
3674,nao-olhe-pra-tras,seu
3675,nao-olhe-pra-tras,lado
3676,nao-olhe-pra-tras,que
3677,nao-olhe-pra-tras,você
3678,nao-olhe-pra-tras,Siga
3679,nao-olhe-pra-tras,em
3680,nao-olhe-pra-tras,frente
3681,nao-olhe-pra-tras,em
3682,nao-olhe-pra-tras,linha
3683,nao-olhe-pra-tras,reta
3684,nao-olhe-pra-tras,E
3685,nao-olhe-pra-tras,não
3686,nao-olhe-pra-tras,procure
3687,nao-olhe-pra-tras,o
3688,nao-olhe-pra-tras,que
3689,nao-olhe-pra-tras,perder
3690,nao-olhe-pra-tras,Não
3691,nao-olhe-pra-tras,é
3692,nao-olhe-pra-tras,nada
3693,nao-olhe-pra-tras,demais
3694,nao-olhe-pra-tras,São
3695,nao-olhe-pra-tras,águas
3696,nao-olhe-pra-tras,passadas
3697,nao-olhe-pra-tras,Escolha
3698,nao-olhe-pra-tras,uma
3699,nao-olhe-pra-tras,estrada
3700,nao-olhe-pra-tras,E
3701,nao-olhe-pra-tras,não
3702,nao-olhe-pra-tras,"olhe,"
3703,nao-olhe-pra-tras,não
3704,nao-olhe-pra-tras,olhe
3705,nao-olhe-pra-tras,pra
3706,nao-olhe-pra-tras,trás
3707,nao-olhe-pra-tras,Mais
3708,nao-olhe-pra-tras,do
3709,nao-olhe-pra-tras,seu
3710,nao-olhe-pra-tras,lado
3711,nao-olhe-pra-tras,que
3712,nao-olhe-pra-tras,você
3713,nao-olhe-pra-tras,Siga
3714,nao-olhe-pra-tras,em
3715,nao-olhe-pra-tras,frente
3716,nao-olhe-pra-tras,em
3717,nao-olhe-pra-tras,linha
3718,nao-olhe-pra-tras,reta
3719,nao-olhe-pra-tras,E
3720,nao-olhe-pra-tras,não
3721,nao-olhe-pra-tras,procure
3722,nao-olhe-pra-tras,o
3723,nao-olhe-pra-tras,que
3724,nao-olhe-pra-tras,perder
3725,nao-olhe-pra-tras,Não
3726,nao-olhe-pra-tras,é
3727,nao-olhe-pra-tras,nada
3728,nao-olhe-pra-tras,demais
3729,nao-olhe-pra-tras,São
3730,nao-olhe-pra-tras,águas
3731,nao-olhe-pra-tras,passadas
3732,nao-olhe-pra-tras,Escolha
3733,nao-olhe-pra-tras,uma
3734,nao-olhe-pra-tras,estrada
3735,nao-olhe-pra-tras,E
3736,nao-olhe-pra-tras,não
3737,nao-olhe-pra-tras,"olhe,"
3738,nao-olhe-pra-tras,não
3739,nao-olhe-pra-tras,olhe
3740,nao-olhe-pra-tras,pra
3741,nao-olhe-pra-tras,trás
3742,nao-olhe-pra-tras,Não
3743,nao-olhe-pra-tras,é
3744,nao-olhe-pra-tras,nada
3745,nao-olhe-pra-tras,demais
3746,nao-olhe-pra-tras,São
3747,nao-olhe-pra-tras,águas
3748,nao-olhe-pra-tras,passadas
3749,nao-olhe-pra-tras,Escolha
3750,nao-olhe-pra-tras,uma
3751,nao-olhe-pra-tras,estrada
3752,nao-olhe-pra-tras,E
3753,nao-olhe-pra-tras,não
3754,nao-olhe-pra-tras,"olhe,"
3755,nao-olhe-pra-tras,não
3756,nao-olhe-pra-tras,olhe
3757,nao-olhe-pra-tras,pra
3758,nao-olhe-pra-tras,trás
3759,nao-olhe-pra-tras,None
4128,eu-vou-estar,Eu
4129,eu-vou-estar,não
4130,eu-vou-estar,iria
4131,eu-vou-estar,tão
4132,eu-vou-estar,longe
4133,eu-vou-estar,por
4134,eu-vou-estar,você
4135,eu-vou-estar,Mas
4136,eu-vou-estar,vai
4137,eu-vou-estar,ser
4138,eu-vou-estar,impossível
4139,eu-vou-estar,não
4140,eu-vou-estar,lembrar
4141,eu-vou-estar,Vou
4142,eu-vou-estar,estar
4143,eu-vou-estar,em
4144,eu-vou-estar,tudo
4145,eu-vou-estar,em
4146,eu-vou-estar,que
4147,eu-vou-estar,você
4148,eu-vou-estar,vê
4149,eu-vou-estar,Vou
4150,eu-vou-estar,entrar
4151,eu-vou-estar,na
4152,eu-vou-estar,sua
4153,eu-vou-estar,roupa
4154,eu-vou-estar,E
4155,eu-vou-estar,onde
4156,eu-vou-estar,você
4157,eu-vou-estar,menos
4158,eu-vou-estar,esperar
4159,eu-vou-estar,Eu
4160,eu-vou-estar,vou
4161,eu-vou-estar,estar
4162,eu-vou-estar,Eu
4163,eu-vou-estar,não
4164,eu-vou-estar,sou
4165,eu-vou-estar,tão
4166,eu-vou-estar,bom
4167,eu-vou-estar,assim
4168,eu-vou-estar,E
4169,eu-vou-estar,mesmo
4170,eu-vou-estar,quando
4171,eu-vou-estar,encontrar
4172,eu-vou-estar,alguém
4173,eu-vou-estar,Você
4174,eu-vou-estar,ainda
4175,eu-vou-estar,vai
4176,eu-vou-estar,ver
4177,eu-vou-estar,a
4178,eu-vou-estar,mim
4179,eu-vou-estar,Vou
4180,eu-vou-estar,entrar
4181,eu-vou-estar,na
4182,eu-vou-estar,sua
4183,eu-vou-estar,roupa
4184,eu-vou-estar,E
4185,eu-vou-estar,onde
4186,eu-vou-estar,você
4187,eu-vou-estar,menos
4188,eu-vou-estar,esperar
4189,eu-vou-estar,Nos
4190,eu-vou-estar,carros
4191,eu-vou-estar,passando
4192,eu-vou-estar,No
4193,eu-vou-estar,verde
4194,eu-vou-estar,da
4195,eu-vou-estar,grama
4196,eu-vou-estar,Na
4197,eu-vou-estar,chuva
4198,eu-vou-estar,chegando
4199,eu-vou-estar,Eu
4200,eu-vou-estar,vou
4201,eu-vou-estar,voltar
4202,eu-vou-estar,Vou
4203,eu-vou-estar,entrar
4204,eu-vou-estar,na
4205,eu-vou-estar,sua
4206,eu-vou-estar,roupa
4207,eu-vou-estar,E
4208,eu-vou-estar,onde
4209,eu-vou-estar,você
4210,eu-vou-estar,menos
4211,eu-vou-estar,esperar
4212,eu-vou-estar,Eu
4213,eu-vou-estar,vou
4214,eu-vou-estar,"estar,"
4215,eu-vou-estar,eu
4216,eu-vou-estar,vou
4217,eu-vou-estar,estar
4218,eu-vou-estar,None
4644,cai-noite,Vinda
4645,cai-noite,de
4646,cai-noite,lugar
4647,cai-noite,nenhum
4648,cai-noite,E
4649,cai-noite,o
4650,cai-noite,dia
4651,cai-noite,vai
4652,cai-noite,embora
4653,cai-noite,Indo
4654,cai-noite,pra
4655,cai-noite,lugar
4656,cai-noite,algum
4657,cai-noite,Não
4658,cai-noite,sentia
4659,cai-noite,frio
4660,cai-noite,Sentado
4661,cai-noite,num
4662,cai-noite,canto
4663,cai-noite,De
4664,cai-noite,um
4665,cai-noite,quarto
4666,cai-noite,vazio
4667,cai-noite,Nas
4668,cai-noite,noites
4669,cai-noite,mais
4670,cai-noite,solitárias
4671,cai-noite,Lembre-se
4672,cai-noite,que
4673,cai-noite,sempre
4674,cai-noite,De
4675,cai-noite,um
4676,cai-noite,sonho
4677,cai-noite,só
4678,cai-noite,esperança
4679,cai-noite,Nas
4680,cai-noite,paredes
4681,cai-noite,ecoavam
4682,cai-noite,O
4683,cai-noite,silêncio
4684,cai-noite,e
4685,cai-noite,a
4686,cai-noite,lembrança
4687,cai-noite,Ele
4688,cai-noite,está
4689,cai-noite,só
4690,cai-noite,de
4691,cai-noite,passagem
4692,cai-noite,Na
4693,cai-noite,vertigem
4694,cai-noite,e
4695,cai-noite,tontura
4696,cai-noite,Surgiam
4697,cai-noite,todo
4698,cai-noite,tipo
4699,cai-noite,de
4700,cai-noite,imagem
4701,cai-noite,Nas
4702,cai-noite,noites
4703,cai-noite,mais
4704,cai-noite,solitárias
4705,cai-noite,Lembre-se
4706,cai-noite,que
4707,cai-noite,sempre
4708,cai-noite,Estarei
4709,cai-noite,aqui
4710,cai-noite,Quando
4711,cai-noite,a
4712,cai-noite,chuva
4713,cai-noite,cai
4714,cai-noite,Nas
4715,cai-noite,noites
4716,cai-noite,mais
4717,cai-noite,solitárias
4718,cai-noite,Lembre-se
4719,cai-noite,que
4720,cai-noite,sempre
4721,cai-noite,E
4722,cai-noite,a
4723,cai-noite,última
4724,cai-noite,estrela
4725,cai-noite,Nada
4726,cai-noite,deixava
4727,cai-noite,passar
4728,cai-noite,Tudo
4729,cai-noite,lembrava
4730,cai-noite,ela
4731,cai-noite,Nas
4732,cai-noite,noites
4733,cai-noite,mais
4734,cai-noite,solitárias
4735,cai-noite,Lembre-se
4736,cai-noite,que
4737,cai-noite,sempre
4738,cai-noite,Estarei
4739,cai-noite,aqui
4740,cai-noite,Quando
4741,cai-noite,a
4742,cai-noite,chuva
4743,cai-noite,cai
4744,cai-noite,Nas
4745,cai-noite,noites
4746,cai-noite,mais
4747,cai-noite,solitárias
4748,cai-noite,Lembre-se
4749,cai-noite,que
4750,cai-noite,sempre
4751,cai-noite,None
5160,18,Tenho
5161,18,dezoito
5162,18,E
5163,18,não
5164,18,sei
5165,18,por
5166,18,onde
5167,18,começar
5168,18,Qualquer
5169,18,caminho
5170,18,te
5171,18,leva
5172,18,Quando
5173,18,você
5174,18,não
5175,18,sabe
5176,18,o
5177,18,que
5178,18,quer
5179,18,Qualquer
5180,18,bobagem
5181,18,te
5182,18,pega
5183,18,Acabei
5184,18,de
5185,18,me
5186,18,vestir
5187,18,Sem
5188,18,nenhum
5189,18,lugar
5190,18,pra
5191,18,ir
5192,18,Gastar
5193,18,o
5194,18,dinheiro
5195,18,que
5196,18,eu
5197,18,não
5198,18,tenho
5199,18,Pra
5200,18,me
5201,18,divertir
5202,18,Tenho
5203,18,dezoito
5204,18,E
5205,18,não
5206,18,sei
5207,18,por
5208,18,onde
5209,18,começar
5210,18,Acabou
5211,18,a
5212,18,bebida
5213,18,Quando
5214,18,você
5215,18,"percebe,"
5216,18,está
5217,18,de
5218,18,castigo
5219,18,Pro
5220,18,resto
5221,18,da
5222,18,vida
5223,18,Meus
5224,18,amigos
5225,18,vão
5226,18,dizer
5227,18,Os
5228,18,vizinhos
5229,18,Vão
5230,18,saber
5231,18,Ninguém
5232,18,entende
5233,18,nada
5234,18,Somos
5235,18,todos
5236,18,iguais
5237,18,a
5238,18,você
5239,18,Tenho
5240,18,dezoito
5241,18,E
5242,18,não
5243,18,sei
5244,18,por
5245,18,onde
5246,18,começar
5247,18,None
6192,1999,Pra
6193,1999,você
6194,1999,guardar
6195,1999,um
6196,1999,segredo
6197,1999,Onde
6198,1999,você
6199,1999,guardaria?
6200,1999,Nós
6201,1999,todos
6202,1999,cometemos
6203,1999,erros
6204,1999,E
6205,1999,o
6206,1999,meu
6207,1999,foi
6208,1999,acreditar
6209,1999,Por
6210,1999,isso
6211,1999,estamos
6212,1999,aqui
6213,1999,1999
6214,1999,(Vai
6215,1999,ser
6216,1999,só
6217,1999,mais
6218,1999,um
6219,1999,ano)
6220,1999,1999
6221,1999,(Um
6222,1999,dia
6223,1999,na
6224,1999,vida
6225,1999,uma
6226,1999,gota
6227,1999,no
6228,1999,oceano)
6229,1999,Pra
6230,1999,você
6231,1999,duvidar
6232,1999,do
6233,1999,que
6234,1999,eu
6235,1999,digo
6236,1999,Por
6237,1999,onde
6238,1999,você
6239,1999,começaria
6240,1999,Nós
6241,1999,todos
6242,1999,temos
6243,1999,medo
6244,1999,E
6245,1999,o
6246,1999,meu
6247,1999,pode
6248,1999,me
6249,1999,cegar
6250,1999,Então
6251,1999,porque
6252,1999,perguntar
6253,1999,1999
6254,1999,(Vai
6255,1999,ser
6256,1999,só
6257,1999,mais
6258,1999,um
6259,1999,ano)
6260,1999,1999
6261,1999,(Um
6262,1999,dia
6263,1999,na
6264,1999,vida
6265,1999,uma
6266,1999,gota
6267,1999,no
6268,1999,oceano)
6269,1999,Estrada
6270,1999,sem
6271,1999,saída
6272,1999,Poetas
6273,1999,sem
6274,1999,palavras
6275,1999,Em
6276,1999,busca
6277,1999,do
6278,1999,tempo
6279,1999,perdido
6280,1999,em
6281,1999,mim
6282,1999,1999
6283,1999,(Vai
6284,1999,ser
6285,1999,só
6286,1999,mais
6287,1999,um
6288,1999,ano)
6289,1999,1999
6290,1999,(Um
6291,1999,dia
6292,1999,na
6293,1999,vida
6294,1999,uma
6295,1999,gota
6296,1999,no
6297,1999,oceano)
6298,1999,None
6708,21,Cansado
6709,21,de
6710,21,lugares
6711,21,comuns
6712,21,Um
6713,21,truque
6714,21,barato
6715,21,Pra
6716,21,maiores
6717,21,de
6718,21,21
6719,21,Sem
6720,21,gostar
6721,21,de
6722,21,tudo
6723,21,que
6724,21,se
6725,21,sabe
6726,21,Parece
6727,21,que
6728,21,estamos
6729,21,perdidos
6730,21,Sem
6731,21,saber
6732,21,o
6733,21,que
6734,21,dizer
6735,21,Quem
6736,21,descobriu
6737,21,o
6738,21,Brasil
6739,21,As
6740,21,melhores
6741,21,coisas
6742,21,Se
6743,21,aprendem
6744,21,na
6745,21,escola
6746,21,Mas
6747,21,não
6748,21,na
6749,21,sala
6750,21,de
6751,21,aula
6752,21,Sair
6753,21,pra
6754,21,dançar
6755,21,Até
6756,21,gastar
6757,21,os
6758,21,sapatos
6759,21,Cintos
6760,21,de
6761,21,segurança
6762,21,Se
6763,21,por
6764,21,acaso
6765,21,anoitecer
6766,21,Onde
6767,21,fica
6768,21,a
6769,21,África
6770,21,do
6771,21,Sul
6772,21,As
6773,21,melhores
6774,21,coisas
6775,21,Se
6776,21,aprendem
6777,21,na
6778,21,escola
6779,21,Mas
6780,21,não
6781,21,na
6782,21,sala
6783,21,de
6784,21,aula
6785,21,Quem
6786,21,descobriu
6787,21,o
6788,21,Brasil
6789,21,O
6790,21,que
6791,21,é
6792,21,raiz
6793,21,quadrada
6794,21,Onde
6795,21,fica
6796,21,a
6797,21,África
6798,21,do
6799,21,Sul
6800,21,Quem
6801,21,inventou
6802,21,a
6803,21,bomba
6804,21,atômica
6805,21,E
6806,21,por
6807,21,quem
6808,21,os
6809,21,sinos
6810,21,dobram?
6811,21,As
6812,21,melhores
6813,21,coisas
6814,21,Se
6815,21,aprendem
6816,21,na
6817,21,escola
6818,21,Mas
6819,21,não
6820,21,na
6821,21,sala
6822,21,de
6823,21,aula
6824,21,None
7224,220-volts,200
7225,220-volts,metros
7226,220-volts,atrás
7227,220-volts,Pés
7228,220-volts,no
7229,220-volts,espelho
7230,220-volts,200
7231,220-volts,cigarros
7232,220-volts,depois
7233,220-volts,Tubarões
7234,220-volts,na
7235,220-volts,minha
7236,220-volts,rede
7237,220-volts,Gasolina
7238,220-volts,mata
7239,220-volts,a
7240,220-volts,sede
7241,220-volts,220
7242,220-volts,volts
7243,220-volts,Milhões
7244,220-volts,de
7245,220-volts,cilindradas
7246,220-volts,na
7247,220-volts,mão
7248,220-volts,Fogo
7249,220-volts,no
7250,220-volts,asfalto
7251,220-volts,Queimando
7252,220-volts,borracha
7253,220-volts,e
7254,220-volts,metal
7255,220-volts,Tubarões
7256,220-volts,na
7257,220-volts,minha
7258,220-volts,rede
7259,220-volts,Gasolina
7260,220-volts,mata
7261,220-volts,a
7262,220-volts,sede
7263,220-volts,220
7264,220-volts,volts
7265,220-volts,130
7266,220-volts,megahertz
7267,220-volts,Meia
7268,220-volts,pista
7269,220-volts,Decibéis
7270,220-volts,Megabytes
7271,220-volts,220
7272,220-volts,volts
7273,220-volts,Tubarões
7274,220-volts,na
7275,220-volts,minha
7276,220-volts,rede
7277,220-volts,Gasolina
7278,220-volts,mata
7279,220-volts,a
7280,220-volts,sede
7281,220-volts,220
7282,220-volts,volts
7283,220-volts,220
7284,220-volts,volts
7285,220-volts,None
7740,a-casa,Não
7741,a-casa,tinha
7742,a-casa,"teto,"
7743,a-casa,não
7744,a-casa,tinha
7745,a-casa,nada
7746,a-casa,Ninguém
7747,a-casa,podia
7748,a-casa,entrar
7749,a-casa,nela
7750,a-casa,não
7751,a-casa,Porque
7752,a-casa,na
7753,a-casa,casa
7754,a-casa,não
7755,a-casa,tinha
7756,a-casa,chão
7757,a-casa,Porque
7758,a-casa,na
7759,a-casa,casa
7760,a-casa,não
7761,a-casa,tinha
7762,a-casa,parede
7763,a-casa,Ninguém
7764,a-casa,podia
7765,a-casa,fazer
7766,a-casa,pipi
7767,a-casa,Porque
7768,a-casa,penico
7769,a-casa,não
7770,a-casa,tinha
7771,a-casa,ali
7772,a-casa,Na
7773,a-casa,rua
7774,a-casa,dos
7775,a-casa,"bobos,"
7776,a-casa,número
7777,a-casa,zero
7778,a-casa,None
8256,a-menina-que-nao-tem-nada,Tá
8257,a-menina-que-nao-tem-nada,na
8258,a-menina-que-nao-tem-nada,esquina
8259,a-menina-que-nao-tem-nada,ali
8260,a-menina-que-nao-tem-nada,parada
8261,a-menina-que-nao-tem-nada,A
8262,a-menina-que-nao-tem-nada,menina
8263,a-menina-que-nao-tem-nada,não
8264,a-menina-que-nao-tem-nada,tem
8265,a-menina-que-nao-tem-nada,nada
8266,a-menina-que-nao-tem-nada,A
8267,a-menina-que-nao-tem-nada,mesma
8268,a-menina-que-nao-tem-nada,roupa
8269,a-menina-que-nao-tem-nada,rasgada
8270,a-menina-que-nao-tem-nada,A
8271,a-menina-que-nao-tem-nada,menina
8272,a-menina-que-nao-tem-nada,não
8273,a-menina-que-nao-tem-nada,tem
8274,a-menina-que-nao-tem-nada,nada
8275,a-menina-que-nao-tem-nada,Mas
8276,a-menina-que-nao-tem-nada,nunca
8277,a-menina-que-nao-tem-nada,amada
8278,a-menina-que-nao-tem-nada,A
8279,a-menina-que-nao-tem-nada,menina
8280,a-menina-que-nao-tem-nada,não
8281,a-menina-que-nao-tem-nada,tem
8282,a-menina-que-nao-tem-nada,nada
8283,a-menina-que-nao-tem-nada,Sempre
8284,a-menina-que-nao-tem-nada,maltratada
8285,a-menina-que-nao-tem-nada,A
8286,a-menina-que-nao-tem-nada,menina
8287,a-menina-que-nao-tem-nada,não
8288,a-menina-que-nao-tem-nada,tem
8289,a-menina-que-nao-tem-nada,nada
8290,a-menina-que-nao-tem-nada,E
8291,a-menina-que-nao-tem-nada,começa
8292,a-menina-que-nao-tem-nada,a
8293,a-menina-que-nao-tem-nada,sonhar
8294,a-menina-que-nao-tem-nada,Ela
8295,a-menina-que-nao-tem-nada,vai
8296,a-menina-que-nao-tem-nada,pra
8297,a-menina-que-nao-tem-nada,muito
8298,a-menina-que-nao-tem-nada,longe
8299,a-menina-que-nao-tem-nada,Ela
8300,a-menina-que-nao-tem-nada,vai
8301,a-menina-que-nao-tem-nada,pra
8302,a-menina-que-nao-tem-nada,outro
8303,a-menina-que-nao-tem-nada,lugar
8304,a-menina-que-nao-tem-nada,Mas
8305,a-menina-que-nao-tem-nada,ela
8306,a-menina-que-nao-tem-nada,tá
8307,a-menina-que-nao-tem-nada,acostumada
8308,a-menina-que-nao-tem-nada,A
8309,a-menina-que-nao-tem-nada,menina
8310,a-menina-que-nao-tem-nada,não
8311,a-menina-que-nao-tem-nada,tem
8312,a-menina-que-nao-tem-nada,nada
8313,a-menina-que-nao-tem-nada,Vencida
8314,a-menina-que-nao-tem-nada,e
8315,a-menina-que-nao-tem-nada,derrotada
8316,a-menina-que-nao-tem-nada,A
8317,a-menina-que-nao-tem-nada,menina
8318,a-menina-que-nao-tem-nada,não
8319,a-menina-que-nao-tem-nada,tem
8320,a-menina-que-nao-tem-nada,nada
8321,a-menina-que-nao-tem-nada,Mas
8322,a-menina-que-nao-tem-nada,ela
8323,a-menina-que-nao-tem-nada,é
8324,a-menina-que-nao-tem-nada,ignorada
8325,a-menina-que-nao-tem-nada,A
8326,a-menina-que-nao-tem-nada,menina
8327,a-menina-que-nao-tem-nada,não
8328,a-menina-que-nao-tem-nada,tem
8329,a-menina-que-nao-tem-nada,nada
8330,a-menina-que-nao-tem-nada,E
8331,a-menina-que-nao-tem-nada,só
8332,a-menina-que-nao-tem-nada,roubada
8333,a-menina-que-nao-tem-nada,A
8334,a-menina-que-nao-tem-nada,menina
8335,a-menina-que-nao-tem-nada,não
8336,a-menina-que-nao-tem-nada,tem
8337,a-menina-que-nao-tem-nada,nada
8338,a-menina-que-nao-tem-nada,E
8339,a-menina-que-nao-tem-nada,começa
8340,a-menina-que-nao-tem-nada,a
8341,a-menina-que-nao-tem-nada,sonhar
8342,a-menina-que-nao-tem-nada,Ela
8343,a-menina-que-nao-tem-nada,vai
8344,a-menina-que-nao-tem-nada,pra
8345,a-menina-que-nao-tem-nada,muito
8346,a-menina-que-nao-tem-nada,longe
8347,a-menina-que-nao-tem-nada,Ela
8348,a-menina-que-nao-tem-nada,vai
8349,a-menina-que-nao-tem-nada,pra
8350,a-menina-que-nao-tem-nada,outro
8351,a-menina-que-nao-tem-nada,lugar
8352,a-menina-que-nao-tem-nada,Sentada
8353,a-menina-que-nao-tem-nada,na
8354,a-menina-que-nao-tem-nada,calçada
8355,a-menina-que-nao-tem-nada,A
8356,a-menina-que-nao-tem-nada,menina
8357,a-menina-que-nao-tem-nada,não
8358,a-menina-que-nao-tem-nada,tem
8359,a-menina-que-nao-tem-nada,nada
8360,a-menina-que-nao-tem-nada,A
8361,a-menina-que-nao-tem-nada,menina
8362,a-menina-que-nao-tem-nada,não
8363,a-menina-que-nao-tem-nada,tem
8364,a-menina-que-nao-tem-nada,nada
8365,a-menina-que-nao-tem-nada,Sentada
8366,a-menina-que-nao-tem-nada,na
8367,a-menina-que-nao-tem-nada,calçada
8368,a-menina-que-nao-tem-nada,A
8369,a-menina-que-nao-tem-nada,menina
8370,a-menina-que-nao-tem-nada,não
8371,a-menina-que-nao-tem-nada,tem
8372,a-menina-que-nao-tem-nada,nada
8373,a-menina-que-nao-tem-nada,A
8374,a-menina-que-nao-tem-nada,menina
8375,a-menina-que-nao-tem-nada,não
8376,a-menina-que-nao-tem-nada,tem
8377,a-menina-que-nao-tem-nada,nada
8378,a-menina-que-nao-tem-nada,None
8772,a-mina,Curar
8773,a-mina,feridas
8774,a-mina,de
8775,a-mina,um
8776,a-mina,grande
8777,a-mina,amor
8778,a-mina,A
8779,a-mina,água
8780,a-mina,"seca,"
8781,a-mina,o
8782,a-mina,sol
8783,a-mina,se
8784,a-mina,apaga
8785,a-mina,O
8786,a-mina,mundo
8787,a-mina,inteiro
8788,a-mina,perdeu
8789,a-mina,a
8790,a-mina,cor
8791,a-mina,Que
8792,a-mina,ainda
8793,a-mina,existe
8794,a-mina,muita
8795,a-mina,vida
8796,a-mina,pra
8797,a-mina,viver
8798,a-mina,O
8799,a-mina,medo
8800,a-mina,do
8801,a-mina,futuro
8802,a-mina,vai
8803,a-mina,fazer
8804,a-mina,nascer
8805,a-mina,A
8806,a-mina,mina
8807,a-mina,de
8808,a-mina,respostas
8809,a-mina,E
8810,a-mina,nem
8811,a-mina,o
8812,a-mina,fogo
8813,a-mina,pode
8814,a-mina,aquecer
8815,a-mina,Foi
8816,a-mina,tanto
8817,a-mina,e
8818,a-mina,"pouco,"
8819,a-mina,foi
8820,a-mina,sempre
8821,a-mina,nunca
8822,a-mina,Já
8823,a-mina,não
8824,a-mina,há
8825,a-mina,nada
8826,a-mina,a
8827,a-mina,lhe
8828,a-mina,dizer
8829,a-mina,Que
8830,a-mina,ainda
8831,a-mina,existe
8832,a-mina,muita
8833,a-mina,vida
8834,a-mina,pra
8835,a-mina,viver
8836,a-mina,O
8837,a-mina,medo
8838,a-mina,do
8839,a-mina,futuro
8840,a-mina,vai
8841,a-mina,fazer
8842,a-mina,nascer
8843,a-mina,A
8844,a-mina,mina
8845,a-mina,de
8846,a-mina,respostas
8847,a-mina,Que
8848,a-mina,ainda
8849,a-mina,existe
8850,a-mina,muita
8851,a-mina,vida
8852,a-mina,para
8853,a-mina,viver
8854,a-mina,O
8855,a-mina,medo
8856,a-mina,do
8857,a-mina,futuro
8858,a-mina,vai
8859,a-mina,fazer
8860,a-mina,nascer
8861,a-mina,A
8862,a-mina,mina
8863,a-mina,de
8864,a-mina,respostas
8865,a-mina,Já
8866,a-mina,não
8867,a-mina,há
8868,a-mina,nada
8869,a-mina,a
8870,a-mina,lhe
8871,a-mina,dizer
8872,a-mina,Que
8873,a-mina,ainda
8874,a-mina,existe
8875,a-mina,muita
8876,a-mina,vida
8877,a-mina,para
8878,a-mina,viver
8879,a-mina,O
8880,a-mina,medo
8881,a-mina,do
8882,a-mina,futuro
8883,a-mina,vai
8884,a-mina,fazer
8885,a-mina,nascer
8886,a-mina,A
8887,a-mina,mina
8888,a-mina,de
8889,a-mina,respostas
