,Musicas,Palavras
2098,jack-sou-brasileiro,Ema
2099,jack-sou-brasileiro,gemeu
2100,jack-sou-brasileiro,Ah!
2101,jack-sou-brasileiro,Ema
2102,jack-sou-brasileiro,gemeu
2103,jack-sou-brasileiro,Que
2104,jack-sou-brasileiro,digam
2105,jack-sou-brasileiro,Que
2106,jack-sou-brasileiro,pensem
2107,jack-sou-brasileiro,Que
2108,jack-sou-brasileiro,falem!
2109,jack-sou-brasileiro,Eu
2110,jack-sou-brasileiro,digo
2111,jack-sou-brasileiro,Deixa
2112,jack-sou-brasileiro,isso
2113,jack-sou-brasileiro,pra
2114,jack-sou-brasileiro,lá
2115,jack-sou-brasileiro,Vem
2116,jack-sou-brasileiro,pra
2117,jack-sou-brasileiro,cá
2118,jack-sou-brasileiro,O
2119,jack-sou-brasileiro,que
2120,jack-sou-brasileiro,que
2121,jack-sou-brasileiro,tem?
2122,jack-sou-brasileiro,Tô
2123,jack-sou-brasileiro,fazendo
2124,jack-sou-brasileiro,nada
2125,jack-sou-brasileiro,Você
2126,jack-sou-brasileiro,também
2127,jack-sou-brasileiro,Não
2128,jack-sou-brasileiro,faz
2129,jack-sou-brasileiro,mal
2130,jack-sou-brasileiro,bater
2131,jack-sou-brasileiro,um
2132,jack-sou-brasileiro,papo
2133,jack-sou-brasileiro,assim
2134,jack-sou-brasileiro,gostoso
2135,jack-sou-brasileiro,com
2136,jack-sou-brasileiro,alguém
2137,jack-sou-brasileiro,Que
2138,jack-sou-brasileiro,digam
2139,jack-sou-brasileiro,Que
2140,jack-sou-brasileiro,pensem
2141,jack-sou-brasileiro,Que
2142,jack-sou-brasileiro,falem!
2143,jack-sou-brasileiro,Eu
2144,jack-sou-brasileiro,digo
2145,jack-sou-brasileiro,Deixa
2146,jack-sou-brasileiro,isso
2147,jack-sou-brasileiro,pra
2148,jack-sou-brasileiro,lá
2149,jack-sou-brasileiro,Vem
2150,jack-sou-brasileiro,pra
2151,jack-sou-brasileiro,cá
2152,jack-sou-brasileiro,O
2153,jack-sou-brasileiro,que
2154,jack-sou-brasileiro,que
2155,jack-sou-brasileiro,tem?
2156,jack-sou-brasileiro,Tô
2157,jack-sou-brasileiro,fazendo
2158,jack-sou-brasileiro,nada
2159,jack-sou-brasileiro,Você
2160,jack-sou-brasileiro,também
2161,jack-sou-brasileiro,Não
2162,jack-sou-brasileiro,faz
2163,jack-sou-brasileiro,mal
2164,jack-sou-brasileiro,bater
2165,jack-sou-brasileiro,um
2166,jack-sou-brasileiro,papo
2167,jack-sou-brasileiro,assim
2168,jack-sou-brasileiro,gostoso
2169,jack-sou-brasileiro,com
2170,jack-sou-brasileiro,alguém
2171,jack-sou-brasileiro,None
2344,e-que-me-interessa,Do
2345,e-que-me-interessa,meu
2346,e-que-me-interessa,olhar
2347,e-que-me-interessa,pra
2348,e-que-me-interessa,fora
2349,e-que-me-interessa,O
2350,e-que-me-interessa,mundo
2351,e-que-me-interessa,é
2352,e-que-me-interessa,só
2353,e-que-me-interessa,miragem
2354,e-que-me-interessa,A
2355,e-que-me-interessa,sombra
2356,e-que-me-interessa,do
2357,e-que-me-interessa,futuro
2358,e-que-me-interessa,A
2359,e-que-me-interessa,sobra
2360,e-que-me-interessa,do
2361,e-que-me-interessa,passado
2362,e-que-me-interessa,Assombram
2363,e-que-me-interessa,a
2364,e-que-me-interessa,paisagem
2365,e-que-me-interessa,E
2366,e-que-me-interessa,transformar
2367,e-que-me-interessa,a
2368,e-que-me-interessa,perda
2369,e-que-me-interessa,Em
2370,e-que-me-interessa,nossa
2371,e-que-me-interessa,recompensa
2372,e-que-me-interessa,Quando
2373,e-que-me-interessa,eu
2374,e-que-me-interessa,olhar
2375,e-que-me-interessa,pro
2376,e-que-me-interessa,lado
2377,e-que-me-interessa,Eu
2378,e-que-me-interessa,quero
2379,e-que-me-interessa,estar
2380,e-que-me-interessa,cercado
2381,e-que-me-interessa,Só
2382,e-que-me-interessa,de
2383,e-que-me-interessa,quem
2384,e-que-me-interessa,me
2385,e-que-me-interessa,interessa
2386,e-que-me-interessa,A
2387,e-que-me-interessa,tarde
2388,e-que-me-interessa,faz
2389,e-que-me-interessa,silêncio
2390,e-que-me-interessa,O
2391,e-que-me-interessa,vento
2392,e-que-me-interessa,sopra
2393,e-que-me-interessa,a
2394,e-que-me-interessa,meu
2395,e-que-me-interessa,favor
2396,e-que-me-interessa,Às
2397,e-que-me-interessa,vezes
2398,e-que-me-interessa,eu
2399,e-que-me-interessa,pressinto
2400,e-que-me-interessa,E
2401,e-que-me-interessa,é
2402,e-que-me-interessa,como
2403,e-que-me-interessa,uma
2404,e-que-me-interessa,saudade
2405,e-que-me-interessa,De
2406,e-que-me-interessa,um
2407,e-que-me-interessa,tempo
2408,e-que-me-interessa,que
2409,e-que-me-interessa,ainda
2410,e-que-me-interessa,não
2411,e-que-me-interessa,passou
2412,e-que-me-interessa,Atrasa
2413,e-que-me-interessa,o
2414,e-que-me-interessa,meu
2415,e-que-me-interessa,relógio
2416,e-que-me-interessa,Acalma
2417,e-que-me-interessa,a
2418,e-que-me-interessa,minha
2419,e-que-me-interessa,pressa
2420,e-que-me-interessa,Me
2421,e-que-me-interessa,dá
2422,e-que-me-interessa,sua
2423,e-que-me-interessa,palavra
2424,e-que-me-interessa,Sussurra
2425,e-que-me-interessa,em
2426,e-que-me-interessa,meu
2427,e-que-me-interessa,ouvido
2428,e-que-me-interessa,Só
2429,e-que-me-interessa,o
2430,e-que-me-interessa,que
2431,e-que-me-interessa,me
2432,e-que-me-interessa,interessa
2433,e-que-me-interessa,O
2434,e-que-me-interessa,caos
2435,e-que-me-interessa,do
2436,e-que-me-interessa,pensamento
2437,e-que-me-interessa,A
2438,e-que-me-interessa,paz
2439,e-que-me-interessa,na
2440,e-que-me-interessa,solidão
2441,e-que-me-interessa,A
2442,e-que-me-interessa,órbita
2443,e-que-me-interessa,do
2444,e-que-me-interessa,tempo
2445,e-que-me-interessa,A
2446,e-que-me-interessa,pausa
2447,e-que-me-interessa,do
2448,e-que-me-interessa,retrato
2449,e-que-me-interessa,A
2450,e-que-me-interessa,voz
2451,e-que-me-interessa,da
2452,e-que-me-interessa,intuição
2453,e-que-me-interessa,A
2454,e-que-me-interessa,fórmula
2455,e-que-me-interessa,do
2456,e-que-me-interessa,acaso
2457,e-que-me-interessa,O
2458,e-que-me-interessa,alcance
2459,e-que-me-interessa,da
2460,e-que-me-interessa,promessa
2461,e-que-me-interessa,O
2462,e-que-me-interessa,salto
2463,e-que-me-interessa,do
2464,e-que-me-interessa,desejo
2465,e-que-me-interessa,O
2466,e-que-me-interessa,agora
2467,e-que-me-interessa,e
2468,e-que-me-interessa,o
2469,e-que-me-interessa,infinito
2470,e-que-me-interessa,Só
2471,e-que-me-interessa,o
2472,e-que-me-interessa,que
2473,e-que-me-interessa,me
2474,e-que-me-interessa,interessa
2475,e-que-me-interessa,None
2930,o-silencio-das-estrelas,Eu
2931,o-silencio-das-estrelas,pensei
2932,o-silencio-das-estrelas,que
2933,o-silencio-das-estrelas,tinha
2934,o-silencio-das-estrelas,o
2935,o-silencio-das-estrelas,mundo
2936,o-silencio-das-estrelas,em
2937,o-silencio-das-estrelas,minhas
2938,o-silencio-das-estrelas,mãos
2939,o-silencio-das-estrelas,Como
2940,o-silencio-das-estrelas,um
2941,o-silencio-das-estrelas,deus
2942,o-silencio-das-estrelas,e
2943,o-silencio-das-estrelas,amanheço
2944,o-silencio-das-estrelas,mortal
2945,o-silencio-das-estrelas,Ver
2946,o-silencio-das-estrelas,que
2947,o-silencio-das-estrelas,toda
2948,o-silencio-das-estrelas,essa
2949,o-silencio-das-estrelas,procura
2950,o-silencio-das-estrelas,não
2951,o-silencio-das-estrelas,tem
2952,o-silencio-das-estrelas,fim
2953,o-silencio-das-estrelas,E
2954,o-silencio-das-estrelas,o
2955,o-silencio-das-estrelas,que
2956,o-silencio-das-estrelas,é
2957,o-silencio-das-estrelas,que
2958,o-silencio-das-estrelas,eu
2959,o-silencio-das-estrelas,procuro
2960,o-silencio-das-estrelas,afinal?
2961,o-silencio-das-estrelas,O
2962,o-silencio-das-estrelas,que
2963,o-silencio-das-estrelas,não
2964,o-silencio-das-estrelas,pode
2965,o-silencio-das-estrelas,ser
2966,o-silencio-das-estrelas,"dito,"
2967,o-silencio-das-estrelas,afinal
2968,o-silencio-das-estrelas,Ser
2969,o-silencio-das-estrelas,um
2970,o-silencio-das-estrelas,homem
2971,o-silencio-das-estrelas,em
2972,o-silencio-das-estrelas,busca
2973,o-silencio-das-estrelas,de
2974,o-silencio-das-estrelas,"mais,"
2975,o-silencio-das-estrelas,de
2976,o-silencio-das-estrelas,mais
2977,o-silencio-das-estrelas,"Afinal,"
2978,o-silencio-das-estrelas,feito
2979,o-silencio-das-estrelas,estrelas
2980,o-silencio-das-estrelas,que
2981,o-silencio-das-estrelas,brilham
2982,o-silencio-das-estrelas,em
2983,o-silencio-das-estrelas,"paz,"
2984,o-silencio-das-estrelas,em
2985,o-silencio-das-estrelas,paz
2986,o-silencio-das-estrelas,Eu
2987,o-silencio-das-estrelas,pensei
2988,o-silencio-das-estrelas,que
2989,o-silencio-das-estrelas,tinha
2990,o-silencio-das-estrelas,o
2991,o-silencio-das-estrelas,mundo
2992,o-silencio-das-estrelas,em
2993,o-silencio-das-estrelas,minhas
2994,o-silencio-das-estrelas,mãos
2995,o-silencio-das-estrelas,Como
2996,o-silencio-das-estrelas,um
2997,o-silencio-das-estrelas,deus
2998,o-silencio-das-estrelas,e
2999,o-silencio-das-estrelas,amanheço
3000,o-silencio-das-estrelas,mortal
3001,o-silencio-das-estrelas,O
3002,o-silencio-das-estrelas,que
3003,o-silencio-das-estrelas,não
3004,o-silencio-das-estrelas,pode
3005,o-silencio-das-estrelas,ser
3006,o-silencio-das-estrelas,"dito,"
3007,o-silencio-das-estrelas,afinal
3008,o-silencio-das-estrelas,Ser
3009,o-silencio-das-estrelas,um
3010,o-silencio-das-estrelas,homem
3011,o-silencio-das-estrelas,em
3012,o-silencio-das-estrelas,busca
3013,o-silencio-das-estrelas,de
3014,o-silencio-das-estrelas,mais
3015,o-silencio-das-estrelas,None
3516,todas-elas-juntas-num-so-ser,Nem
3517,todas-elas-juntas-num-so-ser,Xica
3518,todas-elas-juntas-num-so-ser,nem
3519,todas-elas-juntas-num-so-ser,Tereza
3520,todas-elas-juntas-num-so-ser,de
3521,todas-elas-juntas-num-so-ser,Ben
3522,todas-elas-juntas-num-so-ser,Jor
3523,todas-elas-juntas-num-so-ser,Nem
3524,todas-elas-juntas-num-so-ser,Drão
3525,todas-elas-juntas-num-so-ser,nem
3526,todas-elas-juntas-num-so-ser,Flora
3527,todas-elas-juntas-num-so-ser,do
3528,todas-elas-juntas-num-so-ser,baiano
3529,todas-elas-juntas-num-so-ser,Gil
3530,todas-elas-juntas-num-so-ser,Nem
3531,todas-elas-juntas-num-so-ser,"Ana,"
3532,todas-elas-juntas-num-so-ser,nem
3533,todas-elas-juntas-num-so-ser,Luiza
3534,todas-elas-juntas-num-so-ser,do
3535,todas-elas-juntas-num-so-ser,maior
3536,todas-elas-juntas-num-so-ser,Já
3537,todas-elas-juntas-num-so-ser,não
3538,todas-elas-juntas-num-so-ser,homenageio
3539,todas-elas-juntas-num-so-ser,Januária
3540,todas-elas-juntas-num-so-ser,"Joana,"
3541,todas-elas-juntas-num-so-ser,"Ana,"
3542,todas-elas-juntas-num-so-ser,Bárbara
3543,todas-elas-juntas-num-so-ser,de
3544,todas-elas-juntas-num-so-ser,Chico
3545,todas-elas-juntas-num-so-ser,Nem
3546,todas-elas-juntas-num-so-ser,"Yoko,"
3547,todas-elas-juntas-num-so-ser,a
3548,todas-elas-juntas-num-so-ser,nipônica
3549,todas-elas-juntas-num-so-ser,de
3550,todas-elas-juntas-num-so-ser,Lennon
3551,todas-elas-juntas-num-so-ser,Nem
3552,todas-elas-juntas-num-so-ser,a
3553,todas-elas-juntas-num-so-ser,cabocla
3554,todas-elas-juntas-num-so-ser,de
3555,todas-elas-juntas-num-so-ser,Tinoco
3556,todas-elas-juntas-num-so-ser,e
3557,todas-elas-juntas-num-so-ser,de
3558,todas-elas-juntas-num-so-ser,Tonico
3559,todas-elas-juntas-num-so-ser,Nem
3560,todas-elas-juntas-num-so-ser,a
3561,todas-elas-juntas-num-so-ser,branquinha
3562,todas-elas-juntas-num-so-ser,de
3563,todas-elas-juntas-num-so-ser,Caetano
3564,todas-elas-juntas-num-so-ser,Nem
3565,todas-elas-juntas-num-so-ser,mesmo
3566,todas-elas-juntas-num-so-ser,a
3567,todas-elas-juntas-num-so-ser,linda
3568,todas-elas-juntas-num-so-ser,flor
3569,todas-elas-juntas-num-so-ser,de
3570,todas-elas-juntas-num-so-ser,Luiz
3571,todas-elas-juntas-num-so-ser,Gonzaga
3572,todas-elas-juntas-num-so-ser,Rosinha
3573,todas-elas-juntas-num-so-ser,do
3574,todas-elas-juntas-num-so-ser,sertão
3575,todas-elas-juntas-num-so-ser,pernambucano
3576,todas-elas-juntas-num-so-ser,Nem
3577,todas-elas-juntas-num-so-ser,"Risoflora,"
3578,todas-elas-juntas-num-so-ser,a
3579,todas-elas-juntas-num-so-ser,flor
3580,todas-elas-juntas-num-so-ser,de
3581,todas-elas-juntas-num-so-ser,Chico
3582,todas-elas-juntas-num-so-ser,Science
3583,todas-elas-juntas-num-so-ser,Nenhuma
3584,todas-elas-juntas-num-so-ser,continua
3585,todas-elas-juntas-num-so-ser,nos
3586,todas-elas-juntas-num-so-ser,meus
3587,todas-elas-juntas-num-so-ser,planos
3588,todas-elas-juntas-num-so-ser,Nem
3589,todas-elas-juntas-num-so-ser,Kátia
3590,todas-elas-juntas-num-so-ser,"Flávia,"
3591,todas-elas-juntas-num-so-ser,de
3592,todas-elas-juntas-num-so-ser,Fausto
3593,todas-elas-juntas-num-so-ser,Fawcett
3594,todas-elas-juntas-num-so-ser,Nem
3595,todas-elas-juntas-num-so-ser,Anna
3596,todas-elas-juntas-num-so-ser,Júlia
3597,todas-elas-juntas-num-so-ser,do
3598,todas-elas-juntas-num-so-ser,Los
3599,todas-elas-juntas-num-so-ser,Hermanos
3600,todas-elas-juntas-num-so-ser,Só
3601,todas-elas-juntas-num-so-ser,"você,"
3602,todas-elas-juntas-num-so-ser,que
3603,todas-elas-juntas-num-so-ser,eu
3604,todas-elas-juntas-num-so-ser,"quero,"
3605,todas-elas-juntas-num-so-ser,porque
3606,todas-elas-juntas-num-so-ser,quero
3607,todas-elas-juntas-num-so-ser,Por
3608,todas-elas-juntas-num-so-ser,querer
3609,todas-elas-juntas-num-so-ser,De
3610,todas-elas-juntas-num-so-ser,Brown
3611,todas-elas-juntas-num-so-ser,e
3612,todas-elas-juntas-num-so-ser,"Herbert,"
3613,todas-elas-juntas-num-so-ser,nem
3614,todas-elas-juntas-num-so-ser,uma
3615,todas-elas-juntas-num-so-ser,brasileira
3616,todas-elas-juntas-num-so-ser,De
3617,todas-elas-juntas-num-so-ser,"Ari,"
3618,todas-elas-juntas-num-so-ser,nem
3619,todas-elas-juntas-num-so-ser,a
3620,todas-elas-juntas-num-so-ser,baiana
3621,todas-elas-juntas-num-so-ser,nem
3622,todas-elas-juntas-num-so-ser,Maria
3623,todas-elas-juntas-num-so-ser,Nem
3624,todas-elas-juntas-num-so-ser,a
3625,todas-elas-juntas-num-so-ser,Iaiá
3626,todas-elas-juntas-num-so-ser,"também,"
3627,todas-elas-juntas-num-so-ser,nem
3628,todas-elas-juntas-num-so-ser,minha
3629,todas-elas-juntas-num-so-ser,faceira
3630,todas-elas-juntas-num-so-ser,De
3631,todas-elas-juntas-num-so-ser,"Dorival,"
3632,todas-elas-juntas-num-so-ser,nem
3633,todas-elas-juntas-num-so-ser,Dora
3634,todas-elas-juntas-num-so-ser,nem
3635,todas-elas-juntas-num-so-ser,Marina
3636,todas-elas-juntas-num-so-ser,Nem
3637,todas-elas-juntas-num-so-ser,a
3638,todas-elas-juntas-num-so-ser,morena
3639,todas-elas-juntas-num-so-ser,de
3640,todas-elas-juntas-num-so-ser,Itapoã
3641,todas-elas-juntas-num-so-ser,Divina
3642,todas-elas-juntas-num-so-ser,garota
3643,todas-elas-juntas-num-so-ser,de
3644,todas-elas-juntas-num-so-ser,Ipanema
3645,todas-elas-juntas-num-so-ser,Nem
3646,todas-elas-juntas-num-so-ser,Iracema
3647,todas-elas-juntas-num-so-ser,de
3648,todas-elas-juntas-num-so-ser,Adoniran
3649,todas-elas-juntas-num-so-ser,De
3650,todas-elas-juntas-num-so-ser,Michael
3651,todas-elas-juntas-num-so-ser,Jackson
3652,todas-elas-juntas-num-so-ser,nem
3653,todas-elas-juntas-num-so-ser,a
3654,todas-elas-juntas-num-so-ser,Billie
3655,todas-elas-juntas-num-so-ser,Jean
3656,todas-elas-juntas-num-so-ser,De
3657,todas-elas-juntas-num-so-ser,Jimi
3658,todas-elas-juntas-num-so-ser,Hendrix
3659,todas-elas-juntas-num-so-ser,nem
3660,todas-elas-juntas-num-so-ser,a
3661,todas-elas-juntas-num-so-ser,doce
3662,todas-elas-juntas-num-so-ser,Angel
3663,todas-elas-juntas-num-so-ser,Nem
3664,todas-elas-juntas-num-so-ser,Ângela
3665,todas-elas-juntas-num-so-ser,nem
3666,todas-elas-juntas-num-so-ser,"Lígia,"
3667,todas-elas-juntas-num-so-ser,de
3668,todas-elas-juntas-num-so-ser,Jobim
3669,todas-elas-juntas-num-so-ser,Nem
3670,todas-elas-juntas-num-so-ser,"Lia,"
3671,todas-elas-juntas-num-so-ser,Lily
3672,todas-elas-juntas-num-so-ser,"Braun,"
3673,todas-elas-juntas-num-so-ser,nem
3674,todas-elas-juntas-num-so-ser,Beatriz
3675,todas-elas-juntas-num-so-ser,Das
3676,todas-elas-juntas-num-so-ser,doze
3677,todas-elas-juntas-num-so-ser,deusas
3678,todas-elas-juntas-num-so-ser,de
3679,todas-elas-juntas-num-so-ser,Edu
3680,todas-elas-juntas-num-so-ser,e
3681,todas-elas-juntas-num-so-ser,Chico
3682,todas-elas-juntas-num-so-ser,Até
3683,todas-elas-juntas-num-so-ser,das
3684,todas-elas-juntas-num-so-ser,trinta
3685,todas-elas-juntas-num-so-ser,Leilas
3686,todas-elas-juntas-num-so-ser,de
3687,todas-elas-juntas-num-so-ser,Donato
3688,todas-elas-juntas-num-so-ser,E
3689,todas-elas-juntas-num-so-ser,da
3690,todas-elas-juntas-num-so-ser,"Layla,"
3691,todas-elas-juntas-num-so-ser,de
3692,todas-elas-juntas-num-so-ser,"Clapton,"
3693,todas-elas-juntas-num-so-ser,eu
3694,todas-elas-juntas-num-so-ser,abdico
3695,todas-elas-juntas-num-so-ser,Só
3696,todas-elas-juntas-num-so-ser,você
3697,todas-elas-juntas-num-so-ser,que
3698,todas-elas-juntas-num-so-ser,nem
3699,todas-elas-juntas-num-so-ser,você
3700,todas-elas-juntas-num-so-ser,ninguém
3701,todas-elas-juntas-num-so-ser,mais
3702,todas-elas-juntas-num-so-ser,pode
3703,todas-elas-juntas-num-so-ser,haver
3704,todas-elas-juntas-num-so-ser,E
3705,todas-elas-juntas-num-so-ser,nem
3706,todas-elas-juntas-num-so-ser,a
3707,todas-elas-juntas-num-so-ser,amada
3708,todas-elas-juntas-num-so-ser,amante
3709,todas-elas-juntas-num-so-ser,de
3710,todas-elas-juntas-num-so-ser,Roberto
3711,todas-elas-juntas-num-so-ser,E
3712,todas-elas-juntas-num-so-ser,nem
3713,todas-elas-juntas-num-so-ser,"Michelle-me-belle,"
3714,todas-elas-juntas-num-so-ser,do
3715,todas-elas-juntas-num-so-ser,beattle
3716,todas-elas-juntas-num-so-ser,Paul
3717,todas-elas-juntas-num-so-ser,Nem
3718,todas-elas-juntas-num-so-ser,"Isabel,"
3719,todas-elas-juntas-num-so-ser,"Bebel,"
3720,todas-elas-juntas-num-so-ser,de
3721,todas-elas-juntas-num-so-ser,João
3722,todas-elas-juntas-num-so-ser,Gilberto
3723,todas-elas-juntas-num-so-ser,Nem
3724,todas-elas-juntas-num-so-ser,"B.B.,"
3725,todas-elas-juntas-num-so-ser,La
3726,todas-elas-juntas-num-so-ser,femme
3727,todas-elas-juntas-num-so-ser,de
3728,todas-elas-juntas-num-so-ser,Serge
3729,todas-elas-juntas-num-so-ser,Gainsbourg
3730,todas-elas-juntas-num-so-ser,Nem
3731,todas-elas-juntas-num-so-ser,de
3732,todas-elas-juntas-num-so-ser,Totó
3733,todas-elas-juntas-num-so-ser,na
3734,todas-elas-juntas-num-so-ser,Malafemmena
3735,todas-elas-juntas-num-so-ser,Nem
3736,todas-elas-juntas-num-so-ser,a
3737,todas-elas-juntas-num-so-ser,Iaiá
3738,todas-elas-juntas-num-so-ser,de
3739,todas-elas-juntas-num-so-ser,Zeca
3740,todas-elas-juntas-num-so-ser,Pagodinho
3741,todas-elas-juntas-num-so-ser,Nem
3742,todas-elas-juntas-num-so-ser,a
3743,todas-elas-juntas-num-so-ser,mulata
3744,todas-elas-juntas-num-so-ser,mulatinha
3745,todas-elas-juntas-num-so-ser,de
3746,todas-elas-juntas-num-so-ser,Lalá
3747,todas-elas-juntas-num-so-ser,E
3748,todas-elas-juntas-num-so-ser,nem
3749,todas-elas-juntas-num-so-ser,a
3750,todas-elas-juntas-num-so-ser,tropicana
3751,todas-elas-juntas-num-so-ser,de
3752,todas-elas-juntas-num-so-ser,Alceu
3753,todas-elas-juntas-num-so-ser,E
3754,todas-elas-juntas-num-so-ser,nem
3755,todas-elas-juntas-num-so-ser,a
3756,todas-elas-juntas-num-so-ser,escurinha
3757,todas-elas-juntas-num-so-ser,de
3758,todas-elas-juntas-num-so-ser,Geraldo
3759,todas-elas-juntas-num-so-ser,E
3760,todas-elas-juntas-num-so-ser,nem
3761,todas-elas-juntas-num-so-ser,a
3762,todas-elas-juntas-num-so-ser,pastorinha
3763,todas-elas-juntas-num-so-ser,de
3764,todas-elas-juntas-num-so-ser,Noel
3765,todas-elas-juntas-num-so-ser,E
3766,todas-elas-juntas-num-so-ser,nem
3767,todas-elas-juntas-num-so-ser,a
3768,todas-elas-juntas-num-so-ser,namorada
3769,todas-elas-juntas-num-so-ser,de
3770,todas-elas-juntas-num-so-ser,Carlinhos
3771,todas-elas-juntas-num-so-ser,E
3772,todas-elas-juntas-num-so-ser,nem
3773,todas-elas-juntas-num-so-ser,a
3774,todas-elas-juntas-num-so-ser,superstar
3775,todas-elas-juntas-num-so-ser,do
3776,todas-elas-juntas-num-so-ser,Tremendão
3777,todas-elas-juntas-num-so-ser,E
3778,todas-elas-juntas-num-so-ser,nem
3779,todas-elas-juntas-num-so-ser,a
3780,todas-elas-juntas-num-so-ser,malaguenha
3781,todas-elas-juntas-num-so-ser,de
3782,todas-elas-juntas-num-so-ser,Lecuona
3783,todas-elas-juntas-num-so-ser,E
3784,todas-elas-juntas-num-so-ser,nem
3785,todas-elas-juntas-num-so-ser,a
3786,todas-elas-juntas-num-so-ser,popozuda
3787,todas-elas-juntas-num-so-ser,do
3788,todas-elas-juntas-num-so-ser,Tigrão
3789,todas-elas-juntas-num-so-ser,Só
3790,todas-elas-juntas-num-so-ser,"você,"
3791,todas-elas-juntas-num-so-ser,que
3792,todas-elas-juntas-num-so-ser,nem
3793,todas-elas-juntas-num-so-ser,você
3794,todas-elas-juntas-num-so-ser,não
3795,todas-elas-juntas-num-so-ser,há
3796,todas-elas-juntas-num-so-ser,nem
3797,todas-elas-juntas-num-so-ser,quem
3798,todas-elas-juntas-num-so-ser,nem
3799,todas-elas-juntas-num-so-ser,quê
3800,todas-elas-juntas-num-so-ser,De
3801,todas-elas-juntas-num-so-ser,Mário
3802,todas-elas-juntas-num-so-ser,Lago
3803,todas-elas-juntas-num-so-ser,e
3804,todas-elas-juntas-num-so-ser,Ataulfo
3805,todas-elas-juntas-num-so-ser,Alves
3806,todas-elas-juntas-num-so-ser,Não
3807,todas-elas-juntas-num-so-ser,canto
3808,todas-elas-juntas-num-so-ser,nem
3809,todas-elas-juntas-num-so-ser,Emília
3810,todas-elas-juntas-num-so-ser,nem
3811,todas-elas-juntas-num-so-ser,Amélia
3812,todas-elas-juntas-num-so-ser,Nenhuma
3813,todas-elas-juntas-num-so-ser,tem
3814,todas-elas-juntas-num-so-ser,meus
3815,todas-elas-juntas-num-so-ser,''vivas''
3816,todas-elas-juntas-num-so-ser,e
3817,todas-elas-juntas-num-so-ser,meus
3818,todas-elas-juntas-num-so-ser,''salves''!
3819,todas-elas-juntas-num-so-ser,E
3820,todas-elas-juntas-num-so-ser,nem
3821,todas-elas-juntas-num-so-ser,"Angie,"
3822,todas-elas-juntas-num-so-ser,do
3823,todas-elas-juntas-num-so-ser,stone
3824,todas-elas-juntas-num-so-ser,Mick
3825,todas-elas-juntas-num-so-ser,Jagger
3826,todas-elas-juntas-num-so-ser,E
3827,todas-elas-juntas-num-so-ser,nem
3828,todas-elas-juntas-num-so-ser,"Roxanne,"
3829,todas-elas-juntas-num-so-ser,de
3830,todas-elas-juntas-num-so-ser,"Sting,"
