,Musicas,Acordes
13157,o-calibre,E5
13158,o-calibre,E5
13300,o-caminho-pisado,E
13301,o-caminho-pisado,A
13302,o-caminho-pisado,E
13303,o-caminho-pisado,A
13304,o-caminho-pisado,E
13305,o-caminho-pisado,A
13306,o-caminho-pisado,E
13475,o-caroco-da-cabeca,D
13476,o-caroco-da-cabeca,D7
13477,o-caroco-da-cabeca,D6
13478,o-caroco-da-cabeca,D
13479,o-caroco-da-cabeca,D
13480,o-caroco-da-cabeca,D7
13481,o-caroco-da-cabeca,D6
13482,o-caroco-da-cabeca,D9
13483,o-caroco-da-cabeca,D
13484,o-caroco-da-cabeca,D7
13485,o-caroco-da-cabeca,D6
13486,o-caroco-da-cabeca,D9
13487,o-caroco-da-cabeca,D
13488,o-caroco-da-cabeca,D7
13489,o-caroco-da-cabeca,D6
13490,o-caroco-da-cabeca,D9
13491,o-caroco-da-cabeca,D
13492,o-caroco-da-cabeca,D7
13493,o-caroco-da-cabeca,D6
13494,o-caroco-da-cabeca,D
13495,o-caroco-da-cabeca,A
13496,o-caroco-da-cabeca,G
13497,o-caroco-da-cabeca,D
13498,o-caroco-da-cabeca,D7
13499,o-caroco-da-cabeca,D6
13500,o-caroco-da-cabeca,D
13501,o-caroco-da-cabeca,D
13502,o-caroco-da-cabeca,D7
13503,o-caroco-da-cabeca,D6
13504,o-caroco-da-cabeca,D
13505,o-caroco-da-cabeca,C
13506,o-caroco-da-cabeca,D
13507,o-caroco-da-cabeca,C
13508,o-caroco-da-cabeca,E
13509,o-caroco-da-cabeca,E7
13510,o-caroco-da-cabeca,E6
13511,o-caroco-da-cabeca,E
13650,o-fundo-do-coracao,Fm7/5-
13651,o-fundo-do-coracao,C7+
13652,o-fundo-do-coracao,F7+
13653,o-fundo-do-coracao,Em7
13654,o-fundo-do-coracao,Gm
13655,o-fundo-do-coracao,C7
13656,o-fundo-do-coracao,F#m7/-5
13657,o-fundo-do-coracao,Fm7/5-
13658,o-fundo-do-coracao,C7+
13659,o-fundo-do-coracao,F7+
13660,o-fundo-do-coracao,Em7
13661,o-fundo-do-coracao,Gm
13662,o-fundo-do-coracao,C7
13663,o-fundo-do-coracao,F#m7/-5
13664,o-fundo-do-coracao,Fm7/5-
13665,o-fundo-do-coracao,C7+
13666,o-fundo-do-coracao,F7+
13667,o-fundo-do-coracao,Em7
13668,o-fundo-do-coracao,Gm
13669,o-fundo-do-coracao,C7
13670,o-fundo-do-coracao,F#m7/-5
13671,o-fundo-do-coracao,Fm7/5-
13672,o-fundo-do-coracao,C7+
13673,o-fundo-do-coracao,F7+
13674,o-fundo-do-coracao,Em7
13675,o-fundo-do-coracao,Gm
13676,o-fundo-do-coracao,C7
13677,o-fundo-do-coracao,F#m7/-5
13678,o-fundo-do-coracao,Fm7/5-
13825,o-homem,Bm
13826,o-homem,E
13827,o-homem,Bm
13828,o-homem,E
13829,o-homem,Bm
13830,o-homem,E
13831,o-homem,Bm
13832,o-homem,E
13833,o-homem,Bm
13834,o-homem,E
13835,o-homem,Bm
13836,o-homem,E
13837,o-homem,Bm
13838,o-homem,E
13839,o-homem,Bm
13840,o-homem,E
13841,o-homem,Bm
13842,o-homem,E
13843,o-homem,Bm
13844,o-homem,E
13845,o-homem,Bm
13846,o-homem,E
13847,o-homem,Bm
13848,o-homem,E
13849,o-homem,Bm
13850,o-homem,E
13851,o-homem,Bm
13852,o-homem,E
13853,o-homem,Bm
13854,o-homem,E
14000,o-palhaco,G
14001,o-palhaco,D/F#
14002,o-palhaco,G
14003,o-palhaco,D/F#
14004,o-palhaco,G
14005,o-palhaco,D/F#
14006,o-palhaco,G
14007,o-palhaco,D7/F#
14008,o-palhaco,C
14009,o-palhaco,G
14010,o-palhaco,Am7
14011,o-palhaco,D7
14012,o-palhaco,G
14013,o-palhaco,D/F#
14014,o-palhaco,G7+
14015,o-palhaco,D7/F#
14016,o-palhaco,C
14017,o-palhaco,G/B
14018,o-palhaco,Am7
14019,o-palhaco,D7
14020,o-palhaco,Bm
14021,o-palhaco,G
14022,o-palhaco,D
14023,o-palhaco,D/E
14024,o-palhaco,Bm
14025,o-palhaco,C
14026,o-palhaco,Am7
14027,o-palhaco,D7
14028,o-palhaco,C
14029,o-palhaco,G/B
14030,o-palhaco,Am7
14031,o-palhaco,Bm7
14032,o-palhaco,C
14033,o-palhaco,G/B
14034,o-palhaco,Am7
14035,o-palhaco,D7
14036,o-palhaco,G
14037,o-palhaco,D/F#
14038,o-palhaco,G
14039,o-palhaco,D/F#
14040,o-palhaco,G
14041,o-palhaco,D/F#
14042,o-palhaco,G
14043,o-palhaco,D/F#
14044,o-palhaco,C
14045,o-palhaco,G/B
14046,o-palhaco,Am7
14047,o-palhaco,D7
14048,o-palhaco,G
14049,o-palhaco,D/F#
14050,o-palhaco,G
14051,o-palhaco,D/F#
14052,o-palhaco,C
14053,o-palhaco,G/B
14054,o-palhaco,Am7
14055,o-palhaco,D7
14056,o-palhaco,Bm
14057,o-palhaco,G
14058,o-palhaco,D
14059,o-palhaco,D/E
14060,o-palhaco,Bm
14061,o-palhaco,C
14062,o-palhaco,Am7
14063,o-palhaco,D7
14064,o-palhaco,C
14065,o-palhaco,G/B
14066,o-palhaco,Am7
14067,o-palhaco,Bm7
14068,o-palhaco,C
14069,o-palhaco,G/B
14070,o-palhaco,Am7
14071,o-palhaco,D
14072,o-palhaco,E7-F#m-D-E7
14073,o-palhaco,G
14074,o-palhaco,D/F#
14075,o-palhaco,G
14076,o-palhaco,D/F#
14077,o-palhaco,G
14350,o-que-eu-nao-disse,A
14351,o-que-eu-nao-disse,A7+
14352,o-que-eu-nao-disse,A
14353,o-que-eu-nao-disse,A7+
14354,o-que-eu-nao-disse,A
14355,o-que-eu-nao-disse,A7+
14356,o-que-eu-nao-disse,F#m
14357,o-que-eu-nao-disse,Bm
14358,o-que-eu-nao-disse,Dm
14359,o-que-eu-nao-disse,A
14360,o-que-eu-nao-disse,A7+
14361,o-que-eu-nao-disse,A
14362,o-que-eu-nao-disse,A7+
14363,o-que-eu-nao-disse,A
14364,o-que-eu-nao-disse,A7+
14365,o-que-eu-nao-disse,F#m
14366,o-que-eu-nao-disse,Bm
14367,o-que-eu-nao-disse,Dm
14368,o-que-eu-nao-disse,E
14369,o-que-eu-nao-disse,E4
14370,o-que-eu-nao-disse,A
14371,o-que-eu-nao-disse,A7+
14372,o-que-eu-nao-disse,A
14373,o-que-eu-nao-disse,A7+
14374,o-que-eu-nao-disse,A
14375,o-que-eu-nao-disse,A7+
14376,o-que-eu-nao-disse,F#m
14377,o-que-eu-nao-disse,Bm
14378,o-que-eu-nao-disse,Dm
14379,o-que-eu-nao-disse,A
14380,o-que-eu-nao-disse,A7+
14381,o-que-eu-nao-disse,A
14382,o-que-eu-nao-disse,A7+
14383,o-que-eu-nao-disse,A
14384,o-que-eu-nao-disse,A7+
14385,o-que-eu-nao-disse,F#m
14386,o-que-eu-nao-disse,Bm
14387,o-que-eu-nao-disse,Dm
14525,o-rouxinol-e-a-rosa,F
14526,o-rouxinol-e-a-rosa,Eb
14527,o-rouxinol-e-a-rosa,Dm7
14528,o-rouxinol-e-a-rosa,Bb
14529,o-rouxinol-e-a-rosa,F
14530,o-rouxinol-e-a-rosa,Eb
14531,o-rouxinol-e-a-rosa,Dm7
14532,o-rouxinol-e-a-rosa,Bb
14533,o-rouxinol-e-a-rosa,F
14534,o-rouxinol-e-a-rosa,Eb
14535,o-rouxinol-e-a-rosa,Dm7
14536,o-rouxinol-e-a-rosa,Bb
14537,o-rouxinol-e-a-rosa,F
14538,o-rouxinol-e-a-rosa,Eb
14539,o-rouxinol-e-a-rosa,Dm7
14540,o-rouxinol-e-a-rosa,Bb
14541,o-rouxinol-e-a-rosa,F
14700,o-trem-da-juventude,F#
14701,o-trem-da-juventude,Ebm
14702,o-trem-da-juventude,G#
14703,o-trem-da-juventude,C#
14704,o-trem-da-juventude,C#m
14705,o-trem-da-juventude,F#
14706,o-trem-da-juventude,B
14707,o-trem-da-juventude,Bm
14708,o-trem-da-juventude,E
14709,o-trem-da-juventude,A
14710,o-trem-da-juventude,D
14711,o-trem-da-juventude,G#
14712,o-trem-da-juventude,C#
14713,o-trem-da-juventude,F#
14714,o-trem-da-juventude,F#
14715,o-trem-da-juventude,Ebm
14716,o-trem-da-juventude,G#
14717,o-trem-da-juventude,C#
14718,o-trem-da-juventude,C#m
14719,o-trem-da-juventude,F#
14720,o-trem-da-juventude,B
14721,o-trem-da-juventude,Bm
14722,o-trem-da-juventude,E
14723,o-trem-da-juventude,A
14724,o-trem-da-juventude,D
14725,o-trem-da-juventude,G#
14726,o-trem-da-juventude,C#
14727,o-trem-da-juventude,F#
14728,o-trem-da-juventude,Ebm
14729,o-trem-da-juventude,G#
14730,o-trem-da-juventude,C#
14731,o-trem-da-juventude,C#m
14732,o-trem-da-juventude,F#
14733,o-trem-da-juventude,B
14734,o-trem-da-juventude,Bm
14735,o-trem-da-juventude,E
14736,o-trem-da-juventude,A
14737,o-trem-da-juventude,D
14738,o-trem-da-juventude,G#
14739,o-trem-da-juventude,C#
14740,o-trem-da-juventude,F#
14741,o-trem-da-juventude,Eb
14742,o-trem-da-juventude,F#
14875,oculos,E
14876,oculos,A
14877,oculos,B
14878,oculos,C#m
14879,oculos,A
14880,oculos,E
14881,oculos,A
14882,oculos,B
14883,oculos,E
14884,oculos,A
14885,oculos,B
14886,oculos,E
14887,oculos,A
14888,oculos,B
14889,oculos,E
14890,oculos,A
14891,oculos,B4
14892,oculos,C#m
14893,oculos,G#m
14894,oculos,A
14895,oculos,C#m
14896,oculos,G#m
14897,oculos,A
14898,oculos,C#m
14899,oculos,G#m
14900,oculos,A
14901,oculos,B4
14902,oculos,E
14903,oculos,A
14904,oculos,B
14905,oculos,E
14906,oculos,A
14907,oculos,B
14908,oculos,E
14909,oculos,A
14910,oculos,B
14911,oculos,E
14912,oculos,A
14913,oculos,B
14914,oculos,E
14915,oculos,A
14916,oculos,B
14917,oculos,C#m
14918,oculos,G#m
14919,oculos,A
14920,oculos,C#m
14921,oculos,G#m
14922,oculos,A
14923,oculos,C#m
14924,oculos,G#m
14925,oculos,A
14926,oculos,B4
14927,oculos,C#m
14928,oculos,G#m
14929,oculos,A
14930,oculos,C#m
14931,oculos,C#m
14932,oculos,G#m
14933,oculos,A
14934,oculos,C#m
14935,oculos,C#m
14936,oculos,G#m
14937,oculos,B4
15050,outra-beleza,D
15051,outra-beleza,G
15052,outra-beleza,D
15053,outra-beleza,G
15054,outra-beleza,D
15055,outra-beleza,A
15056,outra-beleza,D
15057,outra-beleza,Em
15058,outra-beleza,A7
15059,outra-beleza,D
15060,outra-beleza,Em
15061,outra-beleza,A7
15062,outra-beleza,D
15063,outra-beleza,Em
15064,outra-beleza,A7
15065,outra-beleza,F#7
15066,outra-beleza,B7
15067,outra-beleza,Em
15068,outra-beleza,A7
15069,outra-beleza,D
15070,outra-beleza,D
15071,outra-beleza,G
15072,outra-beleza,D
15073,outra-beleza,G
15074,outra-beleza,D
15075,outra-beleza,A7
15076,outra-beleza,D
15077,outra-beleza,Em
15078,outra-beleza,A7
15079,outra-beleza,D
15080,outra-beleza,Em
15081,outra-beleza,A7
15082,outra-beleza,D
15083,outra-beleza,Em
15084,outra-beleza,A7
15085,outra-beleza,F#7
15086,outra-beleza,B7
15087,outra-beleza,Em
15088,outra-beleza,A7
15089,outra-beleza,D
15225,passo-lento,F#
15226,passo-lento,G
15227,passo-lento,Em
15228,passo-lento,G
15229,passo-lento,Bm
15230,passo-lento,G
15231,passo-lento,Em
15232,passo-lento,G
15233,passo-lento,Bm
15234,passo-lento,G
15235,passo-lento,Em
15236,passo-lento,G
15237,passo-lento,F#
15238,passo-lento,G
15239,passo-lento,A
15240,passo-lento,G
15241,passo-lento,F#
15242,passo-lento,G
15243,passo-lento,A
15244,passo-lento,G
15245,passo-lento,D
15246,passo-lento,F
15247,passo-lento,Bb
15248,passo-lento,A
15249,passo-lento,D
15250,passo-lento,F
15251,passo-lento,Bb
15252,passo-lento,A
15400,patrulha-noturna,A
15401,patrulha-noturna,D
15402,patrulha-noturna,F#m
15403,patrulha-noturna,E
15404,patrulha-noturna,F#m
15405,patrulha-noturna,D
15406,patrulha-noturna,F#m
15407,patrulha-noturna,E
15408,patrulha-noturna,F#m
15409,patrulha-noturna,D
15410,patrulha-noturna,F#m
15411,patrulha-noturna,E
15412,patrulha-noturna,A
15413,patrulha-noturna,D
15414,patrulha-noturna,F#m
15415,patrulha-noturna,E
15416,patrulha-noturna,F#m
15417,patrulha-noturna,D
15418,patrulha-noturna,F#m
15419,patrulha-noturna,E
15420,patrulha-noturna,F#m
15421,patrulha-noturna,D
15422,patrulha-noturna,F#m
15423,patrulha-noturna,E
15424,patrulha-noturna,A
15425,patrulha-noturna,D
15426,patrulha-noturna,F#m
15427,patrulha-noturna,E
15428,patrulha-noturna,F#m
15429,patrulha-noturna,D
15430,patrulha-noturna,F#m
15431,patrulha-noturna,E
15432,patrulha-noturna,F#m
15433,patrulha-noturna,D
15434,patrulha-noturna,F#m
15435,patrulha-noturna,D
15436,patrulha-noturna,A
15437,patrulha-noturna,D
15438,patrulha-noturna,F#m
15439,patrulha-noturna,E
15750,petalas,D
15751,petalas,D/A
15752,petalas,G/B
15753,petalas,G
15754,petalas,D
15755,petalas,D/A
15756,petalas,G/B
15757,petalas,G
15758,petalas,Bb
15759,petalas,A7
15760,petalas,Bb
15761,petalas,C
15762,petalas,D
15763,petalas,D/A
15764,petalas,G/B
15765,petalas,G
15766,petalas,D
15767,petalas,D/A
15768,petalas,G/B
15769,petalas,G
15770,petalas,Bb
15771,petalas,A7
15772,petalas,D#
15773,petalas,F
15774,petalas,C
15775,petalas,A
15776,petalas,Bm
15777,petalas,D
15778,petalas,A/C#
15925,polvora,Em
15926,polvora,Bm
15927,polvora,Am
15928,polvora,C7
15929,polvora,B7
15930,polvora,Em
15931,polvora,Bm
15932,polvora,Am
15933,polvora,C7
15934,polvora,B7
16100,ponto-de-vista,Em
16101,ponto-de-vista,C
16102,ponto-de-vista,D
16103,ponto-de-vista,A
16104,ponto-de-vista,Em
16105,ponto-de-vista,D
16106,ponto-de-vista,A/C#
16107,ponto-de-vista,Em
16108,ponto-de-vista,D
16109,ponto-de-vista,A/C#
16110,ponto-de-vista,Em
16111,ponto-de-vista,C#m
16112,ponto-de-vista,E
16113,ponto-de-vista,C#m
16114,ponto-de-vista,A
16115,ponto-de-vista,E
16116,ponto-de-vista,C#m
16117,ponto-de-vista,A
16118,ponto-de-vista,B
16275,quanto-ao-tempo,Am
16276,quanto-ao-tempo,D9
16277,quanto-ao-tempo,Am
16278,quanto-ao-tempo,D9
16279,quanto-ao-tempo,Bm
16280,quanto-ao-tempo,E9
16281,quanto-ao-tempo,G
16282,quanto-ao-tempo,G#º
16283,quanto-ao-tempo,G
16284,quanto-ao-tempo,G#º
16285,quanto-ao-tempo,G
16286,quanto-ao-tempo,Am
16287,quanto-ao-tempo,G
16288,quanto-ao-tempo,G#º
16289,quanto-ao-tempo,Am
16290,quanto-ao-tempo,D9
16450,quase-um-segundo,Asus2
16451,quase-um-segundo,E7M(9)
16452,quase-um-segundo,D7M(9)
16453,quase-um-segundo,E7M(9)
16454,quase-um-segundo,D7M(9)
16455,quase-um-segundo,E7M(9)
16456,quase-um-segundo,D7M(9)
16457,quase-um-segundo,E7/D
16458,quase-um-segundo,Asus/C#
16459,quase-um-segundo,G#/C
16460,quase-um-segundo,C#m7
16461,quase-um-segundo,B
16462,quase-um-segundo,Bsus4
16463,quase-um-segundo,B
16464,quase-um-segundo,F#/A#
16465,quase-um-segundo,Asus2
16466,quase-um-segundo,C#m7
16467,quase-um-segundo,B
16468,quase-um-segundo,Bsus4
16469,quase-um-segundo,F#/A#
16470,quase-um-segundo,G#/C
16471,quase-um-segundo,C#m7
16472,quase-um-segundo,F#7(9)
16473,quase-um-segundo,A7M
16474,quase-um-segundo,G#7
16475,quase-um-segundo,E7
16476,quase-um-segundo,E7/G#
16477,quase-um-segundo,Asus/C#
16478,quase-um-segundo,G#/C
16479,quase-um-segundo,Asus2
16480,quase-um-segundo,G#7
16481,quase-um-segundo,C#m7
16482,quase-um-segundo,B
16483,quase-um-segundo,Bsus4
16484,quase-um-segundo,B
16485,quase-um-segundo,Asus2
16486,quase-um-segundo,G#7
16487,quase-um-segundo,A#m7
16488,quase-um-segundo,Bm7
16489,quase-um-segundo,E7(9)
16490,quase-um-segundo,C#m7
16491,quase-um-segundo,C#m7
16492,quase-um-segundo,B
16493,quase-um-segundo,Bsus4
16494,quase-um-segundo,B
16495,quase-um-segundo,F#/A#
16496,quase-um-segundo,Asus2
16497,quase-um-segundo,C#m7
16498,quase-um-segundo,B
16499,quase-um-segundo,Bsus4
16500,quase-um-segundo,B
16501,quase-um-segundo,F#/A#
16502,quase-um-segundo,G#/C
16503,quase-um-segundo,C#m7
16504,quase-um-segundo,F#7(9)
16505,quase-um-segundo,A7M
16506,quase-um-segundo,G#7
16507,quase-um-segundo,E7
16508,quase-um-segundo,E7/G#
16509,quase-um-segundo,Asus/C#
16510,quase-um-segundo,G#/C
16511,quase-um-segundo,Asus2
16512,quase-um-segundo,G#7
16513,quase-um-segundo,C#m7
16514,quase-um-segundo,B
16515,quase-um-segundo,Bsus4
16516,quase-um-segundo,B
16517,quase-um-segundo,Asus2
16518,quase-um-segundo,G#7
16519,quase-um-segundo,A#m7
16520,quase-um-segundo,Bm7
16521,quase-um-segundo,E7(9)
16522,quase-um-segundo,C#m7
16523,quase-um-segundo,E7M(9)
16524,quase-um-segundo,D7M(9)
16525,quase-um-segundo,E7/D
16526,quase-um-segundo,Asus2/C#
16527,quase-um-segundo,G#/C
16528,quase-um-segundo,C#m7
16529,quase-um-segundo,B
16530,quase-um-segundo,Bsus4
16531,quase-um-segundo,B
16532,quase-um-segundo,F#/A#
16533,quase-um-segundo,Asus2
16534,quase-um-segundo,C#m7
16535,quase-um-segundo,B
16536,quase-um-segundo,Bsus4
16537,quase-um-segundo,B
16538,quase-um-segundo,F#/A#
16539,quase-um-segundo,G#/C
16540,quase-um-segundo,C#m7
16541,quase-um-segundo,F#7(9)
16542,quase-um-segundo,A7M
16543,quase-um-segundo,G#7
16544,quase-um-segundo,E7
16545,quase-um-segundo,E7/G#
16546,quase-um-segundo,Asus/C#
16547,quase-um-segundo,G#/C
16548,quase-um-segundo,Asus2
16549,quase-um-segundo,G#7
16550,quase-um-segundo,C#m7
16551,quase-um-segundo,B
16552,quase-um-segundo,Bsus4
16553,quase-um-segundo,B
16554,quase-um-segundo,Asus2
16555,quase-um-segundo,G#7
16556,quase-um-segundo,A#m7
16557,quase-um-segundo,Bm7
16558,quase-um-segundo,E7(9)
16559,quase-um-segundo,C#m7
16625,que-pais-esse,Em
16626,que-pais-esse,C
16627,que-pais-esse,D
16628,que-pais-esse,Em
16629,que-pais-esse,C
16630,que-pais-esse,D
16631,que-pais-esse,Em
16632,que-pais-esse,C
16633,que-pais-esse,D
16800,quero-te-ver-de-perto,C
16801,quero-te-ver-de-perto,C2
16802,quero-te-ver-de-perto,G
16803,quero-te-ver-de-perto,C
16804,quero-te-ver-de-perto,C2
16805,quero-te-ver-de-perto,Gm
16806,quero-te-ver-de-perto,C
16807,quero-te-ver-de-perto,D
16808,quero-te-ver-de-perto,A7m
16809,quero-te-ver-de-perto,C
16810,quero-te-ver-de-perto,D
16811,quero-te-ver-de-perto,Am
16812,quero-te-ver-de-perto,G
16813,quero-te-ver-de-perto,D
16814,quero-te-ver-de-perto,A7m
16815,quero-te-ver-de-perto,C
16816,quero-te-ver-de-perto,D
16817,quero-te-ver-de-perto,Gm
16818,quero-te-ver-de-perto,Fm
16819,quero-te-ver-de-perto,Am
16820,quero-te-ver-de-perto,Gm
16821,quero-te-ver-de-perto,Fm
16822,quero-te-ver-de-perto,Am
16823,quero-te-ver-de-perto,C
16824,quero-te-ver-de-perto,D
16825,quero-te-ver-de-perto,A7m
16826,quero-te-ver-de-perto,C
16827,quero-te-ver-de-perto,D
16828,quero-te-ver-de-perto,Am
16829,quero-te-ver-de-perto,G
16830,quero-te-ver-de-perto,D
16831,quero-te-ver-de-perto,A7m
16832,quero-te-ver-de-perto,C
16833,quero-te-ver-de-perto,D
16834,quero-te-ver-de-perto,Gm
16835,quero-te-ver-de-perto,Fm
16836,quero-te-ver-de-perto,Am
16837,quero-te-ver-de-perto,Gm
16838,quero-te-ver-de-perto,Fm
16839,quero-te-ver-de-perto,Am
16840,quero-te-ver-de-perto,Gm
16841,quero-te-ver-de-perto,Fm
16842,quero-te-ver-de-perto,Am
16843,quero-te-ver-de-perto,Gm
16844,quero-te-ver-de-perto,Fm
16845,quero-te-ver-de-perto,Am
16975,quimica,E
16976,quimica,E5
16977,quimica,D5
16978,quimica,C#5
16979,quimica,E5
16980,quimica,D5
16981,quimica,C#5
16982,quimica,E5
16983,quimica,D5
16984,quimica,C#5
16985,quimica,E5
16986,quimica,D5
16987,quimica,C#5
16988,quimica,C#m
16989,quimica,B
16990,quimica,A
16991,quimica,C#m
16992,quimica,B
16993,quimica,A
16994,quimica,D
16995,quimica,G
16996,quimica,C
16997,quimica,B
16998,quimica,E5
16999,quimica,D5
17000,quimica,C#5
17001,quimica,E5
17002,quimica,D5
17003,quimica,C#5
17004,quimica,E5
17005,quimica,D5
17006,quimica,C#5
17007,quimica,E5
17008,quimica,D5
17009,quimica,C#5
17010,quimica,C#m
17011,quimica,B
17012,quimica,A
17013,quimica,C#m
17014,quimica,B
17015,quimica,A
17016,quimica,D
17017,quimica,G
17018,quimica,C
17019,quimica,B
17020,quimica,A
17021,quimica,G
17022,quimica,F#
17023,quimica,B
17024,quimica,E5
17025,quimica,E5/D
17026,quimica,A5/C#
17027,quimica,G5
17028,quimica,E5
17029,quimica,E5/D
17030,quimica,A5/C#
17031,quimica,G5
17032,quimica,E5
17033,quimica,E5/D
17034,quimica,A5/C#
17035,quimica,G5
17036,quimica,E5
17037,quimica,E5/D
17038,quimica,A5/C#
17039,quimica,G5
17040,quimica,E5
17041,quimica,E5/D
17042,quimica,A5/C#
17043,quimica,G5
17044,quimica,E5
17045,quimica,E5/D
17046,quimica,A5/C#
17047,quimica,G5
17150,rio-severino,A7
17151,rio-severino,G7
17152,rio-severino,A7
17153,rio-severino,G7
17154,rio-severino,A7
17155,rio-severino,G7
17156,rio-severino,A7
17157,rio-severino,G7
17158,rio-severino,A7
17159,rio-severino,G7
17160,rio-severino,A7
17161,rio-severino,G7
17162,rio-severino,A7
17163,rio-severino,G7
17164,rio-severino,A7
17165,rio-severino,G7
17166,rio-severino,A7
17167,rio-severino,G7
17168,rio-severino,A7
17169,rio-severino,G7
17325,running-on-the-spot,G
17326,running-on-the-spot,F
17327,running-on-the-spot,Em
17328,running-on-the-spot,Eb
17329,running-on-the-spot,G
17330,running-on-the-spot,F
17331,running-on-the-spot,Em
17332,running-on-the-spot,Eb
17333,running-on-the-spot,G
17334,running-on-the-spot,F
17335,running-on-the-spot,Em
17336,running-on-the-spot,Eb
17337,running-on-the-spot,G
17338,running-on-the-spot,B
17339,running-on-the-spot,C
17340,running-on-the-spot,Cm
17341,running-on-the-spot,G
17342,running-on-the-spot,F
17343,running-on-the-spot,Em
17344,running-on-the-spot,Eb
17345,running-on-the-spot,G
17346,running-on-the-spot,F
17347,running-on-the-spot,Em
17348,running-on-the-spot,Eb
17349,running-on-the-spot,G
17350,running-on-the-spot,F
17351,running-on-the-spot,Em
17352,running-on-the-spot,Eb
17353,running-on-the-spot,G
17354,running-on-the-spot,B
17355,running-on-the-spot,C
17356,running-on-the-spot,Cm
17357,running-on-the-spot,G
17358,running-on-the-spot,F
17359,running-on-the-spot,Em
17360,running-on-the-spot,Eb
17361,running-on-the-spot,B7
17362,running-on-the-spot,Em
17363,running-on-the-spot,B7
17364,running-on-the-spot,Em
17365,running-on-the-spot,C
17366,running-on-the-spot,D
17367,running-on-the-spot,Eb
17368,running-on-the-spot,G
17369,running-on-the-spot,F
17370,running-on-the-spot,Em
17371,running-on-the-spot,G
17372,running-on-the-spot,F
17373,running-on-the-spot,Em
17374,running-on-the-spot,Eb
17375,running-on-the-spot,G
17376,running-on-the-spot,F
17377,running-on-the-spot,Em
17378,running-on-the-spot,Eb
17379,running-on-the-spot,G
17380,running-on-the-spot,F
17381,running-on-the-spot,Em
17382,running-on-the-spot,Eb
17383,running-on-the-spot,G
17384,running-on-the-spot,F
17385,running-on-the-spot,Em
17386,running-on-the-spot,Eb
17387,running-on-the-spot,G
17388,running-on-the-spot,B
17389,running-on-the-spot,C
17390,running-on-the-spot,Cm
17391,running-on-the-spot,G
17392,running-on-the-spot,F
17393,running-on-the-spot,Em
17394,running-on-the-spot,Eb
17500,sabado,Bm
17501,sabado,D
17502,sabado,D5+
17503,sabado,G
17504,sabado,C
17505,sabado,G
17506,sabado,D
17507,sabado,D5+
17508,sabado,G
17509,sabado,C
17510,sabado,G
17511,sabado,Bm
17512,sabado,Bm/A
17513,sabado,E
17514,sabado,Gm
17515,sabado,C
17516,sabado,D
17517,sabado,Gm
17518,sabado,C
17519,sabado,D
17520,sabado,D
17521,sabado,D5+
17522,sabado,G
17523,sabado,C
17524,sabado,G
17525,sabado,D
17526,sabado,D5+
17527,sabado,G
17528,sabado,C
17529,sabado,G
17530,sabado,Bm
17531,sabado,Bm/A
17532,sabado,E
17533,sabado,Gm
17534,sabado,C
17535,sabado,D
17536,sabado,Gm
17537,sabado,C
17538,sabado,D
17539,sabado,D
17540,sabado,D5+
17541,sabado,G
17542,sabado,C
17543,sabado,G
17544,sabado,D
17545,sabado,D5+
17546,sabado,G
17547,sabado,C
17548,sabado,G
17549,sabado,Bm
17550,sabado,Bm/A
17551,sabado,E
17552,sabado,Gm
17553,sabado,C
17554,sabado,D
17555,sabado,Gm
17556,sabado,C
17557,sabado,D
17675,saber-amar,C
17676,saber-amar,G
17677,saber-amar,Am
17678,saber-amar,F6
17679,saber-amar,Dm
17680,saber-amar,F
17681,saber-amar,C
17682,saber-amar,G
17683,saber-amar,Am
17684,saber-amar,F6
17685,saber-amar,Dm
17686,saber-amar,F
17687,saber-amar,C
17688,saber-amar,G
17689,saber-amar,Am
17690,saber-amar,F6
17691,saber-amar,Dm
17692,saber-amar,F
17693,saber-amar,C
17694,saber-amar,G
17695,saber-amar,Am
17696,saber-amar,F6
17697,saber-amar,Dm
17698,saber-amar,F
17699,saber-amar,C
17700,saber-amar,G
17701,saber-amar,Am
17702,saber-amar,F6
17703,saber-amar,Dm
17704,saber-amar,F
17705,saber-amar,C
17706,saber-amar,G
17707,saber-amar,Am
17708,saber-amar,F6
17709,saber-amar,C
17710,saber-amar,G
17711,saber-amar,Am
17712,saber-amar,F6
17713,saber-amar,Dm
17714,saber-amar,F
17715,saber-amar,C
17716,saber-amar,G
17717,saber-amar,Am
17718,saber-amar,F6
17719,saber-amar,Dm
17720,saber-amar,F
17721,saber-amar,C
17722,saber-amar,G
17723,saber-amar,Am
17724,saber-amar,G
17725,saber-amar,C/G
17726,saber-amar,G
17727,saber-amar,F/A
17728,saber-amar,D/E
17729,saber-amar,E7/9-
17850,santorini-blues,G
17851,santorini-blues,D/F#
17852,santorini-blues,C9
17853,santorini-blues,G
17854,santorini-blues,D/F#
17855,santorini-blues,C9
17856,santorini-blues,G
17857,santorini-blues,G/B
17858,santorini-blues,C9
17859,santorini-blues,Am7
17860,santorini-blues,D/F#
17861,santorini-blues,G
17862,santorini-blues,D/F#
17863,santorini-blues,C9
17864,santorini-blues,G
17865,santorini-blues,D/F#
17866,santorini-blues,C9
17867,santorini-blues,G
17868,santorini-blues,G/B
17869,santorini-blues,C9
17870,santorini-blues,Am7
17871,santorini-blues,D
